time,concat_dim,flow_00
1989-01-16 00:00:00,15.570316066952856,1344.9788
1989-02-14 12:00:00,15.570316066952856,995.0982
1989-03-16 00:00:00,15.570316066952856,1275.847
1989-04-15 12:00:00,15.570316066952856,1868.1091
1989-05-16 00:00:00,15.570316066952856,5376.1494
1989-06-15 12:00:00,15.570316066952856,11421.52
1989-07-16 00:00:00,15.570316066952856,13352.507
1989-08-16 00:00:00,15.570316066952856,17870.633
1989-09-15 12:00:00,15.570316066952856,13276.499
1989-10-16 00:00:00,15.570316066952856,12951.3
1989-11-15 12:00:00,15.570316066952856,3957.9126
1989-12-16 00:00:00,15.570316066952856,2157.883
1990-01-16 00:00:00,15.570316066952856,1555.2102
1990-02-14 12:00:00,15.570316066952856,1394.1508
1990-03-16 00:00:00,15.570316066952856,2169.5054
1990-04-15 12:00:00,15.570316066952856,1641.8425
1990-05-16 00:00:00,15.570316066952856,5357.6123
1990-06-15 12:00:00,15.570316066952856,17029.47
1990-07-16 00:00:00,15.570316066952856,18212.453
1990-08-16 00:00:00,15.570316066952856,18095.305
1990-09-15 12:00:00,15.570316066952856,17565.48
1990-10-16 00:00:00,15.570316066952856,9899.484
1990-11-15 12:00:00,15.570316066952856,5008.1724
1990-12-16 00:00:00,15.570316066952856,2281.986
1991-01-16 00:00:00,15.570316066952856,1649.2036
1991-02-14 12:00:00,15.570316066952856,1176.7156
1991-03-16 00:00:00,15.570316066952856,1054.3567
1991-04-15 12:00:00,15.570316066952856,1855.8712
1991-05-16 00:00:00,15.570316066952856,3678.9995
1991-06-15 12:00:00,15.570316066952856,9583.179
1991-07-16 00:00:00,15.570316066952856,17425.766
1991-08-16 00:00:00,15.570316066952856,23069.338
1991-09-15 12:00:00,15.570316066952856,14991.825
1991-10-16 00:00:00,15.570316066952856,9545.444
1991-11-15 12:00:00,15.570316066952856,4913.384
1991-12-16 00:00:00,15.570316066952856,2471.468
1992-01-16 00:00:00,15.570316066952856,2354.761
1992-02-15 00:00:00,15.570316066952856,1413.4755
1992-03-16 00:00:00,15.570316066952856,1368.4901
1992-04-15 12:00:00,15.570316066952856,1837.6897
1992-05-16 00:00:00,15.570316066952856,2688.0676
1992-06-15 12:00:00,15.570316066952856,6609.5654
1992-07-16 00:00:00,15.570316066952856,13545.954
1992-08-16 00:00:00,15.570316066952856,14187.615
1992-09-15 12:00:00,15.570316066952856,11962.235
1992-10-16 00:00:00,15.570316066952856,7725.3975
1992-11-15 12:00:00,15.570316066952856,3796.56
1992-12-16 00:00:00,15.570316066952856,2465.6953
1993-01-16 00:00:00,15.570316066952856,1725.152
1993-02-14 12:00:00,15.570316066952856,999.9289
1993-03-16 00:00:00,15.570316066952856,1132.7208
1993-04-15 12:00:00,15.570316066952856,1500.9893
1993-05-16 00:00:00,15.570316066952856,5071.202
1993-06-15 12:00:00,15.570316066952856,7281.892
1993-07-16 00:00:00,15.570316066952856,15513.596
1993-08-16 00:00:00,15.570316066952856,16369.202
1993-09-15 12:00:00,15.570316066952856,17220.05
1993-10-16 00:00:00,15.570316066952856,6233.3477
1993-11-15 12:00:00,15.570316066952856,3481.3596
1993-12-16 00:00:00,15.570316066952856,1773.0573
1994-01-16 00:00:00,15.570316066952856,1159.5839
1994-02-14 12:00:00,15.570316066952856,1134.2655
1994-03-16 00:00:00,15.570316066952856,1094.5798
1994-04-15 12:00:00,15.570316066952856,2603.7676
1994-05-16 00:00:00,15.570316066952856,4184.813
1994-06-15 12:00:00,15.570316066952856,15544.9
1994-07-16 00:00:00,15.570316066952856,20410.361
1994-08-16 00:00:00,15.570316066952856,24144.842
1994-09-15 12:00:00,15.570316066952856,18330.959
1994-10-16 00:00:00,15.570316066952856,7533.887
1994-11-15 12:00:00,15.570316066952856,3024.2502
1994-12-16 00:00:00,15.570316066952856,2942.6804
1995-01-16 00:00:00,15.570316066952856,1786.863
1995-02-14 12:00:00,15.570316066952856,1249.8242
1995-03-16 00:00:00,15.570316066952856,886.3645
1995-04-15 12:00:00,15.570316066952856,1531.3978
1995-05-16 00:00:00,15.570316066952856,4532.49
1995-06-15 12:00:00,15.570316066952856,9252.071
1995-07-16 00:00:00,15.570316066952856,15150.381
1995-08-16 00:00:00,15.570316066952856,28234.828
1995-09-15 12:00:00,15.570316066952856,18603.041
1995-10-16 00:00:00,15.570316066952856,8685.412
1995-11-15 12:00:00,15.570316066952856,4422.7593
1995-12-16 00:00:00,15.570316066952856,2456.837
1996-01-16 00:00:00,15.570316066952856,1418.5941
1996-02-15 00:00:00,15.570316066952856,1108.4453
1996-03-16 00:00:00,15.570316066952856,1205.2794
1996-04-15 12:00:00,15.570316066952856,2608.4995
1996-05-16 00:00:00,15.570316066952856,3985.9563
1996-06-15 12:00:00,15.570316066952856,6557.7637
1996-07-16 00:00:00,15.570316066952856,13172.313
1996-08-16 00:00:00,15.570316066952856,23469.926
1996-09-15 12:00:00,15.570316066952856,21880.062
1996-10-16 00:00:00,15.570316066952856,7878.6553
1996-11-15 12:00:00,15.570316066952856,5097.004
1996-12-16 00:00:00,15.570316066952856,2406.2087
1997-01-16 00:00:00,15.570316066952856,1511.2643
1997-02-14 12:00:00,15.570316066952856,1050.173
1997-03-16 00:00:00,15.570316066952856,1048.8715
1997-04-15 12:00:00,15.570316066952856,2722.5525
1997-05-16 00:00:00,15.570316066952856,3900.2734
1997-06-15 12:00:00,15.570316066952856,6347.8726
1997-07-16 00:00:00,15.570316066952856,20410.885
1997-08-16 00:00:00,15.570316066952856,21068.863
1997-09-15 12:00:00,15.570316066952856,15683.232
1997-10-16 00:00:00,15.570316066952856,10329.895
1997-11-15 12:00:00,15.570316066952856,3167.511
1997-12-16 00:00:00,15.570316066952856,2128.431
1998-01-16 00:00:00,15.570316066952856,1358.1865
1998-02-14 12:00:00,15.570316066952856,1002.6168
1998-03-16 00:00:00,15.570316066952856,761.5799
1998-04-15 12:00:00,15.570316066952856,2590.8442
1998-05-16 00:00:00,15.570316066952856,4654.0986
1998-06-15 12:00:00,15.570316066952856,7139.643
1998-07-16 00:00:00,15.570316066952856,18368.852
1998-08-16 00:00:00,15.570316066952856,16587.445
1998-09-15 12:00:00,15.570316066952856,15182.22
1998-10-16 00:00:00,15.570316066952856,4728.033
1998-11-15 12:00:00,15.570316066952856,3160.7322
1998-12-16 00:00:00,15.570316066952856,1847.6135
1999-01-16 00:00:00,15.570316066952856,1228.2892
1999-02-14 12:00:00,15.570316066952856,753.4487
1999-03-16 00:00:00,15.570316066952856,743.2083
1999-04-15 12:00:00,15.570316066952856,2875.778
1999-05-16 00:00:00,15.570316066952856,8677.8125
1999-06-15 12:00:00,15.570316066952856,14309.393
1999-07-16 00:00:00,15.570316066952856,14469.815
1999-08-16 00:00:00,15.570316066952856,20208.004
1999-09-15 12:00:00,15.570316066952856,22282.191
1999-10-16 00:00:00,15.570316066952856,7936.9897
1999-11-15 12:00:00,15.570316066952856,8101.01
1999-12-16 00:00:00,15.570316066952856,2740.475
2000-01-16 00:00:00,15.570316066952856,1630.3527
2000-02-15 00:00:00,15.570316066952856,1328.1595
2000-03-16 00:00:00,15.570316066952856,1201.2638
2000-04-15 12:00:00,15.570316066952856,2190.3994
2000-05-16 00:00:00,15.570316066952856,8378.689
2000-06-15 12:00:00,15.570316066952856,15087.035
2000-07-16 00:00:00,15.570316066952856,21795.232
2000-08-16 00:00:00,15.570316066952856,18477.805
2000-09-15 12:00:00,15.570316066952856,21681.086
2000-10-16 00:00:00,15.570316066952856,7305.8125
2000-11-15 12:00:00,15.570316066952856,3659.9797
2000-12-16 00:00:00,15.570316066952856,2160.458
2001-01-16 00:00:00,15.570316066952856,1438.1464
2001-02-14 12:00:00,15.570316066952856,1014.64905
2001-03-16 00:00:00,15.570316066952856,1462.3252
2001-04-15 12:00:00,15.570316066952856,1448.7615
2001-05-16 00:00:00,15.570316066952856,5559.2734
2001-06-15 12:00:00,15.570316066952856,16228.023
2001-07-16 00:00:00,15.570316066952856,22013.195
2001-08-16 00:00:00,15.570316066952856,23317.486
2001-09-15 12:00:00,15.570316066952856,19053.736
2001-10-16 00:00:00,15.570316066952856,7490.9004
2001-11-15 12:00:00,15.570316066952856,6019.9624
2001-12-16 00:00:00,15.570316066952856,2276.0037
2002-01-16 00:00:00,15.570316066952856,1699.6135
2002-02-14 12:00:00,15.570316066952856,1163.3193
2002-03-16 00:00:00,15.570316066952856,945.54926
2002-04-15 12:00:00,15.570316066952856,1623.1749
2002-05-16 00:00:00,15.570316066952856,6681.8975
2002-06-15 12:00:00,15.570316066952856,13287.229
2002-07-16 00:00:00,15.570316066952856,23860.8
2002-08-16 00:00:00,15.570316066952856,27627.373
2002-09-15 12:00:00,15.570316066952856,16728.633
2002-10-16 00:00:00,15.570316066952856,6849.308
2002-11-15 12:00:00,15.570316066952856,4374.642
2002-12-16 00:00:00,15.570316066952856,2947.1
2003-01-16 00:00:00,15.570316066952856,2533.609
2003-02-14 12:00:00,15.570316066952856,1418.8662
2003-03-16 00:00:00,15.570316066952856,1181.6268
2003-04-15 12:00:00,15.570316066952856,1759.9331
2003-05-16 00:00:00,15.570316066952856,2861.9734
2003-06-15 12:00:00,15.570316066952856,8628.9375
2003-07-16 00:00:00,15.570316066952856,11202.556
2003-08-16 00:00:00,15.570316066952856,17450.998
2003-09-15 12:00:00,15.570316066952856,19221.662
2003-10-16 00:00:00,15.570316066952856,4984.105
2003-11-15 12:00:00,15.570316066952856,2227.0356
2003-12-16 00:00:00,15.570316066952856,1542.2417
2004-01-16 00:00:00,15.570316066952856,1116.0167
2004-02-15 00:00:00,15.570316066952856,986.6372
2004-03-16 00:00:00,15.570316066952856,713.0841
2004-04-15 12:00:00,15.570316066952856,3157.9163
2004-05-16 00:00:00,15.570316066952856,5808.7285
2004-06-15 12:00:00,15.570316066952856,9704.179
2004-07-16 00:00:00,15.570316066952856,16594.086
2004-08-16 00:00:00,15.570316066952856,20327.738
2004-09-15 12:00:00,15.570316066952856,21972.385
2004-10-16 00:00:00,15.570316066952856,6149.1084
2004-11-15 12:00:00,15.570316066952856,2717.9397
2004-12-16 00:00:00,15.570316066952856,2087.1223
2005-01-16 00:00:00,15.570316066952856,1311.1002
2005-02-14 12:00:00,15.570316066952856,899.17584
2005-03-16 00:00:00,15.570316066952856,1011.55634
2005-04-15 12:00:00,15.570316066952856,2060.361
2005-05-16 00:00:00,15.570316066952856,3605.608
2005-06-15 12:00:00,15.570316066952856,10425.377
2005-07-16 00:00:00,15.570316066952856,20312.318
2005-08-16 00:00:00,15.570316066952856,28238.867
2005-09-15 12:00:00,15.570316066952856,22035.27
2005-10-16 00:00:00,15.570316066952856,8652.663
2005-11-15 12:00:00,15.570316066952856,4743.494
2005-12-16 00:00:00,15.570316066952856,2364.9187
2006-01-16 00:00:00,15.570316066952856,1599.7767
2006-02-14 12:00:00,15.570316066952856,1121.8605
2006-03-16 00:00:00,15.570316066952856,1106.4823
2006-04-15 12:00:00,15.570316066952856,1904.2778
2006-05-16 00:00:00,15.570316066952856,4300.343
2006-06-15 12:00:00,15.570316066952856,7804.6255
2006-07-16 00:00:00,15.570316066952856,16769.145
2006-08-16 00:00:00,15.570316066952856,23645.771
2006-09-15 12:00:00,15.570316066952856,13209.639
2006-10-16 00:00:00,15.570316066952856,11287.346
2006-11-15 12:00:00,15.570316066952856,2664.7817
2006-12-16 00:00:00,15.570316066952856,1788.9415
2007-01-16 00:00:00,15.570316066952856,1233.192
2007-02-14 12:00:00,15.570316066952856,882.9145
2007-03-16 00:00:00,15.570316066952856,745.1477
2007-04-15 12:00:00,15.570316066952856,2092.9182
2007-05-16 00:00:00,15.570316066952856,4687.105
2007-06-15 12:00:00,15.570316066952856,6475.853
2007-07-16 00:00:00,15.570316066952856,11454.713
2007-08-16 00:00:00,15.570316066952856,19994.932
2007-09-15 12:00:00,15.570316066952856,16312.184
2007-10-16 00:00:00,15.570316066952856,12730.567
2007-11-15 12:00:00,15.570316066952856,3934.6384
2007-12-16 00:00:00,15.570316066952856,1871.7241
2008-01-16 00:00:00,15.570316066952856,1253.0375
2008-02-15 00:00:00,15.570316066952856,1399.5483
2008-03-16 00:00:00,15.570316066952856,1276.3148
2008-04-15 12:00:00,15.570316066952856,2357.4312
2008-05-16 00:00:00,15.570316066952856,5661.1562
2008-06-15 12:00:00,15.570316066952856,13491.626
2008-07-16 00:00:00,15.570316066952856,20542.705
2008-08-16 00:00:00,15.570316066952856,24001.326
2008-09-15 12:00:00,15.570316066952856,14526.503
2008-10-16 00:00:00,15.570316066952856,9984.335
2008-11-15 12:00:00,15.570316066952856,6492.3906
2008-12-16 00:00:00,15.570316066952856,2192.923
2009-01-16 00:00:00,15.570316066952856,1629.047
2009-02-14 12:00:00,15.570316066952856,991.5654
2009-03-16 00:00:00,15.570316066952856,874.4208
2009-04-15 12:00:00,15.570316066952856,2072.1365
2009-05-16 00:00:00,15.570316066952856,4453.4536
2009-06-15 12:00:00,15.570316066952856,7021.024
2009-07-16 00:00:00,15.570316066952856,16846.088
2009-08-16 00:00:00,15.570316066952856,16528.807
2009-09-15 12:00:00,15.570316066952856,12406.86
2009-10-16 00:00:00,15.570316066952856,5986.724
2009-11-15 12:00:00,15.570316066952856,2145.6274
2009-12-16 00:00:00,15.570316066952856,1466.1184
2010-01-16 00:00:00,15.570316066952856,1160.1904
2010-02-14 12:00:00,15.570316066952856,855.45776
2010-03-16 00:00:00,15.570316066952856,449.2781
2010-04-15 12:00:00,15.570316066952856,1736.6942
2010-05-16 00:00:00,15.570316066952856,3734.1587
2010-06-15 12:00:00,15.570316066952856,6208.949
2010-07-16 00:00:00,15.570316066952856,13015.531
2010-08-16 00:00:00,15.570316066952856,21226.113
2010-09-15 12:00:00,15.570316066952856,18891.248
2010-10-16 00:00:00,15.570316066952856,13533.047
2010-11-15 12:00:00,15.570316066952856,3426.7625
2010-12-16 00:00:00,15.570316066952856,2161.532
2011-01-16 00:00:00,15.570316066952856,1478.4513
2011-02-14 12:00:00,15.570316066952856,954.7379
2011-03-16 00:00:00,15.570316066952856,1389.089
2011-04-15 12:00:00,15.570316066952856,1450.2952
2011-05-16 00:00:00,15.570316066952856,5618.3306
2011-06-15 12:00:00,15.570316066952856,9003.8
2011-07-16 00:00:00,15.570316066952856,19771.766
2011-08-16 00:00:00,15.570316066952856,25959.266
2011-09-15 12:00:00,15.570316066952856,21455.678
2011-10-16 00:00:00,15.570316066952856,10929.927
2011-11-15 12:00:00,15.570316066952856,4205.847
2011-12-16 00:00:00,15.570316066952856,2229.5632
2012-01-16 00:00:00,15.570316066952856,1741.5074
2012-02-15 00:00:00,15.570316066952856,1065.9803
2012-03-16 00:00:00,15.570316066952856,917.5583
2012-04-15 12:00:00,15.570316066952856,2215.8948
2012-05-16 00:00:00,15.570316066952856,4872.537
2012-06-15 12:00:00,15.570316066952856,11347.686
2012-07-16 00:00:00,15.570316066952856,15793.469
2012-08-16 00:00:00,15.570316066952856,21831.57
2012-09-15 12:00:00,15.570316066952856,14104.289
2012-10-16 00:00:00,15.570316066952856,5523.8345
2012-11-15 12:00:00,15.570316066952856,2715.5808
2012-12-16 00:00:00,15.570316066952856,2224.0703
2013-01-16 00:00:00,15.570316066952856,1191.0894
2013-02-14 12:00:00,15.570316066952856,1055.3588
2013-03-16 00:00:00,15.570316066952856,804.3432
2013-04-15 12:00:00,15.570316066952856,1066.9181
2013-05-16 00:00:00,15.570316066952856,5294.954
2013-06-15 12:00:00,15.570316066952856,8214.12
2013-07-16 00:00:00,15.570316066952856,17900.63
2013-08-16 00:00:00,15.570316066952856,26353.246
2013-09-15 12:00:00,15.570316066952856,20103.299
2013-10-16 00:00:00,15.570316066952856,8155.9067
2013-11-15 12:00:00,15.570316066952856,4418.855
2013-12-16 00:00:00,15.570316066952856,3637.5608
2014-01-16 00:00:00,15.570316066952856,1511.7047
2014-02-14 12:00:00,15.570316066952856,943.6106
2014-03-16 00:00:00,15.570316066952856,743.87036
2014-04-15 12:00:00,15.570316066952856,1684.0201
2014-05-16 00:00:00,15.570316066952856,2929.415
2014-06-15 12:00:00,15.570316066952856,8096.2437
2014-07-16 00:00:00,15.570316066952856,18640.922
2014-08-16 00:00:00,15.570316066952856,20495.621
2014-09-15 12:00:00,15.570316066952856,18139.328
2014-10-16 00:00:00,15.570316066952856,6002.4766
2014-11-15 12:00:00,15.570316066952856,3486.2712
2014-12-16 00:00:00,15.570316066952856,1827.576
