time,concat_dim,flow_00
1988-05-16 00:00:00,27.027859605410157,1569.8242
1988-06-15 12:00:00,27.027859605410157,1447.1085
1988-07-16 00:00:00,27.027859605410157,1544.1942
1988-08-16 00:00:00,27.027859605410157,1355.6389
1988-09-15 12:00:00,27.027859605410157,1610.8739
1988-10-16 00:00:00,27.027859605410157,567.94147
1988-11-15 12:00:00,27.027859605410157,235.82224
1988-12-16 00:00:00,27.027859605410157,162.43913
1989-01-16 00:00:00,27.027859605410157,118.59476
1989-02-14 12:00:00,27.027859605410157,146.23672
1989-03-16 00:00:00,27.027859605410157,212.01312
1989-04-15 12:00:00,27.027859605410157,408.74582
1989-05-16 00:00:00,27.027859605410157,1597.5464
1989-06-15 12:00:00,27.027859605410157,1385.9603
1989-07-16 00:00:00,27.027859605410157,1649.6609
1989-08-16 00:00:00,27.027859605410157,1271.1096
1989-09-15 12:00:00,27.027859605410157,1141.8375
1989-10-16 00:00:00,27.027859605410157,1054.0001
1989-11-15 12:00:00,27.027859605410157,234.99232
1989-12-16 00:00:00,27.027859605410157,160.66745
1990-01-16 00:00:00,27.027859605410157,203.641
1990-02-14 12:00:00,27.027859605410157,116.458954
1990-03-16 00:00:00,27.027859605410157,206.46648
1990-04-15 12:00:00,27.027859605410157,664.0814
1990-05-16 00:00:00,27.027859605410157,1706.4072
1990-06-15 12:00:00,27.027859605410157,2870.1675
1990-07-16 00:00:00,27.027859605410157,1672.0154
1990-08-16 00:00:00,27.027859605410157,1119.6375
1990-09-15 12:00:00,27.027859605410157,1449.1548
1990-10-16 00:00:00,27.027859605410157,1016.21313
1990-11-15 12:00:00,27.027859605410157,260.67212
1990-12-16 00:00:00,27.027859605410157,182.9836
1991-01-16 00:00:00,27.027859605410157,141.16782
1991-02-14 12:00:00,27.027859605410157,170.36978
1991-03-16 00:00:00,27.027859605410157,363.3641
1991-04-15 12:00:00,27.027859605410157,387.3688
1991-05-16 00:00:00,27.027859605410157,1825.121
1991-06-15 12:00:00,27.027859605410157,1570.9058
1991-07-16 00:00:00,27.027859605410157,2028.6245
1991-08-16 00:00:00,27.027859605410157,2341.8125
1991-09-15 12:00:00,27.027859605410157,1012.0774
1991-10-16 00:00:00,27.027859605410157,316.06604
1991-11-15 12:00:00,27.027859605410157,213.08519
1991-12-16 00:00:00,27.027859605410157,158.14124
1992-01-16 00:00:00,27.027859605410157,125.58029
1992-02-15 00:00:00,27.027859605410157,104.44165
1992-03-16 00:00:00,27.027859605410157,466.5145
1992-04-15 12:00:00,27.027859605410157,829.31104
1992-05-16 00:00:00,27.027859605410157,1017.82935
1992-06-15 12:00:00,27.027859605410157,1486.2153
1992-07-16 00:00:00,27.027859605410157,1172.5947
1992-08-16 00:00:00,27.027859605410157,901.89105
1992-09-15 12:00:00,27.027859605410157,648.17175
1992-10-16 00:00:00,27.027859605410157,407.88235
1992-11-15 12:00:00,27.027859605410157,167.69745
1992-12-16 00:00:00,27.027859605410157,109.65901
1993-01-16 00:00:00,27.027859605410157,113.52002
1993-02-14 12:00:00,27.027859605410157,210.53003
1993-03-16 00:00:00,27.027859605410157,187.73717
1993-04-15 12:00:00,27.027859605410157,668.8826
1993-05-16 00:00:00,27.027859605410157,1116.859
1993-06-15 12:00:00,27.027859605410157,1099.5585
1993-07-16 00:00:00,27.027859605410157,1769.4072
1993-08-16 00:00:00,27.027859605410157,2726.32
1993-09-15 12:00:00,27.027859605410157,1179.4296
1993-10-16 00:00:00,27.027859605410157,599.124
1993-11-15 12:00:00,27.027859605410157,232.98885
1993-12-16 00:00:00,27.027859605410157,171.36377
1994-01-16 00:00:00,27.027859605410157,135.0522
1994-02-14 12:00:00,27.027859605410157,111.03418
1994-03-16 00:00:00,27.027859605410157,371.75266
1994-04-15 12:00:00,27.027859605410157,739.76074
1994-05-16 00:00:00,27.027859605410157,1410.7872
1994-06-15 12:00:00,27.027859605410157,1382.7231
1994-07-16 00:00:00,27.027859605410157,681.6126
1994-08-16 00:00:00,27.027859605410157,618.07477
1994-09-15 12:00:00,27.027859605410157,370.63748
1994-10-16 00:00:00,27.027859605410157,213.9136
1994-11-15 12:00:00,27.027859605410157,100.77797
1994-12-16 00:00:00,27.027859605410157,73.50989
1995-01-16 00:00:00,27.027859605410157,59.41371
1995-02-14 12:00:00,27.027859605410157,75.69298
1995-03-16 00:00:00,27.027859605410157,249.33018
1995-04-15 12:00:00,27.027859605410157,337.04773
1995-05-16 00:00:00,27.027859605410157,1505.1755
1995-06-15 12:00:00,27.027859605410157,1443.0536
1995-07-16 00:00:00,27.027859605410157,1877.8374
1995-08-16 00:00:00,27.027859605410157,1093.6064
1995-09-15 12:00:00,27.027859605410157,1165.4323
1995-10-16 00:00:00,27.027859605410157,392.08633
1995-11-15 12:00:00,27.027859605410157,218.87251
1995-12-16 00:00:00,27.027859605410157,128.02994
1996-01-16 00:00:00,27.027859605410157,100.798
1996-02-15 00:00:00,27.027859605410157,121.043144
1996-03-16 00:00:00,27.027859605410157,476.58313
1996-04-15 12:00:00,27.027859605410157,582.82904
1996-05-16 00:00:00,27.027859605410157,1337.3933
1996-06-15 12:00:00,27.027859605410157,1387.1053
1996-07-16 00:00:00,27.027859605410157,1931.6351
1996-08-16 00:00:00,27.027859605410157,874.0853
1996-09-15 12:00:00,27.027859605410157,1282.1208
1996-10-16 00:00:00,27.027859605410157,694.2867
1996-11-15 12:00:00,27.027859605410157,242.93747
1996-12-16 00:00:00,27.027859605410157,151.03519
1997-01-16 00:00:00,27.027859605410157,110.53691
1997-02-14 12:00:00,27.027859605410157,95.43077
1997-03-16 00:00:00,27.027859605410157,267.6073
1997-04-15 12:00:00,27.027859605410157,359.55078
1997-05-16 00:00:00,27.027859605410157,1335.9836
1997-06-15 12:00:00,27.027859605410157,1674.0159
1997-07-16 00:00:00,27.027859605410157,1471.1937
1997-08-16 00:00:00,27.027859605410157,728.5814
1997-09-15 12:00:00,27.027859605410157,1089.8907
1997-10-16 00:00:00,27.027859605410157,386.82578
1997-11-15 12:00:00,27.027859605410157,158.90709
1997-12-16 00:00:00,27.027859605410157,119.248276
1998-01-16 00:00:00,27.027859605410157,94.49128
1998-02-14 12:00:00,27.027859605410157,90.475204
1998-03-16 00:00:00,27.027859605410157,297.9896
1998-04-15 12:00:00,27.027859605410157,1256.1334
1998-05-16 00:00:00,27.027859605410157,1366.7977
1998-06-15 12:00:00,27.027859605410157,1599.2745
1998-07-16 00:00:00,27.027859605410157,2386.6965
1998-08-16 00:00:00,27.027859605410157,2684.6099
1998-09-15 12:00:00,27.027859605410157,1405.0663
1998-10-16 00:00:00,27.027859605410157,1027.1293
1998-11-15 12:00:00,27.027859605410157,378.25308
1998-12-16 00:00:00,27.027859605410157,229.58315
1999-01-16 00:00:00,27.027859605410157,168.04768
1999-02-14 12:00:00,27.027859605410157,145.55981
1999-03-16 00:00:00,27.027859605410157,625.54114
1999-04-15 12:00:00,27.027859605410157,781.0764
1999-05-16 00:00:00,27.027859605410157,777.6596
1999-06-15 12:00:00,27.027859605410157,2154.0134
1999-07-16 00:00:00,27.027859605410157,1277.4584
1999-08-16 00:00:00,27.027859605410157,1670.4874
1999-09-15 12:00:00,27.027859605410157,740.0158
1999-10-16 00:00:00,27.027859605410157,779.43463
1999-11-15 12:00:00,27.027859605410157,233.98781
1999-12-16 00:00:00,27.027859605410157,150.94418
2000-01-16 00:00:00,27.027859605410157,115.49342
2000-02-15 00:00:00,27.027859605410157,104.301704
2000-03-16 00:00:00,27.027859605410157,235.33553
2000-04-15 12:00:00,27.027859605410157,821.17065
2000-05-16 00:00:00,27.027859605410157,1884.7103
2000-06-15 12:00:00,27.027859605410157,1785.2078
2000-07-16 00:00:00,27.027859605410157,1918.6031
2000-08-16 00:00:00,27.027859605410157,2869.641
2000-09-15 12:00:00,27.027859605410157,1737.8063
2000-10-16 00:00:00,27.027859605410157,423.44067
2000-11-15 12:00:00,27.027859605410157,281.70868
2000-12-16 00:00:00,27.027859605410157,189.91061
2001-01-16 00:00:00,27.027859605410157,157.73363
2001-02-14 12:00:00,27.027859605410157,210.71786
2001-03-16 00:00:00,27.027859605410157,176.93594
2001-04-15 12:00:00,27.027859605410157,480.9406
2001-05-16 00:00:00,27.027859605410157,1298.4701
2001-06-15 12:00:00,27.027859605410157,2753.4053
2001-07-16 00:00:00,27.027859605410157,1724.4983
2001-08-16 00:00:00,27.027859605410157,1744.0509
2001-09-15 12:00:00,27.027859605410157,1213.7021
2001-10-16 00:00:00,27.027859605410157,452.1712
2001-11-15 12:00:00,27.027859605410157,222.46385
2001-12-16 00:00:00,27.027859605410157,159.34216
2002-01-16 00:00:00,27.027859605410157,120.411766
2002-02-14 12:00:00,27.027859605410157,114.77337
2002-03-16 00:00:00,27.027859605410157,200.81921
2002-04-15 12:00:00,27.027859605410157,703.2861
2002-05-16 00:00:00,27.027859605410157,1022.78436
2002-06-15 12:00:00,27.027859605410157,1537.555
2002-07-16 00:00:00,27.027859605410157,2365.4507
2002-08-16 00:00:00,27.027859605410157,1057.2709
2002-09-15 12:00:00,27.027859605410157,886.6645
2002-10-16 00:00:00,27.027859605410157,528.48486
2002-11-15 12:00:00,27.027859605410157,197.01083
2002-12-16 00:00:00,27.027859605410157,130.95802
2003-01-16 00:00:00,27.027859605410157,106.69579
2003-02-14 12:00:00,27.027859605410157,98.55964
2003-03-16 00:00:00,27.027859605410157,175.00534
2003-04-15 12:00:00,27.027859605410157,879.1866
2003-05-16 00:00:00,27.027859605410157,848.5647
2003-06-15 12:00:00,27.027859605410157,2404.8784
2003-07-16 00:00:00,27.027859605410157,1649.8931
2003-08-16 00:00:00,27.027859605410157,2400.3496
2003-09-15 12:00:00,27.027859605410157,1841.9769
2003-10-16 00:00:00,27.027859605410157,462.4858
2003-11-15 12:00:00,27.027859605410157,252.82567
2003-12-16 00:00:00,27.027859605410157,186.85753
2004-01-16 00:00:00,27.027859605410157,140.52849
2004-02-15 00:00:00,27.027859605410157,124.023766
2004-03-16 00:00:00,27.027859605410157,574.47406
2004-04-15 12:00:00,27.027859605410157,551.3579
2004-05-16 00:00:00,27.027859605410157,1085.5328
2004-06-15 12:00:00,27.027859605410157,1708.7306
2004-07-16 00:00:00,27.027859605410157,2675.1282
2004-08-16 00:00:00,27.027859605410157,1275.5824
2004-09-15 12:00:00,27.027859605410157,1020.7336
2004-10-16 00:00:00,27.027859605410157,825.962
2004-11-15 12:00:00,27.027859605410157,213.30423
2004-12-16 00:00:00,27.027859605410157,157.55501
2005-01-16 00:00:00,27.027859605410157,120.24321
2005-02-14 12:00:00,27.027859605410157,124.13974
2005-03-16 00:00:00,27.027859605410157,229.9838
2005-04-15 12:00:00,27.027859605410157,623.9384
2005-05-16 00:00:00,27.027859605410157,1372.4312
2005-06-15 12:00:00,27.027859605410157,1952.6853
2005-07-16 00:00:00,27.027859605410157,2031.3977
2005-08-16 00:00:00,27.027859605410157,2874.1997
2005-09-15 12:00:00,27.027859605410157,955.42365
2005-10-16 00:00:00,27.027859605410157,455.0796
2005-11-15 12:00:00,27.027859605410157,235.98679
2005-12-16 00:00:00,27.027859605410157,171.82516
2006-01-16 00:00:00,27.027859605410157,146.63753
2006-02-14 12:00:00,27.027859605410157,180.40396
2006-03-16 00:00:00,27.027859605410157,166.33276
2006-04-15 12:00:00,27.027859605410157,558.40625
2006-05-16 00:00:00,27.027859605410157,1820.5967
2006-06-15 12:00:00,27.027859605410157,2148.1638
2006-07-16 00:00:00,27.027859605410157,1059.0219
2006-08-16 00:00:00,27.027859605410157,912.9499
2006-09-15 12:00:00,27.027859605410157,1185.9935
2006-10-16 00:00:00,27.027859605410157,373.98523
2006-11-15 12:00:00,27.027859605410157,166.3129
2006-12-16 00:00:00,27.027859605410157,130.02495
2007-01-16 00:00:00,27.027859605410157,110.51092
2007-02-14 12:00:00,27.027859605410157,88.635605
2007-03-16 00:00:00,27.027859605410157,343.85507
2007-04-15 12:00:00,27.027859605410157,717.7671
2007-05-16 00:00:00,27.027859605410157,1448.0183
2007-06-15 12:00:00,27.027859605410157,621.4312
2007-07-16 00:00:00,27.027859605410157,1853.0049
2007-08-16 00:00:00,27.027859605410157,1398.7128
2007-09-15 12:00:00,27.027859605410157,1539.0461
2007-10-16 00:00:00,27.027859605410157,283.58298
2007-11-15 12:00:00,27.027859605410157,241.14519
2007-12-16 00:00:00,27.027859605410157,144.39474
2008-01-16 00:00:00,27.027859605410157,118.96979
2008-02-15 00:00:00,27.027859605410157,104.38764
2008-03-16 00:00:00,27.027859605410157,279.4632
2008-04-15 12:00:00,27.027859605410157,590.38824
2008-05-16 00:00:00,27.027859605410157,1953.4734
2008-06-15 12:00:00,27.027859605410157,1171.4958
2008-07-16 00:00:00,27.027859605410157,1754.4452
2008-08-16 00:00:00,27.027859605410157,2057.0312
2008-09-15 12:00:00,27.027859605410157,1032.2754
2008-10-16 00:00:00,27.027859605410157,512.4535
2008-11-15 12:00:00,27.027859605410157,219.08344
2008-12-16 00:00:00,27.027859605410157,158.40472
2009-01-16 00:00:00,27.027859605410157,125.87096
2009-02-14 12:00:00,27.027859605410157,144.4244
2009-03-16 00:00:00,27.027859605410157,221.79565
2009-04-15 12:00:00,27.027859605410157,1273.6195
2009-05-16 00:00:00,27.027859605410157,585.5972
2009-06-15 12:00:00,27.027859605410157,1176.4497
2009-07-16 00:00:00,27.027859605410157,2465.915
2009-08-16 00:00:00,27.027859605410157,2277.4465
2009-09-15 12:00:00,27.027859605410157,540.7484
2009-10-16 00:00:00,27.027859605410157,452.96243
2009-11-15 12:00:00,27.027859605410157,264.5988
2009-12-16 00:00:00,27.027859605410157,153.42186
2010-01-16 00:00:00,27.027859605410157,113.25674
2010-02-14 12:00:00,27.027859605410157,88.79057
2010-03-16 00:00:00,27.027859605410157,463.82016
2010-04-15 12:00:00,27.027859605410157,1019.21765
2010-05-16 00:00:00,27.027859605410157,1336.2157
2010-06-15 12:00:00,27.027859605410157,1338.5386
2010-07-16 00:00:00,27.027859605410157,2549.276
2010-08-16 00:00:00,27.027859605410157,1855.2188
2010-09-15 12:00:00,27.027859605410157,1433.2006
2010-10-16 00:00:00,27.027859605410157,666.52893
2010-11-15 12:00:00,27.027859605410157,264.099
2010-12-16 00:00:00,27.027859605410157,176.21498
2011-01-16 00:00:00,27.027859605410157,132.04312
2011-02-14 12:00:00,27.027859605410157,143.21727
2011-03-16 00:00:00,27.027859605410157,266.17447
2011-04-15 12:00:00,27.027859605410157,660.19885
2011-05-16 00:00:00,27.027859605410157,1669.1404
2011-06-15 12:00:00,27.027859605410157,1479.625
2011-07-16 00:00:00,27.027859605410157,1894.3331
2011-08-16 00:00:00,27.027859605410157,1129.2263
2011-09-15 12:00:00,27.027859605410157,907.1008
2011-10-16 00:00:00,27.027859605410157,463.9067
2011-11-15 12:00:00,27.027859605410157,190.87628
2011-12-16 00:00:00,27.027859605410157,142.04672
2012-01-16 00:00:00,27.027859605410157,105.161
2012-02-15 00:00:00,27.027859605410157,103.418915
2012-03-16 00:00:00,27.027859605410157,187.79646
2012-04-15 12:00:00,27.027859605410157,482.93716
2012-05-16 00:00:00,27.027859605410157,1859.5267
2012-06-15 12:00:00,27.027859605410157,2313.9937
2012-07-16 00:00:00,27.027859605410157,2729.0771
2012-08-16 00:00:00,27.027859605410157,1333.6016
2012-09-15 12:00:00,27.027859605410157,1258.547
2012-10-16 00:00:00,27.027859605410157,510.4474
2012-11-15 12:00:00,27.027859605410157,223.16995
2012-12-16 00:00:00,27.027859605410157,164.80524
2013-01-16 00:00:00,27.027859605410157,121.58314
2013-02-14 12:00:00,27.027859605410157,107.59105
2013-03-16 00:00:00,27.027859605410157,158.61168
2013-04-15 12:00:00,27.027859605410157,584.6586
2013-05-16 00:00:00,27.027859605410157,1477.4506
2013-06-15 12:00:00,27.027859605410157,1690.8446
2013-07-16 00:00:00,27.027859605410157,2415.8738
2013-08-16 00:00:00,27.027859605410157,707.0306
2013-09-15 12:00:00,27.027859605410157,1531.574
2013-10-16 00:00:00,27.027859605410157,634.7586
2013-11-15 12:00:00,27.027859605410157,211.77426
2013-12-16 00:00:00,27.027859605410157,158.83827
2014-01-16 00:00:00,27.027859605410157,116.544716
2014-02-14 12:00:00,27.027859605410157,111.39126
2014-03-16 00:00:00,27.027859605410157,260.54642
2014-04-15 12:00:00,27.027859605410157,626.8493
2014-05-16 00:00:00,27.027859605410157,1414.0968
2014-06-15 12:00:00,27.027859605410157,1918.4099
2014-07-16 00:00:00,27.027859605410157,1929.0826
2014-08-16 00:00:00,27.027859605410157,2536.2065
2014-09-15 12:00:00,27.027859605410157,1590.6396
2014-10-16 00:00:00,27.027859605410157,416.35184
2014-11-15 12:00:00,27.027859605410157,258.26556
2014-12-16 00:00:00,27.027859605410157,189.55566
