time,concat_dim,flow_00
1989-03-16 00:00:00,25.013563951105226,228.01993
1989-04-15 12:00:00,25.013563951105226,444.37994
1989-05-16 00:00:00,25.013563951105226,1548.4402
1989-06-15 12:00:00,25.013563951105226,1377.8324
1989-07-16 00:00:00,25.013563951105226,2129.4111
1989-08-16 00:00:00,25.013563951105226,1495.1605
1989-09-15 12:00:00,25.013563951105226,1214.8833
1989-10-16 00:00:00,25.013563951105226,1869.1909
1989-11-15 12:00:00,25.013563951105226,295.7782
1989-12-16 00:00:00,25.013563951105226,204.42993
1990-01-16 00:00:00,25.013563951105226,224.35686
1990-02-14 12:00:00,25.013563951105226,144.83722
1990-03-16 00:00:00,25.013563951105226,239.03041
1990-04-15 12:00:00,25.013563951105226,663.15186
1990-05-16 00:00:00,25.013563951105226,1905.299
1990-06-15 12:00:00,25.013563951105226,3217.5283
1990-07-16 00:00:00,25.013563951105226,2133.6616
1990-08-16 00:00:00,25.013563951105226,1228.1897
1990-09-15 12:00:00,25.013563951105226,1596.1477
1990-10-16 00:00:00,25.013563951105226,1170.3446
1990-11-15 12:00:00,25.013563951105226,292.66272
1990-12-16 00:00:00,25.013563951105226,215.95526
1991-01-16 00:00:00,25.013563951105226,194.7734
1991-02-14 12:00:00,25.013563951105226,205.89589
1991-03-16 00:00:00,25.013563951105226,388.11877
1991-04-15 12:00:00,25.013563951105226,425.76096
1991-05-16 00:00:00,25.013563951105226,1978.3478
1991-06-15 12:00:00,25.013563951105226,1700.866
1991-07-16 00:00:00,25.013563951105226,2200.7053
1991-08-16 00:00:00,25.013563951105226,2791.313
1991-09-15 12:00:00,25.013563951105226,1285.6763
1991-10-16 00:00:00,25.013563951105226,413.93295
1991-11-15 12:00:00,25.013563951105226,379.0198
1991-12-16 00:00:00,25.013563951105226,195.28732
1992-01-16 00:00:00,25.013563951105226,153.3319
1992-02-15 00:00:00,25.013563951105226,173.52367
1992-03-16 00:00:00,25.013563951105226,689.7867
1992-04-15 12:00:00,25.013563951105226,857.0445
1992-05-16 00:00:00,25.013563951105226,989.4017
1992-06-15 12:00:00,25.013563951105226,1475.4073
1992-07-16 00:00:00,25.013563951105226,1580.1412
1992-08-16 00:00:00,25.013563951105226,1052.7881
1992-09-15 12:00:00,25.013563951105226,737.02374
1992-10-16 00:00:00,25.013563951105226,1008.5252
1992-11-15 12:00:00,25.013563951105226,233.3062
1992-12-16 00:00:00,25.013563951105226,150.53268
1993-01-16 00:00:00,25.013563951105226,180.68655
1993-02-14 12:00:00,25.013563951105226,426.01776
1993-03-16 00:00:00,25.013563951105226,288.24722
1993-04-15 12:00:00,25.013563951105226,606.9051
1993-05-16 00:00:00,25.013563951105226,1238.7941
1993-06-15 12:00:00,25.013563951105226,1127.4496
1993-07-16 00:00:00,25.013563951105226,1826.5356
1993-08-16 00:00:00,25.013563951105226,3432.703
1993-09-15 12:00:00,25.013563951105226,1460.8186
1993-10-16 00:00:00,25.013563951105226,858.74347
1993-11-15 12:00:00,25.013563951105226,281.6723
1993-12-16 00:00:00,25.013563951105226,204.41411
1994-01-16 00:00:00,25.013563951105226,157.79448
1994-02-14 12:00:00,25.013563951105226,153.28717
1994-03-16 00:00:00,25.013563951105226,644.42993
1994-04-15 12:00:00,25.013563951105226,750.21075
1994-05-16 00:00:00,25.013563951105226,1380.4893
1994-06-15 12:00:00,25.013563951105226,1528.6921
1994-07-16 00:00:00,25.013563951105226,1029.0835
1994-08-16 00:00:00,25.013563951105226,747.1901
1994-09-15 12:00:00,25.013563951105226,442.15897
1994-10-16 00:00:00,25.013563951105226,245.24405
1994-11-15 12:00:00,25.013563951105226,134.15698
1994-12-16 00:00:00,25.013563951105226,88.06491
1995-01-16 00:00:00,25.013563951105226,72.32552
1995-02-14 12:00:00,25.013563951105226,115.5616
1995-03-16 00:00:00,25.013563951105226,232.76971
1995-04-15 12:00:00,25.013563951105226,339.35934
1995-05-16 00:00:00,25.013563951105226,1584.2306
1995-06-15 12:00:00,25.013563951105226,1724.639
1995-07-16 00:00:00,25.013563951105226,2370.695
1995-08-16 00:00:00,25.013563951105226,1438.2675
1995-09-15 12:00:00,25.013563951105226,1576.4935
1995-10-16 00:00:00,25.013563951105226,659.1024
1995-11-15 12:00:00,25.013563951105226,457.73102
1995-12-16 00:00:00,25.013563951105226,173.63844
1996-01-16 00:00:00,25.013563951105226,131.16864
1996-02-15 00:00:00,25.013563951105226,181.43169
1996-03-16 00:00:00,25.013563951105226,716.047
1996-04-15 12:00:00,25.013563951105226,627.297
1996-05-16 00:00:00,25.013563951105226,1367.4384
1996-06-15 12:00:00,25.013563951105226,1432.7142
1996-07-16 00:00:00,25.013563951105226,2308.3052
1996-08-16 00:00:00,25.013563951105226,1189.9967
1996-09-15 12:00:00,25.013563951105226,1442.3756
1996-10-16 00:00:00,25.013563951105226,821.10406
1996-11-15 12:00:00,25.013563951105226,323.30768
1996-12-16 00:00:00,25.013563951105226,175.39735
1997-01-16 00:00:00,25.013563951105226,127.20985
1997-02-14 12:00:00,25.013563951105226,111.33831
1997-03-16 00:00:00,25.013563951105226,344.38956
1997-04-15 12:00:00,25.013563951105226,358.97256
1997-05-16 00:00:00,25.013563951105226,1332.2587
1997-06-15 12:00:00,25.013563951105226,1706.5109
1997-07-16 00:00:00,25.013563951105226,2042.2834
1997-08-16 00:00:00,25.013563951105226,900.49915
1997-09-15 12:00:00,25.013563951105226,1549.6461
1997-10-16 00:00:00,25.013563951105226,535.085
1997-11-15 12:00:00,25.013563951105226,202.01637
1997-12-16 00:00:00,25.013563951105226,159.17503
1998-01-16 00:00:00,25.013563951105226,132.44392
1998-02-14 12:00:00,25.013563951105226,134.24333
1998-03-16 00:00:00,25.013563951105226,449.09192
1998-04-15 12:00:00,25.013563951105226,1148.6771
1998-05-16 00:00:00,25.013563951105226,1523.3798
1998-06-15 12:00:00,25.013563951105226,1621.737
1998-07-16 00:00:00,25.013563951105226,2969.1975
1998-08-16 00:00:00,25.013563951105226,3252.956
1998-09-15 12:00:00,25.013563951105226,1732.6177
1998-10-16 00:00:00,25.013563951105226,1173.9961
1998-11-15 12:00:00,25.013563951105226,442.76797
1998-12-16 00:00:00,25.013563951105226,266.09
1999-01-16 00:00:00,25.013563951105226,190.3353
1999-02-14 12:00:00,25.013563951105226,155.97592
1999-03-16 00:00:00,25.013563951105226,617.3584
1999-04-15 12:00:00,25.013563951105226,759.9527
1999-05-16 00:00:00,25.013563951105226,864.06366
1999-06-15 12:00:00,25.013563951105226,2233.7415
1999-07-16 00:00:00,25.013563951105226,1967.8666
1999-08-16 00:00:00,25.013563951105226,2452.3591
1999-09-15 12:00:00,25.013563951105226,1380.2994
1999-10-16 00:00:00,25.013563951105226,934.2417
1999-11-15 12:00:00,25.013563951105226,500.53928
1999-12-16 00:00:00,25.013563951105226,212.8144
2000-01-16 00:00:00,25.013563951105226,158.33516
2000-02-15 00:00:00,25.013563951105226,153.33571
2000-03-16 00:00:00,25.013563951105226,279.47406
2000-04-15 12:00:00,25.013563951105226,830.95905
2000-05-16 00:00:00,25.013563951105226,2010.2866
2000-06-15 12:00:00,25.013563951105226,2021.8289
2000-07-16 00:00:00,25.013563951105226,2436.8643
2000-08-16 00:00:00,25.013563951105226,3341.708
2000-09-15 12:00:00,25.013563951105226,2303.6494
2000-10-16 00:00:00,25.013563951105226,719.84296
2000-11-15 12:00:00,25.013563951105226,351.48346
2000-12-16 00:00:00,25.013563951105226,234.01797
2001-01-16 00:00:00,25.013563951105226,179.35345
2001-02-14 12:00:00,25.013563951105226,237.08795
2001-03-16 00:00:00,25.013563951105226,183.75983
2001-04-15 12:00:00,25.013563951105226,456.94833
2001-05-16 00:00:00,25.013563951105226,1556.645
2001-06-15 12:00:00,25.013563951105226,3196.7385
2001-07-16 00:00:00,25.013563951105226,2192.3826
2001-08-16 00:00:00,25.013563951105226,2125.5837
2001-09-15 12:00:00,25.013563951105226,1729.8877
2001-10-16 00:00:00,25.013563951105226,815.9234
2001-11-15 12:00:00,25.013563951105226,331.2502
2001-12-16 00:00:00,25.013563951105226,203.10692
2002-01-16 00:00:00,25.013563951105226,156.76196
2002-02-14 12:00:00,25.013563951105226,140.07831
2002-03-16 00:00:00,25.013563951105226,214.05092
2002-04-15 12:00:00,25.013563951105226,690.90704
2002-05-16 00:00:00,25.013563951105226,1137.8582
2002-06-15 12:00:00,25.013563951105226,1570.9037
2002-07-16 00:00:00,25.013563951105226,3130.8596
2002-08-16 00:00:00,25.013563951105226,1713.6118
2002-09-15 12:00:00,25.013563951105226,1033.2023
2002-10-16 00:00:00,25.013563951105226,677.96375
2002-11-15 12:00:00,25.013563951105226,239.96075
2002-12-16 00:00:00,25.013563951105226,162.54433
2003-01-16 00:00:00,25.013563951105226,128.6238
2003-02-14 12:00:00,25.013563951105226,132.02345
2003-03-16 00:00:00,25.013563951105226,174.41692
2003-04-15 12:00:00,25.013563951105226,828.3031
2003-05-16 00:00:00,25.013563951105226,903.6291
2003-06-15 12:00:00,25.013563951105226,2730.3186
2003-07-16 00:00:00,25.013563951105226,1999.707
2003-08-16 00:00:00,25.013563951105226,2578.3457
2003-09-15 12:00:00,25.013563951105226,2081.388
2003-10-16 00:00:00,25.013563951105226,514.0703
2003-11-15 12:00:00,25.013563951105226,279.08276
2003-12-16 00:00:00,25.013563951105226,207.91475
2004-01-16 00:00:00,25.013563951105226,158.44121
2004-02-15 00:00:00,25.013563951105226,128.0176
2004-03-16 00:00:00,25.013563951105226,563.8644
2004-04-15 12:00:00,25.013563951105226,783.82825
2004-05-16 00:00:00,25.013563951105226,1470.4783
2004-06-15 12:00:00,25.013563951105226,1995.4
2004-07-16 00:00:00,25.013563951105226,3301.3164
2004-08-16 00:00:00,25.013563951105226,1697.0842
2004-09-15 12:00:00,25.013563951105226,1688.4357
2004-10-16 00:00:00,25.013563951105226,1094.2097
2004-11-15 12:00:00,25.013563951105226,272.65842
2004-12-16 00:00:00,25.013563951105226,201.31776
2005-01-16 00:00:00,25.013563951105226,150.2712
2005-02-14 12:00:00,25.013563951105226,164.26215
2005-03-16 00:00:00,25.013563951105226,358.46066
2005-04-15 12:00:00,25.013563951105226,585.9897
2005-05-16 00:00:00,25.013563951105226,1314.5461
2005-06-15 12:00:00,25.013563951105226,2262.8086
2005-07-16 00:00:00,25.013563951105226,2335.923
2005-08-16 00:00:00,25.013563951105226,3508.6956
2005-09-15 12:00:00,25.013563951105226,1132.9093
2005-10-16 00:00:00,25.013563951105226,633.2154
2005-11-15 12:00:00,25.013563951105226,282.4474
2005-12-16 00:00:00,25.013563951105226,204.1706
2006-01-16 00:00:00,25.013563951105226,164.52762
2006-02-14 12:00:00,25.013563951105226,198.04376
2006-03-16 00:00:00,25.013563951105226,173.34111
2006-04-15 12:00:00,25.013563951105226,540.0971
2006-05-16 00:00:00,25.013563951105226,1879.342
2006-06-15 12:00:00,25.013563951105226,2323.1282
2006-07-16 00:00:00,25.013563951105226,1609.3124
2006-08-16 00:00:00,25.013563951105226,982.5194
2006-09-15 12:00:00,25.013563951105226,1346.0391
2006-10-16 00:00:00,25.013563951105226,561.1102
2006-11-15 12:00:00,25.013563951105226,194.63976
2006-12-16 00:00:00,25.013563951105226,152.2492
2007-01-16 00:00:00,25.013563951105226,127.43615
2007-02-14 12:00:00,25.013563951105226,145.35431
2007-03-16 00:00:00,25.013563951105226,296.7233
2007-04-15 12:00:00,25.013563951105226,779.5239
2007-05-16 00:00:00,25.013563951105226,1720.7435
2007-06-15 12:00:00,25.013563951105226,687.4191
2007-07-16 00:00:00,25.013563951105226,2405.9648
2007-08-16 00:00:00,25.013563951105226,1746.5515
2007-09-15 12:00:00,25.013563951105226,2041.4945
2007-10-16 00:00:00,25.013563951105226,545.94885
2007-11-15 12:00:00,25.013563951105226,307.0262
2007-12-16 00:00:00,25.013563951105226,180.70728
2008-01-16 00:00:00,25.013563951105226,185.65022
2008-02-15 00:00:00,25.013563951105226,149.90857
2008-03-16 00:00:00,25.013563951105226,328.9217
2008-04-15 12:00:00,25.013563951105226,565.21545
2008-05-16 00:00:00,25.013563951105226,1984.3457
2008-06-15 12:00:00,25.013563951105226,1396.6709
2008-07-16 00:00:00,25.013563951105226,2191.9001
2008-08-16 00:00:00,25.013563951105226,2414.809
2008-09-15 12:00:00,25.013563951105226,1237.2737
2008-10-16 00:00:00,25.013563951105226,688.69543
2008-11-15 12:00:00,25.013563951105226,310.30463
2008-12-16 00:00:00,25.013563951105226,187.99135
2009-01-16 00:00:00,25.013563951105226,145.92468
2009-02-14 12:00:00,25.013563951105226,143.61646
2009-03-16 00:00:00,25.013563951105226,222.99248
2009-04-15 12:00:00,25.013563951105226,1229.3152
2009-05-16 00:00:00,25.013563951105226,633.17163
2009-06-15 12:00:00,25.013563951105226,1271.4545
2009-07-16 00:00:00,25.013563951105226,2745.7998
2009-08-16 00:00:00,25.013563951105226,2770.54
2009-09-15 12:00:00,25.013563951105226,703.4195
2009-10-16 00:00:00,25.013563951105226,503.25333
2009-11-15 12:00:00,25.013563951105226,289.9557
2009-12-16 00:00:00,25.013563951105226,173.65181
2010-01-16 00:00:00,25.013563951105226,125.8232
2010-02-14 12:00:00,25.013563951105226,95.82271
2010-03-16 00:00:00,25.013563951105226,442.4022
2010-04-15 12:00:00,25.013563951105226,1102.6499
2010-05-16 00:00:00,25.013563951105226,1352.1193
2010-06-15 12:00:00,25.013563951105226,1458.7084
2010-07-16 00:00:00,25.013563951105226,3198.406
2010-08-16 00:00:00,25.013563951105226,2263.3008
2010-09-15 12:00:00,25.013563951105226,1659.0455
2010-10-16 00:00:00,25.013563951105226,1158.031
2010-11-15 12:00:00,25.013563951105226,334.4607
2010-12-16 00:00:00,25.013563951105226,220.13708
2011-01-16 00:00:00,25.013563951105226,172.02022
2011-02-14 12:00:00,25.013563951105226,185.69762
2011-03-16 00:00:00,25.013563951105226,296.7484
2011-04-15 12:00:00,25.013563951105226,661.4573
2011-05-16 00:00:00,25.013563951105226,1634.6096
2011-06-15 12:00:00,25.013563951105226,1616.0455
2011-07-16 00:00:00,25.013563951105226,2134.014
2011-08-16 00:00:00,25.013563951105226,1437.7583
2011-09-15 12:00:00,25.013563951105226,966.7197
2011-10-16 00:00:00,25.013563951105226,576.01495
2011-11-15 12:00:00,25.013563951105226,214.491
2011-12-16 00:00:00,25.013563951105226,158.6535
2012-01-16 00:00:00,25.013563951105226,116.31028
2012-02-15 00:00:00,25.013563951105226,109.700386
2012-03-16 00:00:00,25.013563951105226,187.66386
2012-04-15 12:00:00,25.013563951105226,474.96976
2012-05-16 00:00:00,25.013563951105226,1825.8956
2012-06-15 12:00:00,25.013563951105226,2490.724
2012-07-16 00:00:00,25.013563951105226,3385.1536
2012-08-16 00:00:00,25.013563951105226,1642.3588
2012-09-15 12:00:00,25.013563951105226,1522.9634
2012-10-16 00:00:00,25.013563951105226,614.0113
2012-11-15 12:00:00,25.013563951105226,257.57065
2012-12-16 00:00:00,25.013563951105226,189.97746
2013-01-16 00:00:00,25.013563951105226,137.57635
2013-02-14 12:00:00,25.013563951105226,118.19487
2013-03-16 00:00:00,25.013563951105226,157.74423
2013-04-15 12:00:00,25.013563951105226,547.5785
2013-05-16 00:00:00,25.013563951105226,1423.2858
2013-06-15 12:00:00,25.013563951105226,1767.3663
2013-07-16 00:00:00,25.013563951105226,2894.0435
2013-08-16 00:00:00,25.013563951105226,974.7654
2013-09-15 12:00:00,25.013563951105226,1958.8076
2013-10-16 00:00:00,25.013563951105226,760.434
2013-11-15 12:00:00,25.013563951105226,248.11496
2013-12-16 00:00:00,25.013563951105226,188.0549
2014-01-16 00:00:00,25.013563951105226,135.33388
2014-02-14 12:00:00,25.013563951105226,140.4614
2014-03-16 00:00:00,25.013563951105226,231.95897
2014-04-15 12:00:00,25.013563951105226,655.45197
2014-05-16 00:00:00,25.013563951105226,1363.6309
2014-06-15 12:00:00,25.013563951105226,2093.2708
2014-07-16 00:00:00,25.013563951105226,2554.662
2014-08-16 00:00:00,25.013563951105226,3005.9038
2014-09-15 12:00:00,25.013563951105226,1749.6538
2014-10-16 00:00:00,25.013563951105226,506.6296
2014-11-15 12:00:00,25.013563951105226,293.12582
2014-12-16 00:00:00,25.013563951105226,215.16806
