time,concat_dim,flow_00
1983-04-15 12:00:00,19.870131130446623,870.4882
1983-05-16 00:00:00,19.870131130446623,1841.4298
1983-06-15 12:00:00,19.870131130446623,2078.6565
1983-07-16 00:00:00,19.870131130446623,4117.2007
1983-08-16 00:00:00,19.870131130446623,9556.784
1983-09-15 12:00:00,19.870131130446623,7531.0483
1983-10-16 00:00:00,19.870131130446623,3230.6052
1983-11-15 12:00:00,19.870131130446623,4869.6904
1983-12-16 00:00:00,19.870131130446623,1166.9209
1984-01-16 00:00:00,19.870131130446623,877.4652
1984-02-15 00:00:00,19.870131130446623,532.9673
1984-03-16 00:00:00,19.870131130446623,395.98145
1984-04-15 12:00:00,19.870131130446623,852.86957
1984-05-16 00:00:00,19.870131130446623,1291.442
1984-06-15 12:00:00,19.870131130446623,5116.9404
1984-07-16 00:00:00,19.870131130446623,8761.164
1984-08-16 00:00:00,19.870131130446623,6376.429
1984-09-15 12:00:00,19.870131130446623,5496.1587
1984-10-16 00:00:00,19.870131130446623,3881.6882
1984-11-15 12:00:00,19.870131130446623,948.58514
1984-12-16 00:00:00,19.870131130446623,660.1542
1985-01-16 00:00:00,19.870131130446623,454.30447
1985-02-14 12:00:00,19.870131130446623,312.60992
1985-03-16 00:00:00,19.870131130446623,491.77853
1985-04-15 12:00:00,19.870131130446623,830.174
1985-05-16 00:00:00,19.870131130446623,1997.3741
1985-06-15 12:00:00,19.870131130446623,5388.8506
1985-07-16 00:00:00,19.870131130446623,7401.941
1985-08-16 00:00:00,19.870131130446623,7887.6353
1985-09-15 12:00:00,19.870131130446623,7160.9653
1985-10-16 00:00:00,19.870131130446623,2992.2637
1985-11-15 12:00:00,19.870131130446623,3874.5479
1985-12-16 00:00:00,19.870131130446623,915.1052
1986-01-16 00:00:00,19.870131130446623,591.1983
1986-02-14 12:00:00,19.870131130446623,350.9119
1986-03-16 00:00:00,19.870131130446623,320.8061
1986-04-15 12:00:00,19.870131130446623,936.9686
1986-05-16 00:00:00,19.870131130446623,1915.505
1986-06-15 12:00:00,19.870131130446623,2283.0586
1986-07-16 00:00:00,19.870131130446623,8855.797
1986-08-16 00:00:00,19.870131130446623,5576.546
1986-09-15 12:00:00,19.870131130446623,4994.007
1986-10-16 00:00:00,19.870131130446623,4839.294
1986-11-15 12:00:00,19.870131130446623,1642.7776
1986-12-16 00:00:00,19.870131130446623,767.73236
1987-01-16 00:00:00,19.870131130446623,546.00446
1987-02-14 12:00:00,19.870131130446623,404.9742
1987-03-16 00:00:00,19.870131130446623,316.6635
1987-04-15 12:00:00,19.870131130446623,859.82916
1987-05-16 00:00:00,19.870131130446623,1065.9685
1987-06-15 12:00:00,19.870131130446623,2182.8257
1987-07-16 00:00:00,19.870131130446623,3850.3186
1987-08-16 00:00:00,19.870131130446623,7108.8174
1987-09-15 12:00:00,19.870131130446623,8009.223
1987-10-16 00:00:00,19.870131130446623,3045.353
1987-11-15 12:00:00,19.870131130446623,2444.8452
1987-12-16 00:00:00,19.870131130446623,733.37213
1988-01-16 00:00:00,19.870131130446623,464.77255
1988-02-15 00:00:00,19.870131130446623,359.22168
1988-03-16 00:00:00,19.870131130446623,528.09503
1988-04-15 12:00:00,19.870131130446623,1035.3506
1988-05-16 00:00:00,19.870131130446623,2222.5137
1988-06-15 12:00:00,19.870131130446623,2398.7388
1988-07-16 00:00:00,19.870131130446623,3527.7097
1988-08-16 00:00:00,19.870131130446623,6633.319
1988-09-15 12:00:00,19.870131130446623,4164.188
1988-10-16 00:00:00,19.870131130446623,2594.068
1988-11-15 12:00:00,19.870131130446623,873.6043
1988-12-16 00:00:00,19.870131130446623,557.18134
1989-01-16 00:00:00,19.870131130446623,336.79218
1989-02-14 12:00:00,19.870131130446623,229.22032
1989-03-16 00:00:00,19.870131130446623,278.44598
1989-04-15 12:00:00,19.870131130446623,471.8983
1989-05-16 00:00:00,19.870131130446623,1695.202
1989-06-15 12:00:00,19.870131130446623,2329.3354
1989-07-16 00:00:00,19.870131130446623,4917.398
1989-08-16 00:00:00,19.870131130446623,5461.8765
1989-09-15 12:00:00,19.870131130446623,4265.901
1989-10-16 00:00:00,19.870131130446623,5441.182
1989-11-15 12:00:00,19.870131130446623,1275.1251
1989-12-16 00:00:00,19.870131130446623,681.27167
1990-01-16 00:00:00,19.870131130446623,466.93015
1990-02-14 12:00:00,19.870131130446623,378.48346
1990-03-16 00:00:00,19.870131130446623,391.93228
1990-04-15 12:00:00,19.870131130446623,646.4898
1990-05-16 00:00:00,19.870131130446623,2906.6914
1990-06-15 12:00:00,19.870131130446623,6396.848
1990-07-16 00:00:00,19.870131130446623,8664.2
1990-08-16 00:00:00,19.870131130446623,3679.0876
1990-09-15 12:00:00,19.870131130446623,4558.985
1990-10-16 00:00:00,19.870131130446623,3678.4734
1990-11-15 12:00:00,19.870131130446623,1526.3823
1990-12-16 00:00:00,19.870131130446623,729.0335
1991-01-16 00:00:00,19.870131130446623,507.04172
1991-02-14 12:00:00,19.870131130446623,350.17114
1991-03-16 00:00:00,19.870131130446623,438.56195
1991-04-15 12:00:00,19.870131130446623,665.6671
1991-05-16 00:00:00,19.870131130446623,2028.1287
1991-06-15 12:00:00,19.870131130446623,4742.6284
1991-07-16 00:00:00,19.870131130446623,6643.996
1991-08-16 00:00:00,19.870131130446623,8814.476
1991-09-15 12:00:00,19.870131130446623,5407.6045
1991-10-16 00:00:00,19.870131130446623,2741.0515
1991-11-15 12:00:00,19.870131130446623,2795.0664
1991-12-16 00:00:00,19.870131130446623,873.00946
1992-01-16 00:00:00,19.870131130446623,707.726
1992-02-15 00:00:00,19.870131130446623,472.84973
1992-03-16 00:00:00,19.870131130446623,783.7914
1992-04-15 12:00:00,19.870131130446623,1030.5659
1992-05-16 00:00:00,19.870131130446623,1024.8856
1992-06-15 12:00:00,19.870131130446623,1486.4133
1992-07-16 00:00:00,19.870131130446623,4809.049
1992-08-16 00:00:00,19.870131130446623,3294.7114
1992-09-15 12:00:00,19.870131130446623,2952.181
1992-10-16 00:00:00,19.870131130446623,3879.2646
1992-11-15 12:00:00,19.870131130446623,1444.2358
1992-12-16 00:00:00,19.870131130446623,805.0914
1993-01-16 00:00:00,19.870131130446623,439.5539
1993-02-14 12:00:00,19.870131130446623,541.3997
1993-03-16 00:00:00,19.870131130446623,354.09787
1993-04-15 12:00:00,19.870131130446623,578.53955
1993-05-16 00:00:00,19.870131130446623,1477.8334
1993-06-15 12:00:00,19.870131130446623,1413.296
1993-07-16 00:00:00,19.870131130446623,4292.3203
1993-08-16 00:00:00,19.870131130446623,8739.288
1993-09-15 12:00:00,19.870131130446623,5509.023
1993-10-16 00:00:00,19.870131130446623,3482.7224
1993-11-15 12:00:00,19.870131130446623,1095.1758
1993-12-16 00:00:00,19.870131130446623,569.46906
1994-01-16 00:00:00,19.870131130446623,352.54385
1994-02-14 12:00:00,19.870131130446623,237.9226
1994-03-16 00:00:00,19.870131130446623,805.6558
1994-04-15 12:00:00,19.870131130446623,974.161
1994-05-16 00:00:00,19.870131130446623,1633.5128
1994-06-15 12:00:00,19.870131130446623,6151.037
1994-07-16 00:00:00,19.870131130446623,6493.1763
1994-08-16 00:00:00,19.870131130446623,7758.569
1994-09-15 12:00:00,19.870131130446623,4573.071
1994-10-16 00:00:00,19.870131130446623,2200.503
1994-11-15 12:00:00,19.870131130446623,865.2504
1994-12-16 00:00:00,19.870131130446623,928.22095
1995-01-16 00:00:00,19.870131130446623,463.87213
1995-02-14 12:00:00,19.870131130446623,317.02542
1995-03-16 00:00:00,19.870131130446623,227.01611
1995-04-15 12:00:00,19.870131130446623,509.6522
1995-05-16 00:00:00,19.870131130446623,1818.8065
1995-06-15 12:00:00,19.870131130446623,2917.3936
1995-07-16 00:00:00,19.870131130446623,7052.407
1995-08-16 00:00:00,19.870131130446623,10127.224
1995-09-15 12:00:00,19.870131130446623,6296.4175
1995-10-16 00:00:00,19.870131130446623,2782.5635
1995-11-15 12:00:00,19.870131130446623,2004.2384
1995-12-16 00:00:00,19.870131130446623,762.6737
1996-01-16 00:00:00,19.870131130446623,440.20706
1996-02-15 00:00:00,19.870131130446623,430.16333
1996-03-16 00:00:00,19.870131130446623,826.7331
1996-04-15 12:00:00,19.870131130446623,903.1794
1996-05-16 00:00:00,19.870131130446623,1398.7755
1996-06-15 12:00:00,19.870131130446623,2154.183
1996-07-16 00:00:00,19.870131130446623,6598.237
1996-08-16 00:00:00,19.870131130446623,7998.7876
1996-09-15 12:00:00,19.870131130446623,3768.1433
1996-10-16 00:00:00,19.870131130446623,2404.653
1996-11-15 12:00:00,19.870131130446623,1302.1398
1996-12-16 00:00:00,19.870131130446623,646.57715
1997-01-16 00:00:00,19.870131130446623,325.74774
1997-02-14 12:00:00,19.870131130446623,180.18533
1997-03-16 00:00:00,19.870131130446623,404.12717
1997-04-15 12:00:00,19.870131130446623,458.59885
1997-05-16 00:00:00,19.870131130446623,1375.2024
1997-06-15 12:00:00,19.870131130446623,1937.2538
1997-07-16 00:00:00,19.870131130446623,7955.156
1997-08-16 00:00:00,19.870131130446623,5446.706
1997-09-15 12:00:00,19.870131130446623,6947.062
1997-10-16 00:00:00,19.870131130446623,3477.9958
1997-11-15 12:00:00,19.870131130446623,1075.7056
1997-12-16 00:00:00,19.870131130446623,733.1259
1998-01-16 00:00:00,19.870131130446623,419.47824
1998-02-14 12:00:00,19.870131130446623,281.33755
1998-03-16 00:00:00,19.870131130446623,472.10663
1998-04-15 12:00:00,19.870131130446623,1086.4589
1998-05-16 00:00:00,19.870131130446623,2155.821
1998-06-15 12:00:00,19.870131130446623,2812.8818
1998-07-16 00:00:00,19.870131130446623,11175.595
1998-08-16 00:00:00,19.870131130446623,9401.122
1998-09-15 12:00:00,19.870131130446623,5877.5874
1998-10-16 00:00:00,19.870131130446623,2144.051
1998-11-15 12:00:00,19.870131130446623,1195.5682
1998-12-16 00:00:00,19.870131130446623,691.6299
1999-01-16 00:00:00,19.870131130446623,485.1162
1999-02-14 12:00:00,19.870131130446623,288.36176
1999-03-16 00:00:00,19.870131130446623,605.4603
1999-04-15 12:00:00,19.870131130446623,941.9441
1999-05-16 00:00:00,19.870131130446623,2054.0332
1999-06-15 12:00:00,19.870131130446623,4209.852
1999-07-16 00:00:00,19.870131130446623,6968.5854
1999-08-16 00:00:00,19.870131130446623,10669.009
1999-09-15 12:00:00,19.870131130446623,9033.768
1999-10-16 00:00:00,19.870131130446623,3032.5918
1999-11-15 12:00:00,19.870131130446623,3325.4497
1999-12-16 00:00:00,19.870131130446623,1000.7817
2000-01-16 00:00:00,19.870131130446623,576.22076
2000-02-15 00:00:00,19.870131130446623,483.34244
2000-03-16 00:00:00,19.870131130446623,442.1729
2000-04-15 12:00:00,19.870131130446623,1016.13055
2000-05-16 00:00:00,19.870131130446623,3132.7876
2000-06-15 12:00:00,19.870131130446623,5074.129
2000-07-16 00:00:00,19.870131130446623,9792.547
2000-08-16 00:00:00,19.870131130446623,8297.5
2000-09-15 12:00:00,19.870131130446623,7505.068
2000-10-16 00:00:00,19.870131130446623,2332.8887
2000-11-15 12:00:00,19.870131130446623,1262.462
2000-12-16 00:00:00,19.870131130446623,702.8983
2001-01-16 00:00:00,19.870131130446623,425.49222
2001-02-14 12:00:00,19.870131130446623,329.54147
2001-03-16 00:00:00,19.870131130446623,372.43735
2001-04-15 12:00:00,19.870131130446623,509.19427
2001-05-16 00:00:00,19.870131130446623,3285.6824
2001-06-15 12:00:00,19.870131130446623,7811.2637
2001-07-16 00:00:00,19.870131130446623,10730.351
2001-08-16 00:00:00,19.870131130446623,7693.144
2001-09-15 12:00:00,19.870131130446623,7258.1235
2001-10-16 00:00:00,19.870131130446623,3859.4702
2001-11-15 12:00:00,19.870131130446623,2380.6978
2001-12-16 00:00:00,19.870131130446623,825.82196
2002-01-16 00:00:00,19.870131130446623,610.8926
2002-02-14 12:00:00,19.870131130446623,383.72757
2002-03-16 00:00:00,19.870131130446623,319.0272
2002-04-15 12:00:00,19.870131130446623,777.81305
2002-05-16 00:00:00,19.870131130446623,2534.4336
2002-06-15 12:00:00,19.870131130446623,3277.833
2002-07-16 00:00:00,19.870131130446623,10495.129
2002-08-16 00:00:00,19.870131130446623,11026.746
2002-09-15 12:00:00,19.870131130446623,2805.6084
2002-10-16 00:00:00,19.870131130446623,2436.0742
2002-11-15 12:00:00,19.870131130446623,1643.9476
2002-12-16 00:00:00,19.870131130446623,945.9071
2003-01-16 00:00:00,19.870131130446623,884.8925
2003-02-14 12:00:00,19.870131130446623,405.88403
2003-03-16 00:00:00,19.870131130446623,327.87006
2003-04-15 12:00:00,19.870131130446623,803.5161
2003-05-16 00:00:00,19.870131130446623,1082.1636
2003-06-15 12:00:00,19.870131130446623,3245.6943
2003-07-16 00:00:00,19.870131130446623,4255.0493
2003-08-16 00:00:00,19.870131130446623,6888.053
2003-09-15 12:00:00,19.870131130446623,5438.0215
2003-10-16 00:00:00,19.870131130446623,1399.8085
2003-11-15 12:00:00,19.870131130446623,628.8995
2003-12-16 00:00:00,19.870131130446623,407.16776
2004-01-16 00:00:00,19.870131130446623,260.24924
2004-02-15 00:00:00,19.870131130446623,115.03018
2004-03-16 00:00:00,19.870131130446623,347.33047
2004-04-15 12:00:00,19.870131130446623,1134.0793
2004-05-16 00:00:00,19.870131130446623,2812.6934
2004-06-15 12:00:00,19.870131130446623,4403.498
2004-07-16 00:00:00,19.870131130446623,8083.2114
2004-08-16 00:00:00,19.870131130446623,7749.331
2004-09-15 12:00:00,19.870131130446623,9474.864
2004-10-16 00:00:00,19.870131130446623,3024.7627
2004-11-15 12:00:00,19.870131130446623,1087.2612
2004-12-16 00:00:00,19.870131130446623,725.32684
2005-01-16 00:00:00,19.870131130446623,439.8575
2005-02-14 12:00:00,19.870131130446623,244.66037
2005-03-16 00:00:00,19.870131130446623,557.8487
2005-04-15 12:00:00,19.870131130446623,725.2092
2005-05-16 00:00:00,19.870131130446623,1231.1113
2005-06-15 12:00:00,19.870131130446623,4146.1836
2005-07-16 00:00:00,19.870131130446623,8654.5
2005-08-16 00:00:00,19.870131130446623,11318.68
2005-09-15 12:00:00,19.870131130446623,4929.3457
2005-10-16 00:00:00,19.870131130446623,2521.6772
2005-11-15 12:00:00,19.870131130446623,1652.4348
2005-12-16 00:00:00,19.870131130446623,868.84326
2006-01-16 00:00:00,19.870131130446623,412.7392
2006-02-14 12:00:00,19.870131130446623,345.73083
2006-03-16 00:00:00,19.870131130446623,269.39673
2006-04-15 12:00:00,19.870131130446623,680.5923
2006-05-16 00:00:00,19.870131130446623,2085.4163
2006-06-15 12:00:00,19.870131130446623,3582.7983
2006-07-16 00:00:00,19.870131130446623,6883.9893
2006-08-16 00:00:00,19.870131130446623,9107.166
2006-09-15 12:00:00,19.870131130446623,4969.131
2006-10-16 00:00:00,19.870131130446623,5170.2554
2006-11-15 12:00:00,19.870131130446623,905.38043
2006-12-16 00:00:00,19.870131130446623,569.40717
2007-01-16 00:00:00,19.870131130446623,376.58072
2007-02-14 12:00:00,19.870131130446623,288.24765
2007-03-16 00:00:00,19.870131130446623,234.61102
2007-04-15 12:00:00,19.870131130446623,1053.0308
2007-05-16 00:00:00,19.870131130446623,2695.2998
2007-06-15 12:00:00,19.870131130446623,1783.8513
2007-07-16 00:00:00,19.870131130446623,7174.095
2007-08-16 00:00:00,19.870131130446623,7620.098
2007-09-15 12:00:00,19.870131130446623,6848.2764
2007-10-16 00:00:00,19.870131130446623,3323.1167
2007-11-15 12:00:00,19.870131130446623,1339.8008
2007-12-16 00:00:00,19.870131130446623,583.17523
2008-01-16 00:00:00,19.870131130446623,421.8748
2008-02-15 00:00:00,19.870131130446623,456.14673
2008-03-16 00:00:00,19.870131130446623,450.0159
2008-04-15 12:00:00,19.870131130446623,669.0638
2008-05-16 00:00:00,19.870131130446623,2239.3147
2008-06-15 12:00:00,19.870131130446623,3951.004
2008-07-16 00:00:00,19.870131130446623,9235.25
2008-08-16 00:00:00,19.870131130446623,10690.337
2008-09-15 12:00:00,19.870131130446623,5759.581
2008-10-16 00:00:00,19.870131130446623,2816.98
2008-11-15 12:00:00,19.870131130446623,2162.4543
2008-12-16 00:00:00,19.870131130446623,718.83344
2009-01-16 00:00:00,19.870131130446623,453.64053
2009-02-14 12:00:00,19.870131130446623,227.64557
2009-03-16 00:00:00,19.870131130446623,306.42792
2009-04-15 12:00:00,19.870131130446623,1219.6451
2009-05-16 00:00:00,19.870131130446623,1106.7906
2009-06-15 12:00:00,19.870131130446623,2036.4788
2009-07-16 00:00:00,19.870131130446623,7554.5884
2009-08-16 00:00:00,19.870131130446623,8150.014
2009-09-15 12:00:00,19.870131130446623,3591.7117
2009-10-16 00:00:00,19.870131130446623,1450.5988
2009-11-15 12:00:00,19.870131130446623,675.24884
2009-12-16 00:00:00,19.870131130446623,399.30545
2010-01-16 00:00:00,19.870131130446623,270.51987
2010-02-14 12:00:00,19.870131130446623,61.797665
2010-03-16 00:00:00,19.870131130446623,298.99118
2010-04-15 12:00:00,19.870131130446623,1187.4512
2010-05-16 00:00:00,19.870131130446623,1505.7195
2010-06-15 12:00:00,19.870131130446623,2023.4792
2010-07-16 00:00:00,19.870131130446623,7169.8765
2010-08-16 00:00:00,19.870131130446623,7660.013
2010-09-15 12:00:00,19.870131130446623,6255.54
2010-10-16 00:00:00,19.870131130446623,3852.9294
2010-11-15 12:00:00,19.870131130446623,1012.1208
2010-12-16 00:00:00,19.870131130446623,719.1476
2011-01-16 00:00:00,19.870131130446623,485.96085
2011-02-14 12:00:00,19.870131130446623,237.58302
2011-03-16 00:00:00,19.870131130446623,403.7897
2011-04-15 12:00:00,19.870131130446623,844.25024
2011-05-16 00:00:00,19.870131130446623,2199.2205
2011-06-15 12:00:00,19.870131130446623,3722.3806
2011-07-16 00:00:00,19.870131130446623,7262.6934
2011-08-16 00:00:00,19.870131130446623,7630.3516
2011-09-15 12:00:00,19.870131130446623,6304.787
2011-10-16 00:00:00,19.870131130446623,2255.609
2011-11-15 12:00:00,19.870131130446623,1120.4132
2011-12-16 00:00:00,19.870131130446623,604.8
2012-01-16 00:00:00,19.870131130446623,403.0672
2012-02-15 00:00:00,19.870131130446623,169.63948
2012-03-16 00:00:00,19.870131130446623,215.5142
2012-04-15 12:00:00,19.870131130446623,573.04736
2012-05-16 00:00:00,19.870131130446623,2108.5127
2012-06-15 12:00:00,19.870131130446623,3988.757
2012-07-16 00:00:00,19.870131130446623,9958.71
2012-08-16 00:00:00,19.870131130446623,7706.343
2012-09-15 12:00:00,19.870131130446623,4804.7246
2012-10-16 00:00:00,19.870131130446623,2252.9836
2012-11-15 12:00:00,19.870131130446623,988.9211
2012-12-16 00:00:00,19.870131130446623,626.4503
2013-01-16 00:00:00,19.870131130446623,360.70627
2013-02-14 12:00:00,19.870131130446623,182.77608
2013-03-16 00:00:00,19.870131130446623,183.98674
2013-04-15 12:00:00,19.870131130446623,509.87222
2013-05-16 00:00:00,19.870131130446623,1411.6017
2013-06-15 12:00:00,19.870131130446623,2423.6702
2013-07-16 00:00:00,19.870131130446623,8590.378
2013-08-16 00:00:00,19.870131130446623,9936.763
2013-09-15 12:00:00,19.870131130446623,7178.709
2013-10-16 00:00:00,19.870131130446623,3196.669
2013-11-15 12:00:00,19.870131130446623,1217.228
2013-12-16 00:00:00,19.870131130446623,1420.8381
2014-01-16 00:00:00,19.870131130446623,457.4753
2014-02-14 12:00:00,19.870131130446623,246.11702
2014-03-16 00:00:00,19.870131130446623,281.82742
2014-04-15 12:00:00,19.870131130446623,766.90546
2014-05-16 00:00:00,19.870131130446623,1370.239
2014-06-15 12:00:00,19.870131130446623,2536.6973
2014-07-16 00:00:00,19.870131130446623,8433.848
2014-08-16 00:00:00,19.870131130446623,9219.386
2014-09-15 12:00:00,19.870131130446623,6359.3804
2014-10-16 00:00:00,19.870131130446623,1940.6028
2014-11-15 12:00:00,19.870131130446623,1154.8539
2014-12-16 00:00:00,19.870131130446623,608.2543
