time,concat_dim,flow_00
1992-01-16 00:00:00,18.309632066312773,1468.1211
1992-02-15 00:00:00,18.309632066312773,833.53815
1992-03-16 00:00:00,18.309632066312773,1069.1514
1992-04-15 12:00:00,18.309632066312773,1521.1211
1992-05-16 00:00:00,18.309632066312773,2092.4084
1992-06-15 12:00:00,18.309632066312773,3737.433
1992-07-16 00:00:00,18.309632066312773,9307.063
1992-08-16 00:00:00,18.309632066312773,7459.5444
1992-09-15 12:00:00,18.309632066312773,6440.6943
1992-10-16 00:00:00,18.309632066312773,5122.882
1992-11-15 12:00:00,18.309632066312773,2097.4595
1992-12-16 00:00:00,18.309632066312773,1760.0953
1993-01-16 00:00:00,18.309632066312773,871.0726
1993-02-14 12:00:00,18.309632066312773,737.9721
1993-03-16 00:00:00,18.309632066312773,761.81824
1993-04-15 12:00:00,18.309632066312773,1292.4792
1993-05-16 00:00:00,18.309632066312773,3529.9207
1993-06-15 12:00:00,18.309632066312773,4299.0425
1993-07-16 00:00:00,18.309632066312773,9326.928
1993-08-16 00:00:00,18.309632066312773,12245.365
1993-09-15 12:00:00,18.309632066312773,10308.2
1993-10-16 00:00:00,18.309632066312773,4402.3022
1993-11-15 12:00:00,18.309632066312773,2104.951
1993-12-16 00:00:00,18.309632066312773,1017.0651
1994-01-16 00:00:00,18.309632066312773,683.4198
1994-02-14 12:00:00,18.309632066312773,565.7925
1994-03-16 00:00:00,18.309632066312773,1243.5265
1994-04-15 12:00:00,18.309632066312773,2022.4694
1994-05-16 00:00:00,18.309632066312773,3793.164
1994-06-15 12:00:00,18.309632066312773,10993.334
1994-07-16 00:00:00,18.309632066312773,12686.27
1994-08-16 00:00:00,18.309632066312773,15184.419
1994-09-15 12:00:00,18.309632066312773,10809.953
1994-10-16 00:00:00,18.309632066312773,4548.657
1994-11-15 12:00:00,18.309632066312773,1704.8961
1994-12-16 00:00:00,18.309632066312773,1953.5765
1995-01-16 00:00:00,18.309632066312773,1067.6765
1995-02-14 12:00:00,18.309632066312773,740.8772
1995-03-16 00:00:00,18.309632066312773,540.8101
1995-04-15 12:00:00,18.309632066312773,1119.8468
1995-05-16 00:00:00,18.309632066312773,3356.4922
1995-06-15 12:00:00,18.309632066312773,6179.634
1995-07-16 00:00:00,18.309632066312773,12081.12
1995-08-16 00:00:00,18.309632066312773,20877.883
1995-09-15 12:00:00,18.309632066312773,11209.317
1995-10-16 00:00:00,18.309632066312773,4814.7056
1995-11-15 12:00:00,18.309632066312773,3036.472
1995-12-16 00:00:00,18.309632066312773,1447.3596
1996-01-16 00:00:00,18.309632066312773,859.5297
1996-02-15 00:00:00,18.309632066312773,789.85144
1996-03-16 00:00:00,18.309632066312773,1177.6027
1996-04-15 12:00:00,18.309632066312773,2105.3696
1996-05-16 00:00:00,18.309632066312773,2818.9028
1996-06-15 12:00:00,18.309632066312773,4745.412
1996-07-16 00:00:00,18.309632066312773,10097.563
1996-08-16 00:00:00,18.309632066312773,15162.064
1996-09-15 12:00:00,18.309632066312773,8977.736
1996-10-16 00:00:00,18.309632066312773,4461.7397
1996-11-15 12:00:00,18.309632066312773,2669.8735
1996-12-16 00:00:00,18.309632066312773,1363.2959
1997-01-16 00:00:00,18.309632066312773,784.11237
1997-02-14 12:00:00,18.309632066312773,480.31345
1997-03-16 00:00:00,18.309632066312773,831.80524
1997-04-15 12:00:00,18.309632066312773,1758.7163
1997-05-16 00:00:00,18.309632066312773,2664.901
1997-06-15 12:00:00,18.309632066312773,3775.5645
1997-07-16 00:00:00,18.309632066312773,14041.087
1997-08-16 00:00:00,18.309632066312773,10912.441
1997-09-15 12:00:00,18.309632066312773,10679.43
1997-10-16 00:00:00,18.309632066312773,6739.61
1997-11-15 12:00:00,18.309632066312773,1968.9536
1997-12-16 00:00:00,18.309632066312773,1320.9478
1998-01-16 00:00:00,18.309632066312773,786.4809
1998-02-14 12:00:00,18.309632066312773,582.1156
1998-03-16 00:00:00,18.309632066312773,590.89
1998-04-15 12:00:00,18.309632066312773,2370.5542
1998-05-16 00:00:00,18.309632066312773,3895.1458
1998-06-15 12:00:00,18.309632066312773,5256.1016
1998-07-16 00:00:00,18.309632066312773,15357.577
1998-08-16 00:00:00,18.309632066312773,13458.458
1998-09-15 12:00:00,18.309632066312773,9946.782
1998-10-16 00:00:00,18.309632066312773,3087.3474
1998-11-15 12:00:00,18.309632066312773,1965.8987
1998-12-16 00:00:00,18.309632066312773,1160.2703
1999-01-16 00:00:00,18.309632066312773,841.5723
1999-02-14 12:00:00,18.309632066312773,468.48453
1999-03-16 00:00:00,18.309632066312773,769.9888
1999-04-15 12:00:00,18.309632066312773,2198.057
1999-05-16 00:00:00,18.309632066312773,5404.6465
1999-06-15 12:00:00,18.309632066312773,9050.821
1999-07-16 00:00:00,18.309632066312773,10713.899
1999-08-16 00:00:00,18.309632066312773,15458.978
1999-09-15 12:00:00,18.309632066312773,15931.225
1999-10-16 00:00:00,18.309632066312773,4583.392
1999-11-15 12:00:00,18.309632066312773,5035.3726
1999-12-16 00:00:00,18.309632066312773,1753.493
2000-01-16 00:00:00,18.309632066312773,1014.0057
2000-02-15 00:00:00,18.309632066312773,960.2434
2000-03-16 00:00:00,18.309632066312773,769.45953
2000-04-15 12:00:00,18.309632066312773,1879.1921
2000-05-16 00:00:00,18.309632066312773,6181.688
2000-06-15 12:00:00,18.309632066312773,10261.184
2000-07-16 00:00:00,18.309632066312773,15266.012
2000-08-16 00:00:00,18.309632066312773,13079.346
2000-09-15 12:00:00,18.309632066312773,13250.796
2000-10-16 00:00:00,18.309632066312773,4283.191
2000-11-15 12:00:00,18.309632066312773,2226.7356
2000-12-16 00:00:00,18.309632066312773,1323.8009
2001-01-16 00:00:00,18.309632066312773,847.3455
2001-02-14 12:00:00,18.309632066312773,594.8498
2001-03-16 00:00:00,18.309632066312773,1193.0896
2001-04-15 12:00:00,18.309632066312773,1084.042
2001-05-16 00:00:00,18.309632066312773,4947.335
2001-06-15 12:00:00,18.309632066312773,11807.439
2001-07-16 00:00:00,18.309632066312773,16490.582
2001-08-16 00:00:00,18.309632066312773,14584.044
2001-09-15 12:00:00,18.309632066312773,12329.669
2001-10-16 00:00:00,18.309632066312773,5426.697
2001-11-15 12:00:00,18.309632066312773,4012.423
2001-12-16 00:00:00,18.309632066312773,1406.7559
2002-01-16 00:00:00,18.309632066312773,1167.9971
2002-02-14 12:00:00,18.309632066312773,747.29675
2002-03-16 00:00:00,18.309632066312773,632.9306
2002-04-15 12:00:00,18.309632066312773,1370.5288
2002-05-16 00:00:00,18.309632066312773,5125.572
2002-06-15 12:00:00,18.309632066312773,7157.567
2002-07-16 00:00:00,18.309632066312773,16727.34
2002-08-16 00:00:00,18.309632066312773,18766.95
2002-09-15 12:00:00,18.309632066312773,7727.1626
2002-10-16 00:00:00,18.309632066312773,4605.752
2002-11-15 12:00:00,18.309632066312773,2866.717
2002-12-16 00:00:00,18.309632066312773,2036.8918
2003-01-16 00:00:00,18.309632066312773,1693.2633
2003-02-14 12:00:00,18.309632066312773,945.9635
2003-03-16 00:00:00,18.309632066312773,916.61676
2003-04-15 12:00:00,18.309632066312773,1544.1392
2003-05-16 00:00:00,18.309632066312773,2209.818
2003-06-15 12:00:00,18.309632066312773,5823.6885
2003-07-16 00:00:00,18.309632066312773,8029.216
2003-08-16 00:00:00,18.309632066312773,12017.19
2003-09-15 12:00:00,18.309632066312773,10941.465
2003-10-16 00:00:00,18.309632066312773,2881.391
2003-11-15 12:00:00,18.309632066312773,1280.0898
2003-12-16 00:00:00,18.309632066312773,861.89233
2004-01-16 00:00:00,18.309632066312773,621.1603
2004-02-15 00:00:00,18.309632066312773,514.44025
2004-03-16 00:00:00,18.309632066312773,528.7985
2004-04-15 12:00:00,18.309632066312773,2600.5386
2004-05-16 00:00:00,18.309632066312773,4849.604
2004-06-15 12:00:00,18.309632066312773,7153.6855
2004-07-16 00:00:00,18.309632066312773,13228.605
2004-08-16 00:00:00,18.309632066312773,13248.398
2004-09-15 12:00:00,18.309632066312773,14797.233
2004-10-16 00:00:00,18.309632066312773,4403.529
2004-11-15 12:00:00,18.309632066312773,1800.7943
2004-12-16 00:00:00,18.309632066312773,1312.5045
2005-01-16 00:00:00,18.309632066312773,831.3145
2005-02-14 12:00:00,18.309632066312773,535.4527
2005-03-16 00:00:00,18.309632066312773,1004.30566
2005-04-15 12:00:00,18.309632066312773,1858.9758
2005-05-16 00:00:00,18.309632066312773,2568.7373
2005-06-15 12:00:00,18.309632066312773,7885.0903
2005-07-16 00:00:00,18.309632066312773,14001.076
2005-08-16 00:00:00,18.309632066312773,18258.096
2005-09-15 12:00:00,18.309632066312773,11266.621
2005-10-16 00:00:00,18.309632066312773,4557.795
2005-11-15 12:00:00,18.309632066312773,3100.2544
2005-12-16 00:00:00,18.309632066312773,1523.052
2006-01-16 00:00:00,18.309632066312773,895.3013
2006-02-14 12:00:00,18.309632066312773,691.8208
2006-03-16 00:00:00,18.309632066312773,764.6916
2006-04-15 12:00:00,18.309632066312773,1616.7585
2006-05-16 00:00:00,18.309632066312773,3676.5999
2006-06-15 12:00:00,18.309632066312773,5912.134
2006-07-16 00:00:00,18.309632066312773,11007.207
2006-08-16 00:00:00,18.309632066312773,15779.645
2006-09-15 12:00:00,18.309632066312773,8710.31
2006-10-16 00:00:00,18.309632066312773,7773.7666
2006-11-15 12:00:00,18.309632066312773,1639.1183
2006-12-16 00:00:00,18.309632066312773,1072.6559
2007-01-16 00:00:00,18.309632066312773,731.55304
2007-02-14 12:00:00,18.309632066312773,537.87213
2007-03-16 00:00:00,18.309632066312773,453.46542
2007-04-15 12:00:00,18.309632066312773,2002.3749
2007-05-16 00:00:00,18.309632066312773,4270.577
2007-06-15 12:00:00,18.309632066312773,4222.0986
2007-07-16 00:00:00,18.309632066312773,9232.23
2007-08-16 00:00:00,18.309632066312773,12048.45
2007-09-15 12:00:00,18.309632066312773,11366.639
2007-10-16 00:00:00,18.309632066312773,6193.5215
2007-11-15 12:00:00,18.309632066312773,2138.9385
2007-12-16 00:00:00,18.309632066312773,1081.1343
2008-01-16 00:00:00,18.309632066312773,724.586
2008-02-15 00:00:00,18.309632066312773,1015.4164
2008-03-16 00:00:00,18.309632066312773,1053.5469
2008-04-15 12:00:00,18.309632066312773,1913.9106
2008-05-16 00:00:00,18.309632066312773,4109.6484
2008-06-15 12:00:00,18.309632066312773,8150.2656
2008-07-16 00:00:00,18.309632066312773,14997.589
2008-08-16 00:00:00,18.309632066312773,17326.645
2008-09-15 12:00:00,18.309632066312773,10375.089
2008-10-16 00:00:00,18.309632066312773,5612.297
2008-11-15 12:00:00,18.309632066312773,3991.037
2008-12-16 00:00:00,18.309632066312773,1382.7252
2009-01-16 00:00:00,18.309632066312773,933.9997
2009-02-14 12:00:00,18.309632066312773,542.80865
2009-03-16 00:00:00,18.309632066312773,574.2499
2009-04-15 12:00:00,18.309632066312773,2008.1974
2009-05-16 00:00:00,18.309632066312773,3108.9944
2009-06-15 12:00:00,18.309632066312773,4493.2495
2009-07-16 00:00:00,18.309632066312773,12277.306
2009-08-16 00:00:00,18.309632066312773,11625.716
2009-09-15 12:00:00,18.309632066312773,7566.503
2009-10-16 00:00:00,18.309632066312773,3009.4258
2009-11-15 12:00:00,18.309632066312773,1256.0447
2009-12-16 00:00:00,18.309632066312773,838.7722
2010-01-16 00:00:00,18.309632066312773,760.5407
2010-02-14 12:00:00,18.309632066312773,371.82956
2010-03-16 00:00:00,18.309632066312773,303.66772
2010-04-15 12:00:00,18.309632066312773,1914.8762
2010-05-16 00:00:00,18.309632066312773,3123.5667
2010-06-15 12:00:00,18.309632066312773,4379.076
2010-07-16 00:00:00,18.309632066312773,11015.732
2010-08-16 00:00:00,18.309632066312773,14898.488
2010-09-15 12:00:00,18.309632066312773,12240.567
2010-10-16 00:00:00,18.309632066312773,6075.096
2010-11-15 12:00:00,18.309632066312773,2014.9431
2010-12-16 00:00:00,18.309632066312773,1418.0692
2011-01-16 00:00:00,18.309632066312773,946.3068
2011-02-14 12:00:00,18.309632066312773,529.3398
2011-03-16 00:00:00,18.309632066312773,1227.056
2011-04-15 12:00:00,18.309632066312773,1477.2573
2011-05-16 00:00:00,18.309632066312773,4542.1787
2011-06-15 12:00:00,18.309632066312773,7582.1636
2011-07-16 00:00:00,18.309632066312773,13375.336
2011-08-16 00:00:00,18.309632066312773,15423.578
2011-09-15 12:00:00,18.309632066312773,12803.66
2011-10-16 00:00:00,18.309632066312773,4714.978
2011-11-15 12:00:00,18.309632066312773,2331.4597
2011-12-16 00:00:00,18.309632066312773,1222.3035
2012-01-16 00:00:00,18.309632066312773,1008.5593
2012-02-15 00:00:00,18.309632066312773,538.6945
2012-03-16 00:00:00,18.309632066312773,516.77313
2012-04-15 12:00:00,18.309632066312773,1669.3231
2012-05-16 00:00:00,18.309632066312773,3771.356
2012-06-15 12:00:00,18.309632066312773,7339.228
2012-07-16 00:00:00,18.309632066312773,13297.571
2012-08-16 00:00:00,18.309632066312773,14993.657
2012-09-15 12:00:00,18.309632066312773,8705.409
2012-10-16 00:00:00,18.309632066312773,3730.4817
2012-11-15 12:00:00,18.309632066312773,1995.7179
2012-12-16 00:00:00,18.309632066312773,1390.7081
2013-01-16 00:00:00,18.309632066312773,758.002
2013-02-14 12:00:00,18.309632066312773,734.1575
2013-03-16 00:00:00,18.309632066312773,556.52966
2013-04-15 12:00:00,18.309632066312773,1102.291
2013-05-16 00:00:00,18.309632066312773,3390.6045
2013-06-15 12:00:00,18.309632066312773,5278.217
2013-07-16 00:00:00,18.309632066312773,12849.782
2013-08-16 00:00:00,18.309632066312773,18946.232
2013-09-15 12:00:00,18.309632066312773,12546.875
2013-10-16 00:00:00,18.309632066312773,4503.1206
2013-11-15 12:00:00,18.309632066312773,2539.5098
2013-12-16 00:00:00,18.309632066312773,2797.5632
2014-01-16 00:00:00,18.309632066312773,891.19507
2014-02-14 12:00:00,18.309632066312773,527.96484
2014-03-16 00:00:00,18.309632066312773,621.81915
2014-04-15 12:00:00,18.309632066312773,1368.347
2014-05-16 00:00:00,18.309632066312773,2604.886
2014-06-15 12:00:00,18.309632066312773,4886.525
2014-07-16 00:00:00,18.309632066312773,13545.027
2014-08-16 00:00:00,18.309632066312773,14504.142
2014-09-15 12:00:00,18.309632066312773,12609.57
2014-10-16 00:00:00,18.309632066312773,3777.6643
2014-11-15 12:00:00,18.309632066312773,2330.6436
2014-12-16 00:00:00,18.309632066312773,1137.5894
