time,concat_dim,flow_00
1988-03-16 00:00:00,11.804602769411758,1783.9862
1988-04-15 12:00:00,11.804602769411758,2261.7092
1988-05-16 00:00:00,11.804602769411758,7679.437
1988-06-15 12:00:00,11.804602769411758,15675.922
1988-07-16 00:00:00,11.804602769411758,14119.3
1988-08-16 00:00:00,11.804602769411758,22005.732
1988-09-15 12:00:00,11.804602769411758,18023.9
1988-10-16 00:00:00,11.804602769411758,23755.791
1988-11-15 12:00:00,11.804602769411758,7468.842
1988-12-16 00:00:00,11.804602769411758,3805.6787
1989-01-16 00:00:00,11.804602769411758,2650.7766
1989-02-14 12:00:00,11.804602769411758,1848.3713
1989-03-16 00:00:00,11.804602769411758,1905.165
1989-04-15 12:00:00,11.804602769411758,2746.5845
1989-05-16 00:00:00,11.804602769411758,7879.5127
1989-06-15 12:00:00,11.804602769411758,15939.86
1989-07-16 00:00:00,11.804602769411758,21333.662
1989-08-16 00:00:00,11.804602769411758,29368.057
1989-09-15 12:00:00,11.804602769411758,24636.098
1989-10-16 00:00:00,11.804602769411758,19752.166
1989-11-15 12:00:00,11.804602769411758,6925.9697
1989-12-16 00:00:00,11.804602769411758,3908.731
1990-01-16 00:00:00,11.804602769411758,2718.3613
1990-02-14 12:00:00,11.804602769411758,2056.0535
1990-03-16 00:00:00,11.804602769411758,2874.6587
1990-04-15 12:00:00,11.804602769411758,2322.738
1990-05-16 00:00:00,11.804602769411758,6939.05
1990-06-15 12:00:00,11.804602769411758,26567.572
1990-07-16 00:00:00,11.804602769411758,24890.994
1990-08-16 00:00:00,11.804602769411758,29238.729
1990-09-15 12:00:00,11.804602769411758,32906.098
1990-10-16 00:00:00,11.804602769411758,22481.648
1990-11-15 12:00:00,11.804602769411758,11144.721
1990-12-16 00:00:00,11.804602769411758,4481.1094
1991-01-16 00:00:00,11.804602769411758,3129.778
1991-02-14 12:00:00,11.804602769411758,2206.6768
1991-03-16 00:00:00,11.804602769411758,1742.3379
1991-04-15 12:00:00,11.804602769411758,2336.4832
1991-05-16 00:00:00,11.804602769411758,4640.6323
1991-06-15 12:00:00,11.804602769411758,10931.161
1991-07-16 00:00:00,11.804602769411758,26479.229
1991-08-16 00:00:00,11.804602769411758,36703.926
1991-09-15 12:00:00,11.804602769411758,31374.21
1991-10-16 00:00:00,11.804602769411758,22268.582
1991-11-15 12:00:00,11.804602769411758,7899.7466
1991-12-16 00:00:00,11.804602769411758,4623.3335
1992-01-16 00:00:00,11.804602769411758,3897.2542
1992-02-15 00:00:00,11.804602769411758,2477.7808
1992-03-16 00:00:00,11.804602769411758,1985.5026
1992-04-15 12:00:00,11.804602769411758,2320.802
1992-05-16 00:00:00,11.804602769411758,3612.7202
1992-06-15 12:00:00,11.804602769411758,10819.065
1992-07-16 00:00:00,11.804602769411758,18728.242
1992-08-16 00:00:00,11.804602769411758,28997.555
1992-09-15 12:00:00,11.804602769411758,23202.92
1992-10-16 00:00:00,11.804602769411758,15517.127
1992-11-15 12:00:00,11.804602769411758,7858.394
1992-12-16 00:00:00,11.804602769411758,4156.3994
1993-01-16 00:00:00,11.804602769411758,3091.97
1993-02-14 12:00:00,11.804602769411758,1768.3644
1993-03-16 00:00:00,11.804602769411758,1844.6116
1993-04-15 12:00:00,11.804602769411758,1886.7582
1993-05-16 00:00:00,11.804602769411758,5664.1035
1993-06-15 12:00:00,11.804602769411758,9687.837
1993-07-16 00:00:00,11.804602769411758,21044.543
1993-08-16 00:00:00,11.804602769411758,23846.912
1993-09-15 12:00:00,11.804602769411758,31421.219
1993-10-16 00:00:00,11.804602769411758,14163.863
1993-11-15 12:00:00,11.804602769411758,6252.925
1993-12-16 00:00:00,11.804602769411758,4767.808
1994-01-16 00:00:00,11.804602769411758,2307.1501
1994-02-14 12:00:00,11.804602769411758,1877.5157
1994-03-16 00:00:00,11.804602769411758,1491.0815
1994-04-15 12:00:00,11.804602769411758,3373.4033
1994-05-16 00:00:00,11.804602769411758,5908.7397
1994-06-15 12:00:00,11.804602769411758,20211.96
1994-07-16 00:00:00,11.804602769411758,33235.402
1994-08-16 00:00:00,11.804602769411758,33547.387
1994-09-15 12:00:00,11.804602769411758,37229.32
1994-10-16 00:00:00,11.804602769411758,14040.296
1994-11-15 12:00:00,11.804602769411758,5597.002
1994-12-16 00:00:00,11.804602769411758,4924.886
1995-01-16 00:00:00,11.804602769411758,3074.7654
1995-02-14 12:00:00,11.804602769411758,2126.9673
1995-03-16 00:00:00,11.804602769411758,1490.6179
1995-04-15 12:00:00,11.804602769411758,1998.3073
1995-05-16 00:00:00,11.804602769411758,5212.885
1995-06-15 12:00:00,11.804602769411758,11186.043
1995-07-16 00:00:00,11.804602769411758,19739.346
1995-08-16 00:00:00,11.804602769411758,34533.176
1995-09-15 12:00:00,11.804602769411758,31501.555
1995-10-16 00:00:00,11.804602769411758,18167.967
1995-11-15 12:00:00,11.804602769411758,8411.046
1995-12-16 00:00:00,11.804602769411758,4635.5264
1996-01-16 00:00:00,11.804602769411758,2656.1675
1996-02-15 00:00:00,11.804602769411758,1874.1199
1996-03-16 00:00:00,11.804602769411758,1602.1705
1996-04-15 12:00:00,11.804602769411758,3190.6194
1996-05-16 00:00:00,11.804602769411758,6986.5527
1996-06-15 12:00:00,11.804602769411758,10401.663
1996-07-16 00:00:00,11.804602769411758,16778.266
1996-08-16 00:00:00,11.804602769411758,31139.86
1996-09-15 12:00:00,11.804602769411758,38372.184
1996-10-16 00:00:00,11.804602769411758,18758.707
1996-11-15 12:00:00,11.804602769411758,13487.371
1996-12-16 00:00:00,11.804602769411758,5514.579
1997-01-16 00:00:00,11.804602769411758,3082.8176
1997-02-14 12:00:00,11.804602769411758,2388.6052
1997-03-16 00:00:00,11.804602769411758,1636.4882
1997-04-15 12:00:00,11.804602769411758,3703.2312
1997-05-16 00:00:00,11.804602769411758,5341.8516
1997-06-15 12:00:00,11.804602769411758,8825.695
1997-07-16 00:00:00,11.804602769411758,28133.295
1997-08-16 00:00:00,11.804602769411758,34445.52
1997-09-15 12:00:00,11.804602769411758,27625.416
1997-10-16 00:00:00,11.804602769411758,17551.008
1997-11-15 12:00:00,11.804602769411758,5769.686
1997-12-16 00:00:00,11.804602769411758,3776.8027
1998-01-16 00:00:00,11.804602769411758,2415.5032
1998-02-14 12:00:00,11.804602769411758,1681.6964
1998-03-16 00:00:00,11.804602769411758,1147.8842
1998-04-15 12:00:00,11.804602769411758,2670.2637
1998-05-16 00:00:00,11.804602769411758,5664.019
1998-06-15 12:00:00,11.804602769411758,9200.75
1998-07-16 00:00:00,11.804602769411758,20627.611
1998-08-16 00:00:00,11.804602769411758,21636.635
1998-09-15 12:00:00,11.804602769411758,23849.164
1998-10-16 00:00:00,11.804602769411758,12835.93
1998-11-15 12:00:00,11.804602769411758,9674.134
1998-12-16 00:00:00,11.804602769411758,5676.088
1999-01-16 00:00:00,11.804602769411758,2519.6987
1999-02-14 12:00:00,11.804602769411758,1647.0323
1999-03-16 00:00:00,11.804602769411758,1279.3534
1999-04-15 12:00:00,11.804602769411758,4753.864
1999-05-16 00:00:00,11.804602769411758,14655.806
1999-06-15 12:00:00,11.804602769411758,21476.81
1999-07-16 00:00:00,11.804602769411758,21762.826
1999-08-16 00:00:00,11.804602769411758,30300.025
1999-09-15 12:00:00,11.804602769411758,31481.408
1999-10-16 00:00:00,11.804602769411758,17497.54
1999-11-15 12:00:00,11.804602769411758,16565.059
1999-12-16 00:00:00,11.804602769411758,6749.688
2000-01-16 00:00:00,11.804602769411758,3296.944
2000-02-15 00:00:00,11.804602769411758,2530.9456
2000-03-16 00:00:00,11.804602769411758,2122.8386
2000-04-15 12:00:00,11.804602769411758,3525.4888
2000-05-16 00:00:00,11.804602769411758,12493.978
2000-06-15 12:00:00,11.804602769411758,23241.08
2000-07-16 00:00:00,11.804602769411758,36289.887
2000-08-16 00:00:00,11.804602769411758,31037.113
2000-09-15 12:00:00,11.804602769411758,34488.55
2000-10-16 00:00:00,11.804602769411758,20258.84
2000-11-15 12:00:00,11.804602769411758,8078.0176
2000-12-16 00:00:00,11.804602769411758,4894.106
2001-01-16 00:00:00,11.804602769411758,2947.0532
2001-02-14 12:00:00,11.804602769411758,1977.4944
2001-03-16 00:00:00,11.804602769411758,2244.0984
2001-04-15 12:00:00,11.804602769411758,2423.702
2001-05-16 00:00:00,11.804602769411758,6515.1895
2001-06-15 12:00:00,11.804602769411758,20260.977
2001-07-16 00:00:00,11.804602769411758,28001.914
2001-08-16 00:00:00,11.804602769411758,36185.86
2001-09-15 12:00:00,11.804602769411758,29929.357
2001-10-16 00:00:00,11.804602769411758,15230.636
2001-11-15 12:00:00,11.804602769411758,9870.41
2001-12-16 00:00:00,11.804602769411758,4261.451
2002-01-16 00:00:00,11.804602769411758,2906.9353
2002-02-14 12:00:00,11.804602769411758,1978.6096
2002-03-16 00:00:00,11.804602769411758,1443.6542
2002-04-15 12:00:00,11.804602769411758,2049.4724
2002-05-16 00:00:00,11.804602769411758,6883.274
2002-06-15 12:00:00,11.804602769411758,17147.346
2002-07-16 00:00:00,11.804602769411758,29616.371
2002-08-16 00:00:00,11.804602769411758,41843.22
2002-09-15 12:00:00,11.804602769411758,34850.312
2002-10-16 00:00:00,11.804602769411758,14264.931
2002-11-15 12:00:00,11.804602769411758,8152.464
2002-12-16 00:00:00,11.804602769411758,5008.008
2003-01-16 00:00:00,11.804602769411758,3901.8457
2003-02-14 12:00:00,11.804602769411758,2248.6921
2003-03-16 00:00:00,11.804602769411758,1779.6744
2003-04-15 12:00:00,11.804602769411758,2208.2854
2003-05-16 00:00:00,11.804602769411758,4649.116
2003-06-15 12:00:00,11.804602769411758,11692.74
2003-07-16 00:00:00,11.804602769411758,15003.464
2003-08-16 00:00:00,11.804602769411758,25461.426
2003-09-15 12:00:00,11.804602769411758,31747.676
2003-10-16 00:00:00,11.804602769411758,12806.757
2003-11-15 12:00:00,11.804602769411758,4629.4194
2003-12-16 00:00:00,11.804602769411758,3100.0544
2004-01-16 00:00:00,11.804602769411758,2153.623
2004-02-15 00:00:00,11.804602769411758,1675.5616
2004-03-16 00:00:00,11.804602769411758,1081.7782
2004-04-15 12:00:00,11.804602769411758,3386.2163
2004-05-16 00:00:00,11.804602769411758,6351.371
2004-06-15 12:00:00,11.804602769411758,16973.742
2004-07-16 00:00:00,11.804602769411758,20504.97
2004-08-16 00:00:00,11.804602769411758,32001.273
2004-09-15 12:00:00,11.804602769411758,30614.059
2004-10-16 00:00:00,11.804602769411758,9159.342
2004-11-15 12:00:00,11.804602769411758,4177.7183
2004-12-16 00:00:00,11.804602769411758,3429.8083
2005-01-16 00:00:00,11.804602769411758,2065.6543
2005-02-14 12:00:00,11.804602769411758,1399.9796
2005-03-16 00:00:00,11.804602769411758,1154.1711
2005-04-15 12:00:00,11.804602769411758,2229.5576
2005-05-16 00:00:00,11.804602769411758,5124.7847
2005-06-15 12:00:00,11.804602769411758,11220.0
2005-07-16 00:00:00,11.804602769411758,24483.393
2005-08-16 00:00:00,11.804602769411758,41730.82
2005-09-15 12:00:00,11.804602769411758,36982.777
2005-10-16 00:00:00,11.804602769411758,16057.787
2005-11-15 12:00:00,11.804602769411758,8571.966
2005-12-16 00:00:00,11.804602769411758,4967.4067
2006-01-16 00:00:00,11.804602769411758,2843.9138
2006-02-14 12:00:00,11.804602769411758,1859.1886
2006-03-16 00:00:00,11.804602769411758,1620.246
2006-04-15 12:00:00,11.804602769411758,2538.5637
2006-05-16 00:00:00,11.804602769411758,5591.9043
2006-06-15 12:00:00,11.804602769411758,9383.285
2006-07-16 00:00:00,11.804602769411758,23579.469
2006-08-16 00:00:00,11.804602769411758,34574.277
2006-09-15 12:00:00,11.804602769411758,23236.268
2006-10-16 00:00:00,11.804602769411758,21141.207
2006-11-15 12:00:00,11.804602769411758,4617.5166
2006-12-16 00:00:00,11.804602769411758,3254.2773
2007-01-16 00:00:00,11.804602769411758,2268.1152
2007-02-14 12:00:00,11.804602769411758,1518.215
2007-03-16 00:00:00,11.804602769411758,1381.51
2007-04-15 12:00:00,11.804602769411758,2321.16
2007-05-16 00:00:00,11.804602769411758,6770.6226
2007-06-15 12:00:00,11.804602769411758,8584.488
2007-07-16 00:00:00,11.804602769411758,16994.127
2007-08-16 00:00:00,11.804602769411758,33759.406
2007-09-15 12:00:00,11.804602769411758,26212.463
2007-10-16 00:00:00,11.804602769411758,26682.37
2007-11-15 12:00:00,11.804602769411758,12061.822
2007-12-16 00:00:00,11.804602769411758,3993.264
2008-01-16 00:00:00,11.804602769411758,2735.2837
2008-02-15 00:00:00,11.804602769411758,2358.1025
2008-03-16 00:00:00,11.804602769411758,1853.0682
2008-04-15 12:00:00,11.804602769411758,3036.156
2008-05-16 00:00:00,11.804602769411758,7743.2974
2008-06-15 12:00:00,11.804602769411758,15967.641
2008-07-16 00:00:00,11.804602769411758,22158.465
2008-08-16 00:00:00,11.804602769411758,30853.936
2008-09-15 12:00:00,11.804602769411758,23271.996
2008-10-16 00:00:00,11.804602769411758,18196.312
2008-11-15 12:00:00,11.804602769411758,12611.26
2008-12-16 00:00:00,11.804602769411758,4105.8438
2009-01-16 00:00:00,11.804602769411758,3193.27
2009-02-14 12:00:00,11.804602769411758,1854.2081
2009-03-16 00:00:00,11.804602769411758,1604.1582
2009-04-15 12:00:00,11.804602769411758,3288.0469
2009-05-16 00:00:00,11.804602769411758,7518.3325
2009-06-15 12:00:00,11.804602769411758,11294.003
2009-07-16 00:00:00,11.804602769411758,23305.08
2009-08-16 00:00:00,11.804602769411758,25028.61
2009-09-15 12:00:00,11.804602769411758,27363.404
2009-10-16 00:00:00,11.804602769411758,21103.693
2009-11-15 12:00:00,11.804602769411758,5562.9697
2009-12-16 00:00:00,11.804602769411758,3150.478
2010-01-16 00:00:00,11.804602769411758,2358.377
2010-02-14 12:00:00,11.804602769411758,1753.2249
2010-03-16 00:00:00,11.804602769411758,903.9227
2010-04-15 12:00:00,11.804602769411758,1898.3606
2010-05-16 00:00:00,11.804602769411758,4358.568
2010-06-15 12:00:00,11.804602769411758,7844.971
2010-07-16 00:00:00,11.804602769411758,14148.679
2010-08-16 00:00:00,11.804602769411758,28905.787
2010-09-15 12:00:00,11.804602769411758,27971.398
2010-10-16 00:00:00,11.804602769411758,22879.057
2010-11-15 12:00:00,11.804602769411758,9899.473
2010-12-16 00:00:00,11.804602769411758,4078.6165
2011-01-16 00:00:00,11.804602769411758,2696.0806
2011-02-14 12:00:00,11.804602769411758,1810.516
2011-03-16 00:00:00,11.804602769411758,1714.3136
2011-04-15 12:00:00,11.804602769411758,2055.67
2011-05-16 00:00:00,11.804602769411758,7280.7197
2011-06-15 12:00:00,11.804602769411758,12652.23
2011-07-16 00:00:00,11.804602769411758,26087.006
2011-08-16 00:00:00,11.804602769411758,36963.863
2011-09-15 12:00:00,11.804602769411758,38092.65
2011-10-16 00:00:00,11.804602769411758,24861.033
2011-11-15 12:00:00,11.804602769411758,8547.395
2011-12-16 00:00:00,11.804602769411758,4742.083
2012-01-16 00:00:00,11.804602769411758,3433.521
2012-02-15 00:00:00,11.804602769411758,2211.6511
2012-03-16 00:00:00,11.804602769411758,1732.5707
2012-04-15 12:00:00,11.804602769411758,3223.583
2012-05-16 00:00:00,11.804602769411758,5936.1714
2012-06-15 12:00:00,11.804602769411758,14444.95
2012-07-16 00:00:00,11.804602769411758,19685.477
2012-08-16 00:00:00,11.804602769411758,27992.598
2012-09-15 12:00:00,11.804602769411758,27095.236
2012-10-16 00:00:00,11.804602769411758,11843.535
2012-11-15 12:00:00,11.804602769411758,5046.396
2012-12-16 00:00:00,11.804602769411758,3692.656
2013-01-16 00:00:00,11.804602769411758,2153.5122
2013-02-14 12:00:00,11.804602769411758,1629.9103
2013-03-16 00:00:00,11.804602769411758,1191.3596
2013-04-15 12:00:00,11.804602769411758,1548.2665
2013-05-16 00:00:00,11.804602769411758,6638.159
2013-06-15 12:00:00,11.804602769411758,11202.692
2013-07-16 00:00:00,11.804602769411758,22816.887
2013-08-16 00:00:00,11.804602769411758,36394.87
2013-09-15 12:00:00,11.804602769411758,39508.004
2013-10-16 00:00:00,11.804602769411758,18736.053
2013-11-15 12:00:00,11.804602769411758,9049.819
2013-12-16 00:00:00,11.804602769411758,5427.7124
2014-01-16 00:00:00,11.804602769411758,2928.686
2014-02-14 12:00:00,11.804602769411758,1788.462
2014-03-16 00:00:00,11.804602769411758,1197.9193
2014-04-15 12:00:00,11.804602769411758,2431.0144
2014-05-16 00:00:00,11.804602769411758,4588.4097
2014-06-15 12:00:00,11.804602769411758,10528.355
2014-07-16 00:00:00,11.804602769411758,25616.574
2014-08-16 00:00:00,11.804602769411758,30400.58
2014-09-15 12:00:00,11.804602769411758,26132.123
2014-10-16 00:00:00,11.804602769411758,10977.334
2014-11-15 12:00:00,11.804602769411758,5691.0684
2014-12-16 00:00:00,11.804602769411758,3721.886
