time,concat_dim,flow_00
1990-06-15 12:00:00,19.89553009691808,6352.707
1990-07-16 00:00:00,19.89553009691808,8609.666
1990-08-16 00:00:00,19.89553009691808,3565.6438
1990-09-15 12:00:00,19.89553009691808,4471.01
1990-10-16 00:00:00,19.89553009691808,3641.9587
1990-11-15 12:00:00,19.89553009691808,1501.5674
1990-12-16 00:00:00,19.89553009691808,719.52496
1991-01-16 00:00:00,19.89553009691808,503.86267
1991-02-14 12:00:00,19.89553009691808,355.53806
1991-03-16 00:00:00,19.89553009691808,450.8657
1991-04-15 12:00:00,19.89553009691808,662.8283
1991-05-16 00:00:00,19.89553009691808,2044.4553
1991-06-15 12:00:00,19.89553009691808,4756.8213
1991-07-16 00:00:00,19.89553009691808,6588.78
1991-08-16 00:00:00,19.89553009691808,8736.912
1991-09-15 12:00:00,19.89553009691808,5324.064
1991-10-16 00:00:00,19.89553009691808,2685.1692
1991-11-15 12:00:00,19.89553009691808,2802.467
1991-12-16 00:00:00,19.89553009691808,865.223
1992-01-16 00:00:00,19.89553009691808,699.2717
1992-02-15 00:00:00,19.89553009691808,478.69412
1992-03-16 00:00:00,19.89553009691808,803.52454
1992-04-15 12:00:00,19.89553009691808,1038.3367
1992-05-16 00:00:00,19.89553009691808,1038.169
1992-06-15 12:00:00,19.89553009691808,1502.7604
1992-07-16 00:00:00,19.89553009691808,4773.078
1992-08-16 00:00:00,19.89553009691808,3206.4558
1992-09-15 12:00:00,19.89553009691808,2887.4126
1992-10-16 00:00:00,19.89553009691808,3870.9775
1992-11-15 12:00:00,19.89553009691808,1451.9314
1992-12-16 00:00:00,19.89553009691808,786.51624
1993-01-16 00:00:00,19.89553009691808,439.69693
1993-02-14 12:00:00,19.89553009691808,557.5902
1993-03-16 00:00:00,19.89553009691808,357.32312
1993-04-15 12:00:00,19.89553009691808,587.5752
1993-05-16 00:00:00,19.89553009691808,1473.3008
1993-06-15 12:00:00,19.89553009691808,1424.888
1993-07-16 00:00:00,19.89553009691808,4231.52
1993-08-16 00:00:00,19.89553009691808,8738.277
1993-09-15 12:00:00,19.89553009691808,5365.8145
1993-10-16 00:00:00,19.89553009691808,3475.9937
1993-11-15 12:00:00,19.89553009691808,1060.9901
1993-12-16 00:00:00,19.89553009691808,565.48364
1994-01-16 00:00:00,19.89553009691808,352.67847
1994-02-14 12:00:00,19.89553009691808,245.65889
1994-03-16 00:00:00,19.89553009691808,821.74493
1994-04-15 12:00:00,19.89553009691808,969.0199
1994-05-16 00:00:00,19.89553009691808,1631.2515
1994-06-15 12:00:00,19.89553009691808,6150.558
1994-07-16 00:00:00,19.89553009691808,6368.666
1994-08-16 00:00:00,19.89553009691808,7543.419
1994-09-15 12:00:00,19.89553009691808,4364.1646
1994-10-16 00:00:00,19.89553009691808,2139.745
1994-11-15 12:00:00,19.89553009691808,850.31915
1994-12-16 00:00:00,19.89553009691808,907.3764
1995-01-16 00:00:00,19.89553009691808,452.0061
1995-02-14 12:00:00,19.89553009691808,316.98676
1995-03-16 00:00:00,19.89553009691808,236.111
1995-04-15 12:00:00,19.89553009691808,516.525
1995-05-16 00:00:00,19.89553009691808,1827.1198
1995-06-15 12:00:00,19.89553009691808,2938.1387
1995-07-16 00:00:00,19.89553009691808,6985.3423
1995-08-16 00:00:00,19.89553009691808,9854.073
1995-09-15 12:00:00,19.89553009691808,6150.344
1995-10-16 00:00:00,19.89553009691808,2705.2078
1995-11-15 12:00:00,19.89553009691808,1983.0073
1995-12-16 00:00:00,19.89553009691808,742.82495
1996-01-16 00:00:00,19.89553009691808,433.47037
1996-02-15 00:00:00,19.89553009691808,432.54532
1996-03-16 00:00:00,19.89553009691808,845.8347
1996-04-15 12:00:00,19.89553009691808,888.4525
1996-05-16 00:00:00,19.89553009691808,1416.5084
1996-06-15 12:00:00,19.89553009691808,2149.3083
1996-07-16 00:00:00,19.89553009691808,6588.932
1996-08-16 00:00:00,19.89553009691808,7800.459
1996-09-15 12:00:00,19.89553009691808,3646.0293
1996-10-16 00:00:00,19.89553009691808,2364.7563
1996-11-15 12:00:00,19.89553009691808,1282.0254
1996-12-16 00:00:00,19.89553009691808,637.0772
1997-01-16 00:00:00,19.89553009691808,321.18185
1997-02-14 12:00:00,19.89553009691808,183.54727
1997-03-16 00:00:00,19.89553009691808,412.5199
1997-04-15 12:00:00,19.89553009691808,460.74503
1997-05-16 00:00:00,19.89553009691808,1379.1504
1997-06-15 12:00:00,19.89553009691808,1953.2675
1997-07-16 00:00:00,19.89553009691808,7905.806
1997-08-16 00:00:00,19.89553009691808,5350.142
1997-09-15 12:00:00,19.89553009691808,6892.453
1997-10-16 00:00:00,19.89553009691808,3358.3306
1997-11-15 12:00:00,19.89553009691808,1057.238
1997-12-16 00:00:00,19.89553009691808,724.4894
1998-01-16 00:00:00,19.89553009691808,418.35562
1998-02-14 12:00:00,19.89553009691808,286.4699
1998-03-16 00:00:00,19.89553009691808,494.75793
1998-04-15 12:00:00,19.89553009691808,1096.5408
1998-05-16 00:00:00,19.89553009691808,2140.4617
1998-06-15 12:00:00,19.89553009691808,2849.4885
1998-07-16 00:00:00,19.89553009691808,11140.732
1998-08-16 00:00:00,19.89553009691808,9338.205
1998-09-15 12:00:00,19.89553009691808,5739.5303
1998-10-16 00:00:00,19.89553009691808,2126.9297
1998-11-15 12:00:00,19.89553009691808,1183.3767
1998-12-16 00:00:00,19.89553009691808,685.0951
1999-01-16 00:00:00,19.89553009691808,483.13867
1999-02-14 12:00:00,19.89553009691808,293.04468
1999-03-16 00:00:00,19.89553009691808,624.1666
1999-04-15 12:00:00,19.89553009691808,940.4634
1999-05-16 00:00:00,19.89553009691808,2051.3933
1999-06-15 12:00:00,19.89553009691808,4165.218
1999-07-16 00:00:00,19.89553009691808,6952.2466
1999-08-16 00:00:00,19.89553009691808,10586.812
1999-09-15 12:00:00,19.89553009691808,8809.779
1999-10-16 00:00:00,19.89553009691808,3032.1501
1999-11-15 12:00:00,19.89553009691808,3270.8818
1999-12-16 00:00:00,19.89553009691808,985.84406
2000-01-16 00:00:00,19.89553009691808,573.9601
2000-02-15 00:00:00,19.89553009691808,480.29077
2000-03-16 00:00:00,19.89553009691808,450.01358
2000-04-15 12:00:00,19.89553009691808,1023.15717
2000-05-16 00:00:00,19.89553009691808,3126.6382
2000-06-15 12:00:00,19.89553009691808,5023.638
2000-07-16 00:00:00,19.89553009691808,9660.377
2000-08-16 00:00:00,19.89553009691808,8265.17
2000-09-15 12:00:00,19.89553009691808,7360.527
2000-10-16 00:00:00,19.89553009691808,2317.8943
2000-11-15 12:00:00,19.89553009691808,1234.2367
2000-12-16 00:00:00,19.89553009691808,694.7993
2001-01-16 00:00:00,19.89553009691808,422.76846
2001-02-14 12:00:00,19.89553009691808,336.5212
2001-03-16 00:00:00,19.89553009691808,373.22397
2001-04-15 12:00:00,19.89553009691808,518.3076
2001-05-16 00:00:00,19.89553009691808,3371.1199
2001-06-15 12:00:00,19.89553009691808,7782.774
2001-07-16 00:00:00,19.89553009691808,10580.006
2001-08-16 00:00:00,19.89553009691808,7487.8843
2001-09-15 12:00:00,19.89553009691808,7115.2935
2001-10-16 00:00:00,19.89553009691808,3864.4055
2001-11-15 12:00:00,19.89553009691808,2319.0344
2001-12-16 00:00:00,19.89553009691808,813.56055
2002-01-16 00:00:00,19.89553009691808,603.2204
2002-02-14 12:00:00,19.89553009691808,384.49042
2002-03-16 00:00:00,19.89553009691808,329.82333
2002-04-15 12:00:00,19.89553009691808,787.3154
2002-05-16 00:00:00,19.89553009691808,2514.466
2002-06-15 12:00:00,19.89553009691808,3255.0962
2002-07-16 00:00:00,19.89553009691808,10353.57
2002-08-16 00:00:00,19.89553009691808,10830.436
2002-09-15 12:00:00,19.89553009691808,2726.627
2002-10-16 00:00:00,19.89553009691808,2377.7996
2002-11-15 12:00:00,19.89553009691808,1628.714
2002-12-16 00:00:00,19.89553009691808,921.0804
2003-01-16 00:00:00,19.89553009691808,880.917
2003-02-14 12:00:00,19.89553009691808,406.93994
2003-03-16 00:00:00,19.89553009691808,325.62952
2003-04-15 12:00:00,19.89553009691808,820.75476
2003-05-16 00:00:00,19.89553009691808,1085.6521
2003-06-15 12:00:00,19.89553009691808,3255.3796
2003-07-16 00:00:00,19.89553009691808,4239.907
2003-08-16 00:00:00,19.89553009691808,6778.393
2003-09-15 12:00:00,19.89553009691808,5301.348
2003-10-16 00:00:00,19.89553009691808,1377.179
2003-11-15 12:00:00,19.89553009691808,619.46216
2003-12-16 00:00:00,19.89553009691808,404.13123
2004-01-16 00:00:00,19.89553009691808,257.53403
2004-02-15 00:00:00,19.89553009691808,119.17809
2004-03-16 00:00:00,19.89553009691808,376.43533
2004-04-15 12:00:00,19.89553009691808,1133.5914
2004-05-16 00:00:00,19.89553009691808,2816.6763
2004-06-15 12:00:00,19.89553009691808,4391.3423
2004-07-16 00:00:00,19.89553009691808,7983.169
2004-08-16 00:00:00,19.89553009691808,7598.3076
2004-09-15 12:00:00,19.89553009691808,9274.987
2004-10-16 00:00:00,19.89553009691808,2977.2273
2004-11-15 12:00:00,19.89553009691808,1067.1516
2004-12-16 00:00:00,19.89553009691808,711.5631
2005-01-16 00:00:00,19.89553009691808,433.12338
2005-02-14 12:00:00,19.89553009691808,248.96619
2005-03-16 00:00:00,19.89553009691808,567.5083
2005-04-15 12:00:00,19.89553009691808,724.369
2005-05-16 00:00:00,19.89553009691808,1239.2533
2005-06-15 12:00:00,19.89553009691808,4130.788
2005-07-16 00:00:00,19.89553009691808,8551.231
2005-08-16 00:00:00,19.89553009691808,11144.073
2005-09-15 12:00:00,19.89553009691808,4753.6816
2005-10-16 00:00:00,19.89553009691808,2470.6428
2005-11-15 12:00:00,19.89553009691808,1605.3198
2005-12-16 00:00:00,19.89553009691808,857.0724
2006-01-16 00:00:00,19.89553009691808,405.6555
2006-02-14 12:00:00,19.89553009691808,347.4577
2006-03-16 00:00:00,19.89553009691808,271.43594
2006-04-15 12:00:00,19.89553009691808,681.93604
2006-05-16 00:00:00,19.89553009691808,2107.691
2006-06-15 12:00:00,19.89553009691808,3553.7446
2006-07-16 00:00:00,19.89553009691808,6844.0005
2006-08-16 00:00:00,19.89553009691808,8828.511
2006-09-15 12:00:00,19.89553009691808,4844.4863
2006-10-16 00:00:00,19.89553009691808,5145.3623
2006-11-15 12:00:00,19.89553009691808,888.76013
2006-12-16 00:00:00,19.89553009691808,558.97266
2007-01-16 00:00:00,19.89553009691808,371.59875
2007-02-14 12:00:00,19.89553009691808,293.23895
2007-03-16 00:00:00,19.89553009691808,251.35315
2007-04-15 12:00:00,19.89553009691808,1055.0487
2007-05-16 00:00:00,19.89553009691808,2704.5464
2007-06-15 12:00:00,19.89553009691808,1774.104
2007-07-16 00:00:00,19.89553009691808,7238.4214
2007-08-16 00:00:00,19.89553009691808,7526.4937
2007-09-15 12:00:00,19.89553009691808,6745.6357
2007-10-16 00:00:00,19.89553009691808,3244.6875
2007-11-15 12:00:00,19.89553009691808,1331.1116
2007-12-16 00:00:00,19.89553009691808,576.2968
2008-01-16 00:00:00,19.89553009691808,424.02762
2008-02-15 00:00:00,19.89553009691808,449.3623
2008-03-16 00:00:00,19.89553009691808,453.52985
2008-04-15 12:00:00,19.89553009691808,665.0655
2008-05-16 00:00:00,19.89553009691808,2253.662
2008-06-15 12:00:00,19.89553009691808,3895.6077
2008-07-16 00:00:00,19.89553009691808,9109.348
2008-08-16 00:00:00,19.89553009691808,10504.26
2008-09-15 12:00:00,19.89553009691808,5629.6084
2008-10-16 00:00:00,19.89553009691808,2757.289
2008-11-15 12:00:00,19.89553009691808,2123.5386
2008-12-16 00:00:00,19.89553009691808,703.5472
2009-01-16 00:00:00,19.89553009691808,447.47308
2009-02-14 12:00:00,19.89553009691808,230.37708
2009-03-16 00:00:00,19.89553009691808,312.73834
2009-04-15 12:00:00,19.89553009691808,1241.3069
2009-05-16 00:00:00,19.89553009691808,1096.7556
2009-06-15 12:00:00,19.89553009691808,2031.55
2009-07-16 00:00:00,19.89553009691808,7475.663
2009-08-16 00:00:00,19.89553009691808,8071.2637
2009-09-15 12:00:00,19.89553009691808,3493.139
2009-10-16 00:00:00,19.89553009691808,1420.072
2009-11-15 12:00:00,19.89553009691808,670.4312
2009-12-16 00:00:00,19.89553009691808,395.4974
2010-01-16 00:00:00,19.89553009691808,264.2149
2010-02-14 12:00:00,19.89553009691808,78.75463
2010-03-16 00:00:00,19.89553009691808,325.00412
2010-04-15 12:00:00,19.89553009691808,1201.8687
2010-05-16 00:00:00,19.89553009691808,1501.8744
2010-06-15 12:00:00,19.89553009691808,2025.0269
2010-07-16 00:00:00,19.89553009691808,7141.716
2010-08-16 00:00:00,19.89553009691808,7456.858
2010-09-15 12:00:00,19.89553009691808,6121.365
2010-10-16 00:00:00,19.89553009691808,3823.8333
2010-11-15 12:00:00,19.89553009691808,986.79584
2010-12-16 00:00:00,19.89553009691808,708.6531
2011-01-16 00:00:00,19.89553009691808,481.81235
2011-02-14 12:00:00,19.89553009691808,241.47145
2011-03-16 00:00:00,19.89553009691808,404.8757
2011-04-15 12:00:00,19.89553009691808,846.9122
2011-05-16 00:00:00,19.89553009691808,2172.5754
2011-06-15 12:00:00,19.89553009691808,3612.4521
2011-07-16 00:00:00,19.89553009691808,7127.761
2011-08-16 00:00:00,19.89553009691808,7436.654
2011-09-15 12:00:00,19.89553009691808,6111.6387
2011-10-16 00:00:00,19.89553009691808,2191.7178
2011-11-15 12:00:00,19.89553009691808,1084.6292
2011-12-16 00:00:00,19.89553009691808,588.57904
2012-01-16 00:00:00,19.89553009691808,391.52585
2012-02-15 00:00:00,19.89553009691808,169.04645
2012-03-16 00:00:00,19.89553009691808,224.04478
2012-04-15 12:00:00,19.89553009691808,573.5187
2012-05-16 00:00:00,19.89553009691808,2140.4824
2012-06-15 12:00:00,19.89553009691808,3959.2908
2012-07-16 00:00:00,19.89553009691808,9925.621
2012-08-16 00:00:00,19.89553009691808,7511.349
2012-09-15 12:00:00,19.89553009691808,4712.619
2012-10-16 00:00:00,19.89553009691808,2212.8936
2012-11-15 12:00:00,19.89553009691808,959.7954
2012-12-16 00:00:00,19.89553009691808,611.70935
2013-01-16 00:00:00,19.89553009691808,353.2035
2013-02-14 12:00:00,19.89553009691808,183.2351
2013-03-16 00:00:00,19.89553009691808,191.60924
2013-04-15 12:00:00,19.89553009691808,533.3526
2013-05-16 00:00:00,19.89553009691808,1418.1438
2013-06-15 12:00:00,19.89553009691808,2424.8728
2013-07-16 00:00:00,19.89553009691808,8589.37
2013-08-16 00:00:00,19.89553009691808,9729.908
2013-09-15 12:00:00,19.89553009691808,7025.122
2013-10-16 00:00:00,19.89553009691808,3194.6978
2013-11-15 12:00:00,19.89553009691808,1169.7275
2013-12-16 00:00:00,19.89553009691808,1413.5771
2014-01-16 00:00:00,19.89553009691808,452.82764
2014-02-14 12:00:00,19.89553009691808,250.49733
2014-03-16 00:00:00,19.89553009691808,293.96796
2014-04-15 12:00:00,19.89553009691808,780.7372
2014-05-16 00:00:00,19.89553009691808,1380.663
2014-06-15 12:00:00,19.89553009691808,2546.3127
2014-07-16 00:00:00,19.89553009691808,8427.341
2014-08-16 00:00:00,19.89553009691808,9104.786
2014-09-15 12:00:00,19.89553009691808,6190.6343
2014-10-16 00:00:00,19.89553009691808,1888.3601
2014-11-15 12:00:00,19.89553009691808,1127.7756
2014-12-16 00:00:00,19.89553009691808,598.1718
