time,concat_dim,flow_00
1997-09-15 12:00:00,17.42885895433008,13593.275
1997-10-16 00:00:00,17.42885895433008,8837.141
1997-11-15 12:00:00,17.42885895433008,2663.053
1997-12-16 00:00:00,17.42885895433008,1786.9745
1998-01-16 00:00:00,17.42885895433008,1112.0834
1998-02-14 12:00:00,17.42885895433008,834.55304
1998-03-16 00:00:00,17.42885895433008,690.6977
1998-04-15 12:00:00,17.42885895433008,2609.7024
1998-05-16 00:00:00,17.42885895433008,4606.699
1998-06-15 12:00:00,17.42885895433008,6963.9893
1998-07-16 00:00:00,17.42885895433008,18184.764
1998-08-16 00:00:00,17.42885895433008,16005.479
1998-09-15 12:00:00,17.42885895433008,13044.777
1998-10-16 00:00:00,17.42885895433008,3952.523
1998-11-15 12:00:00,17.42885895433008,2560.4453
1998-12-16 00:00:00,17.42885895433008,1518.8588
1999-01-16 00:00:00,17.42885895433008,1069.2805
1999-02-14 12:00:00,17.42885895433008,629.1033
1999-03-16 00:00:00,17.42885895433008,787.20996
1999-04-15 12:00:00,17.42885895433008,2790.5432
1999-05-16 00:00:00,17.42885895433008,7942.4595
1999-06-15 12:00:00,17.42885895433008,13003.48
1999-07-16 00:00:00,17.42885895433008,13293.076
1999-08-16 00:00:00,17.42885895433008,18299.5
1999-09-15 12:00:00,17.42885895433008,20053.678
1999-10-16 00:00:00,17.42885895433008,6499.113
1999-11-15 12:00:00,17.42885895433008,6466.4263
1999-12-16 00:00:00,17.42885895433008,2275.494
2000-01-16 00:00:00,17.42885895433008,1361.0875
2000-02-15 00:00:00,17.42885895433008,1185.6532
2000-03-16 00:00:00,17.42885895433008,1016.4663
2000-04-15 12:00:00,17.42885895433008,2142.734
2000-05-16 00:00:00,17.42885895433008,7923.4893
2000-06-15 12:00:00,17.42885895433008,14180.786
2000-07-16 00:00:00,17.42885895433008,19445.852
2000-08-16 00:00:00,17.42885895433008,16764.525
2000-09-15 12:00:00,17.42885895433008,18382.402
2000-10-16 00:00:00,17.42885895433008,5778.1226
2000-11-15 12:00:00,17.42885895433008,2982.6777
2000-12-16 00:00:00,17.42885895433008,1780.8705
2001-01-16 00:00:00,17.42885895433008,1178.4559
2001-02-14 12:00:00,17.42885895433008,832.8895
2001-03-16 00:00:00,17.42885895433008,1393.8838
2001-04-15 12:00:00,17.42885895433008,1334.3988
2001-05-16 00:00:00,17.42885895433008,5739.816
2001-06-15 12:00:00,17.42885895433008,15266.848
2001-07-16 00:00:00,17.42885895433008,20701.682
2001-08-16 00:00:00,17.42885895433008,20028.27
2001-09-15 12:00:00,17.42885895433008,16348.452
2001-10-16 00:00:00,17.42885895433008,6613.1196
2001-11-15 12:00:00,17.42885895433008,5131.716
2001-12-16 00:00:00,17.42885895433008,1876.641
2002-01-16 00:00:00,17.42885895433008,1460.6167
2002-02-14 12:00:00,17.42885895433008,983.80597
2002-03-16 00:00:00,17.42885895433008,835.0553
2002-04-15 12:00:00,17.42885895433008,1596.0076
2002-05-16 00:00:00,17.42885895433008,6448.8613
2002-06-15 12:00:00,17.42885895433008,11790.851
2002-07-16 00:00:00,17.42885895433008,22045.904
2002-08-16 00:00:00,17.42885895433008,24117.965
2002-09-15 12:00:00,17.42885895433008,12905.465
2002-10-16 00:00:00,17.42885895433008,5887.6587
2002-11-15 12:00:00,17.42885895433008,3669.9375
2002-12-16 00:00:00,17.42885895433008,2567.6584
2003-01-16 00:00:00,17.42885895433008,2163.6484
2003-02-14 12:00:00,17.42885895433008,1219.9406
2003-03-16 00:00:00,17.42885895433008,1088.0347
2003-04-15 12:00:00,17.42885895433008,1734.0317
2003-05-16 00:00:00,17.42885895433008,2795.9104
2003-06-15 12:00:00,17.42885895433008,8173.0845
2003-07-16 00:00:00,17.42885895433008,10790.111
2003-08-16 00:00:00,17.42885895433008,15871.665
2003-09-15 12:00:00,17.42885895433008,16148.038
2003-10-16 00:00:00,17.42885895433008,4014.1914
2003-11-15 12:00:00,17.42885895433008,1809.601
2003-12-16 00:00:00,17.42885895433008,1243.5317
2004-01-16 00:00:00,17.42885895433008,900.78485
2004-02-15 00:00:00,17.42885895433008,795.8581
2004-03-16 00:00:00,17.42885895433008,637.44653
2004-04-15 12:00:00,17.42885895433008,3105.5708
2004-05-16 00:00:00,17.42885895433008,5810.5327
2004-06-15 12:00:00,17.42885895433008,8884.456
2004-07-16 00:00:00,17.42885895433008,16035.442
2004-08-16 00:00:00,17.42885895433008,17795.209
2004-09-15 12:00:00,17.42885895433008,19150.62
2004-10-16 00:00:00,17.42885895433008,5362.648
2004-11-15 12:00:00,17.42885895433008,2270.571
2004-12-16 00:00:00,17.42885895433008,1728.7435
2005-01-16 00:00:00,17.42885895433008,1099.804
2005-02-14 12:00:00,17.42885895433008,736.7604
2005-03-16 00:00:00,17.42885895433008,1010.9403
2005-04-15 12:00:00,17.42885895433008,2086.403
2005-05-16 00:00:00,17.42885895433008,3409.8516
2005-06-15 12:00:00,17.42885895433008,10568.908
2005-07-16 00:00:00,17.42885895433008,18549.455
2005-08-16 00:00:00,17.42885895433008,24618.95
2005-09-15 12:00:00,17.42885895433008,17629.291
2005-10-16 00:00:00,17.42885895433008,6472.7905
2005-11-15 12:00:00,17.42885895433008,4017.0525
2005-12-16 00:00:00,17.42885895433008,1957.1691
2006-01-16 00:00:00,17.42885895433008,1281.9166
2006-02-14 12:00:00,17.42885895433008,928.17487
2006-03-16 00:00:00,17.42885895433008,1008.3527
2006-04-15 12:00:00,17.42885895433008,1867.938
2006-05-16 00:00:00,17.42885895433008,4349.0854
2006-06-15 12:00:00,17.42885895433008,7551.706
2006-07-16 00:00:00,17.42885895433008,15525.638
2006-08-16 00:00:00,17.42885895433008,21421.521
2006-09-15 12:00:00,17.42885895433008,11313.369
2006-10-16 00:00:00,17.42885895433008,9629.699
2006-11-15 12:00:00,17.42885895433008,2247.5828
2006-12-16 00:00:00,17.42885895433008,1491.4486
2007-01-16 00:00:00,17.42885895433008,1023.5383
2007-02-14 12:00:00,17.42885895433008,745.3222
2007-03-16 00:00:00,17.42885895433008,630.3251
2007-04-15 12:00:00,17.42885895433008,2089.3757
2007-05-16 00:00:00,17.42885895433008,4669.5654
2007-06-15 12:00:00,17.42885895433008,6096.152
2007-07-16 00:00:00,17.42885895433008,11108.778
2007-08-16 00:00:00,17.42885895433008,17083.379
2007-09-15 12:00:00,17.42885895433008,14873.908
2007-10-16 00:00:00,17.42885895433008,9398.972
2007-11-15 12:00:00,17.42885895433008,2870.5942
2007-12-16 00:00:00,17.42885895433008,1515.2405
2008-01-16 00:00:00,17.42885895433008,1020.0199
2008-02-15 00:00:00,17.42885895433008,1246.5378
2008-03-16 00:00:00,17.42885895433008,1238.4376
2008-04-15 12:00:00,17.42885895433008,2294.7527
2008-05-16 00:00:00,17.42885895433008,5410.3447
2008-06-15 12:00:00,17.42885895433008,12500.066
2008-07-16 00:00:00,17.42885895433008,19885.748
2008-08-16 00:00:00,17.42885895433008,21865.998
2008-09-15 12:00:00,17.42885895433008,13034.982
2008-10-16 00:00:00,17.42885895433008,8131.2134
2008-11-15 12:00:00,17.42885895433008,5277.1045
2008-12-16 00:00:00,17.42885895433008,1852.6488
2009-01-16 00:00:00,17.42885895433008,1322.4269
2009-02-14 12:00:00,17.42885895433008,803.16077
2009-03-16 00:00:00,17.42885895433008,770.33185
2009-04-15 12:00:00,17.42885895433008,2070.3423
2009-05-16 00:00:00,17.42885895433008,4089.012
2009-06-15 12:00:00,17.42885895433008,6526.7075
2009-07-16 00:00:00,17.42885895433008,16103.8955
2009-08-16 00:00:00,17.42885895433008,14700.5625
2009-09-15 12:00:00,17.42885895433008,10320.148
2009-10-16 00:00:00,17.42885895433008,4167.535
2009-11-15 12:00:00,17.42885895433008,1733.0547
2009-12-16 00:00:00,17.42885895433008,1187.0895
2010-01-16 00:00:00,17.42885895433008,1005.89
2010-02-14 12:00:00,17.42885895433008,644.3521
2010-03-16 00:00:00,17.42885895433008,382.94174
2010-04-15 12:00:00,17.42885895433008,1844.4089
2010-05-16 00:00:00,17.42885895433008,3643.809
2010-06-15 12:00:00,17.42885895433008,5918.584
2010-07-16 00:00:00,17.42885895433008,13196.54
2010-08-16 00:00:00,17.42885895433008,19429.861
2010-09-15 12:00:00,17.42885895433008,16528.586
2010-10-16 00:00:00,17.42885895433008,9919.447
2010-11-15 12:00:00,17.42885895433008,2759.7026
2010-12-16 00:00:00,17.42885895433008,1841.0172
2011-01-16 00:00:00,17.42885895433008,1253.241
2011-02-14 12:00:00,17.42885895433008,758.402
2011-03-16 00:00:00,17.42885895433008,1334.5428
2011-04-15 12:00:00,17.42885895433008,1480.0884
2011-05-16 00:00:00,17.42885895433008,5553.467
2011-06-15 12:00:00,17.42885895433008,9384.941
2011-07-16 00:00:00,17.42885895433008,18351.094
2011-08-16 00:00:00,17.42885895433008,21597.113
2011-09-15 12:00:00,17.42885895433008,18278.127
2011-10-16 00:00:00,17.42885895433008,7550.586
2011-11-15 12:00:00,17.42885895433008,3211.7104
2011-12-16 00:00:00,17.42885895433008,1695.7513
2012-01-16 00:00:00,17.42885895433008,1381.232
2012-02-15 00:00:00,17.42885895433008,801.0953
2012-03-16 00:00:00,17.42885895433008,737.7642
2012-04-15 12:00:00,17.42885895433008,2136.751
2012-05-16 00:00:00,17.42885895433008,4889.0127
2012-06-15 12:00:00,17.42885895433008,10237.877
2012-07-16 00:00:00,17.42885895433008,15514.902
2012-08-16 00:00:00,17.42885895433008,20000.637
2012-09-15 12:00:00,17.42885895433008,11969.272
2012-10-16 00:00:00,17.42885895433008,4744.8013
2012-11-15 12:00:00,17.42885895433008,2432.0645
2012-12-16 00:00:00,17.42885895433008,1902.7292
2013-01-16 00:00:00,17.42885895433008,1021.44824
2013-02-14 12:00:00,17.42885895433008,931.3395
2013-03-16 00:00:00,17.42885895433008,707.20105
2013-04-15 12:00:00,17.42885895433008,1170.3762
2013-05-16 00:00:00,17.42885895433008,4825.5166
2013-06-15 12:00:00,17.42885895433008,7780.9785
2013-07-16 00:00:00,17.42885895433008,17312.89
2013-08-16 00:00:00,17.42885895433008,23956.168
2013-09-15 12:00:00,17.42885895433008,16484.732
2013-10-16 00:00:00,17.42885895433008,6384.41
2013-11-15 12:00:00,17.42885895433008,3511.0566
2013-12-16 00:00:00,17.42885895433008,3251.778
2014-01-16 00:00:00,17.42885895433008,1224.0518
2014-02-14 12:00:00,17.42885895433008,754.26587
2014-03-16 00:00:00,17.42885895433008,705.1561
2014-04-15 12:00:00,17.42885895433008,1615.3853
2014-05-16 00:00:00,17.42885895433008,2888.4458
2014-06-15 12:00:00,17.42885895433008,7604.9126
2014-07-16 00:00:00,17.42885895433008,17647.197
2014-08-16 00:00:00,17.42885895433008,18405.479
2014-09-15 12:00:00,17.42885895433008,16411.719
2014-10-16 00:00:00,17.42885895433008,5058.655
2014-11-15 12:00:00,17.42885895433008,2984.449
2014-12-16 00:00:00,17.42885895433008,1529.9857
