time,concat_dim,flow_00
1990-05-16 00:00:00,24.833833319594092,1924.0906
1990-06-15 12:00:00,24.833833319594092,3237.706
1990-07-16 00:00:00,24.833833319594092,2164.1282
1990-08-16 00:00:00,24.833833319594092,1239.8881
1990-09-15 12:00:00,24.833833319594092,1610.2961
1990-10-16 00:00:00,24.833833319594092,1183.3427
1990-11-15 12:00:00,24.833833319594092,294.8307
1990-12-16 00:00:00,24.833833319594092,217.97499
1991-01-16 00:00:00,24.833833319594092,198.34514
1991-02-14 12:00:00,24.833833319594092,206.92274
1991-03-16 00:00:00,24.833833319594092,388.80078
1991-04-15 12:00:00,24.833833319594092,427.97287
1991-05-16 00:00:00,24.833833319594092,1982.485
1991-06-15 12:00:00,24.833833319594092,1715.5402
1991-07-16 00:00:00,24.833833319594092,2214.1443
1991-08-16 00:00:00,24.833833319594092,2814.2432
1991-09-15 12:00:00,24.833833319594092,1305.8469
1991-10-16 00:00:00,24.833833319594092,424.5084
1991-11-15 12:00:00,24.833833319594092,397.0696
1991-12-16 00:00:00,24.833833319594092,197.61266
1992-01-16 00:00:00,24.833833319594092,154.85083
1992-02-15 00:00:00,24.833833319594092,177.06534
1992-03-16 00:00:00,24.833833319594092,690.73816
1992-04-15 12:00:00,24.833833319594092,861.7224
1992-05-16 00:00:00,24.833833319594092,988.23804
1992-06-15 12:00:00,24.833833319594092,1475.5631
1992-07-16 00:00:00,24.833833319594092,1604.726
1992-08-16 00:00:00,24.833833319594092,1063.2744
1992-09-15 12:00:00,24.833833319594092,750.66296
1992-10-16 00:00:00,24.833833319594092,1044.227
1992-11-15 12:00:00,24.833833319594092,239.90785
1992-12-16 00:00:00,24.833833319594092,153.43507
1993-01-16 00:00:00,24.833833319594092,185.18188
1993-02-14 12:00:00,24.833833319594092,433.15326
1993-03-16 00:00:00,24.833833319594092,289.42053
1993-04-15 12:00:00,24.833833319594092,600.8424
1993-05-16 00:00:00,24.833833319594092,1248.1265
1993-06-15 12:00:00,24.833833319594092,1133.9059
1993-07-16 00:00:00,24.833833319594092,1840.2095
1993-08-16 00:00:00,24.833833319594092,3465.8591
1993-09-15 12:00:00,24.833833319594092,1494.3483
1993-10-16 00:00:00,24.833833319594092,894.0579
1993-11-15 12:00:00,24.833833319594092,286.3127
1993-12-16 00:00:00,24.833833319594092,207.29576
1994-01-16 00:00:00,24.833833319594092,159.56679
1994-02-14 12:00:00,24.833833319594092,156.79843
1994-03-16 00:00:00,24.833833319594092,649.94147
1994-04-15 12:00:00,24.833833319594092,752.58777
1994-05-16 00:00:00,24.833833319594092,1381.3059
1994-06-15 12:00:00,24.833833319594092,1549.8694
1994-07-16 00:00:00,24.833833319594092,1049.214
1994-08-16 00:00:00,24.833833319594092,762.28656
1994-09-15 12:00:00,24.833833319594092,450.89658
1994-10-16 00:00:00,24.833833319594092,249.90121
1994-11-15 12:00:00,24.833833319594092,137.15965
1994-12-16 00:00:00,24.833833319594092,89.58307
1995-01-16 00:00:00,24.833833319594092,73.34549
1995-02-14 12:00:00,24.833833319594092,116.78185
1995-03-16 00:00:00,24.833833319594092,230.16498
1995-04-15 12:00:00,24.833833319594092,341.74716
1995-05-16 00:00:00,24.833833319594092,1592.154
1995-06-15 12:00:00,24.833833319594092,1734.599
1995-07-16 00:00:00,24.833833319594092,2404.9946
1995-08-16 00:00:00,24.833833319594092,1467.9127
1995-09-15 12:00:00,24.833833319594092,1602.0354
1995-10-16 00:00:00,24.833833319594092,681.5287
1995-11-15 12:00:00,24.833833319594092,484.03296
1995-12-16 00:00:00,24.833833319594092,177.17943
1996-01-16 00:00:00,24.833833319594092,133.3581
1996-02-15 00:00:00,24.833833319594092,183.12785
1996-03-16 00:00:00,24.833833319594092,722.8053
1996-04-15 12:00:00,24.833833319594092,631.06824
1996-05-16 00:00:00,24.833833319594092,1369.625
1996-06-15 12:00:00,24.833833319594092,1440.6803
1996-07-16 00:00:00,24.833833319594092,2324.1653
1996-08-16 00:00:00,24.833833319594092,1215.3729
1996-09-15 12:00:00,24.833833319594092,1453.7792
1996-10-16 00:00:00,24.833833319594092,833.9442
1996-11-15 12:00:00,24.833833319594092,332.14224
1996-12-16 00:00:00,24.833833319594092,177.52986
1997-01-16 00:00:00,24.833833319594092,128.46222
1997-02-14 12:00:00,24.833833319594092,111.98847
1997-03-16 00:00:00,24.833833319594092,346.48987
1997-04-15 12:00:00,24.833833319594092,358.56335
1997-05-16 00:00:00,24.833833319594092,1334.1786
1997-06-15 12:00:00,24.833833319594092,1710.026
1997-07-16 00:00:00,24.833833319594092,2076.6047
1997-08-16 00:00:00,24.833833319594092,916.1297
1997-09-15 12:00:00,24.833833319594092,1573.6235
1997-10-16 00:00:00,24.833833319594092,555.745
1997-11-15 12:00:00,24.833833319594092,205.82011
1997-12-16 00:00:00,24.833833319594092,162.15266
1998-01-16 00:00:00,24.833833319594092,134.4
1998-02-14 12:00:00,24.833833319594092,135.87425
1998-03-16 00:00:00,24.833833319594092,452.58047
1998-04-15 12:00:00,24.833833319594092,1137.8064
1998-05-16 00:00:00,24.833833319594092,1541.7815
1998-06-15 12:00:00,24.833833319594092,1623.71
1998-07-16 00:00:00,24.833833319594092,3024.3198
1998-08-16 00:00:00,24.833833319594092,3291.1663
1998-09-15 12:00:00,24.833833319594092,1766.4496
1998-10-16 00:00:00,24.833833319594092,1187.2155
1998-11-15 12:00:00,24.833833319594092,448.64868
1998-12-16 00:00:00,24.833833319594092,268.74695
1999-01-16 00:00:00,24.833833319594092,192.0671
1999-02-14 12:00:00,24.833833319594092,156.93036
1999-03-16 00:00:00,24.833833319594092,619.13605
1999-04-15 12:00:00,24.833833319594092,761.0144
1999-05-16 00:00:00,24.833833319594092,865.16064
1999-06-15 12:00:00,24.833833319594092,2237.852
1999-07-16 00:00:00,24.833833319594092,2009.4744
1999-08-16 00:00:00,24.833833319594092,2511.042
1999-09-15 12:00:00,24.833833319594092,1442.3309
1999-10-16 00:00:00,24.833833319594092,964.8736
1999-11-15 12:00:00,24.833833319594092,527.6318
1999-12-16 00:00:00,24.833833319594092,218.37799
2000-01-16 00:00:00,24.833833319594092,161.81592
2000-02-15 00:00:00,24.833833319594092,156.46149
2000-03-16 00:00:00,24.833833319594092,280.12137
2000-04-15 12:00:00,24.833833319594092,833.26355
2000-05-16 00:00:00,24.833833319594092,2019.7338
2000-06-15 12:00:00,24.833833319594092,2026.8163
2000-07-16 00:00:00,24.833833319594092,2479.1309
2000-08-16 00:00:00,24.833833319594092,3362.9175
2000-09-15 12:00:00,24.833833319594092,2352.1067
2000-10-16 00:00:00,24.833833319594092,743.8287
2000-11-15 12:00:00,24.833833319594092,358.148
2000-12-16 00:00:00,24.833833319594092,237.01312
2001-01-16 00:00:00,24.833833319594092,180.91835
2001-02-14 12:00:00,24.833833319594092,239.06569
2001-03-16 00:00:00,24.833833319594092,184.80191
2001-04-15 12:00:00,24.833833319594092,455.7198
2001-05-16 00:00:00,24.833833319594092,1563.5427
2001-06-15 12:00:00,24.833833319594092,3234.6902
2001-07-16 00:00:00,24.833833319594092,2229.8525
2001-08-16 00:00:00,24.833833319594092,2166.4785
2001-09-15 12:00:00,24.833833319594092,1772.3369
2001-10-16 00:00:00,24.833833319594092,852.57574
2001-11-15 12:00:00,24.833833319594092,347.81366
2001-12-16 00:00:00,24.833833319594092,206.8314
2002-01-16 00:00:00,24.833833319594092,160.17961
2002-02-14 12:00:00,24.833833319594092,141.52206
2002-03-16 00:00:00,24.833833319594092,215.36594
2002-04-15 12:00:00,24.833833319594092,690.7343
2002-05-16 00:00:00,24.833833319594092,1150.1805
2002-06-15 12:00:00,24.833833319594092,1571.6323
2002-07-16 00:00:00,24.833833319594092,3170.126
2002-08-16 00:00:00,24.833833319594092,1770.683
2002-09-15 12:00:00,24.833833319594092,1039.3969
2002-10-16 00:00:00,24.833833319594092,693.389
2002-11-15 12:00:00,24.833833319594092,243.42209
2002-12-16 00:00:00,24.833833319594092,164.53609
2003-01-16 00:00:00,24.833833319594092,129.92778
2003-02-14 12:00:00,24.833833319594092,133.40956
2003-03-16 00:00:00,24.833833319594092,173.86028
2003-04-15 12:00:00,24.833833319594092,824.688
2003-05-16 00:00:00,24.833833319594092,908.7191
2003-06-15 12:00:00,24.833833319594092,2741.8972
2003-07-16 00:00:00,24.833833319594092,2018.8627
2003-08-16 00:00:00,24.833833319594092,2588.1787
2003-09-15 12:00:00,24.833833319594092,2105.1646
2003-10-16 00:00:00,24.833833319594092,518.0877
2003-11-15 12:00:00,24.833833319594092,280.7054
2003-12-16 00:00:00,24.833833319594092,208.93477
2004-01-16 00:00:00,24.833833319594092,159.51602
2004-02-15 00:00:00,24.833833319594092,127.54037
2004-03-16 00:00:00,24.833833319594092,561.14966
2004-04-15 12:00:00,24.833833319594092,798.7587
2004-05-16 00:00:00,24.833833319594092,1490.6451
2004-06-15 12:00:00,24.833833319594092,2005.7231
2004-07-16 00:00:00,24.833833319594092,3336.5103
2004-08-16 00:00:00,24.833833319594092,1729.0702
2004-09-15 12:00:00,24.833833319594092,1741.047
2004-10-16 00:00:00,24.833833319594092,1114.8491
2004-11-15 12:00:00,24.833833319594092,276.79477
2004-12-16 00:00:00,24.833833319594092,204.11655
2005-01-16 00:00:00,24.833833319594092,152.20413
2005-02-14 12:00:00,24.833833319594092,165.76704
2005-03-16 00:00:00,24.833833319594092,361.7295
2005-04-15 12:00:00,24.833833319594092,583.7414
2005-05-16 00:00:00,24.833833319594092,1310.8679
2005-06-15 12:00:00,24.833833319594092,2283.4243
2005-07-16 00:00:00,24.833833319594092,2357.656
2005-08-16 00:00:00,24.833833319594092,3551.012
2005-09-15 12:00:00,24.833833319594092,1149.4387
2005-10-16 00:00:00,24.833833319594092,650.79004
2005-11-15 12:00:00,24.833833319594092,286.419
2005-12-16 00:00:00,24.833833319594092,206.87923
2006-01-16 00:00:00,24.833833319594092,165.85368
2006-02-14 12:00:00,24.833833319594092,198.8889
2006-03-16 00:00:00,24.833833319594092,174.38069
2006-04-15 12:00:00,24.833833319594092,540.7686
2006-05-16 00:00:00,24.833833319594092,1879.6246
2006-06-15 12:00:00,24.833833319594092,2341.9124
2006-07-16 00:00:00,24.833833319594092,1642.8207
2006-08-16 00:00:00,24.833833319594092,992.8764
2006-09-15 12:00:00,24.833833319594092,1361.4789
2006-10-16 00:00:00,24.833833319594092,602.0962
2006-11-15 12:00:00,24.833833319594092,198.13454
2006-12-16 00:00:00,24.833833319594092,154.40315
2007-01-16 00:00:00,24.833833319594092,128.96092
2007-02-14 12:00:00,24.833833319594092,149.8446
2007-03-16 00:00:00,24.833833319594092,292.76245
2007-04-15 12:00:00,24.833833319594092,786.1466
2007-05-16 00:00:00,24.833833319594092,1734.1674
2007-06-15 12:00:00,24.833833319594092,693.94226
2007-07-16 00:00:00,24.833833319594092,2437.1396
2007-08-16 00:00:00,24.833833319594092,1783.7325
2007-09-15 12:00:00,24.833833319594092,2078.457
2007-10-16 00:00:00,24.833833319594092,564.6207
2007-11-15 12:00:00,24.833833319594092,312.4085
2007-12-16 00:00:00,24.833833319594092,182.99413
2008-01-16 00:00:00,24.833833319594092,189.47763
2008-02-15 00:00:00,24.833833319594092,151.43327
2008-03-16 00:00:00,24.833833319594092,330.61526
2008-04-15 12:00:00,24.833833319594092,563.27094
2008-05-16 00:00:00,24.833833319594092,1989.7675
2008-06-15 12:00:00,24.833833319594092,1411.3525
2008-07-16 00:00:00,24.833833319594092,2223.953
2008-08-16 00:00:00,24.833833319594092,2443.7075
2008-09-15 12:00:00,24.833833319594092,1260.2256
2008-10-16 00:00:00,24.833833319594092,701.2242
2008-11-15 12:00:00,24.833833319594092,322.84073
2008-12-16 00:00:00,24.833833319594092,190.24188
2009-01-16 00:00:00,24.833833319594092,147.58829
2009-02-14 12:00:00,24.833833319594092,143.29037
2009-03-16 00:00:00,24.833833319594092,223.84407
2009-04-15 12:00:00,24.833833319594092,1227.1766
2009-05-16 00:00:00,24.833833319594092,638.1588
2009-06-15 12:00:00,24.833833319594092,1276.8875
2009-07-16 00:00:00,24.833833319594092,2764.8157
2009-08-16 00:00:00,24.833833319594092,2811.6548
2009-09-15 12:00:00,24.833833319594092,713.9821
2009-10-16 00:00:00,24.833833319594092,507.85522
2009-11-15 12:00:00,24.833833319594092,292.26712
2009-12-16 00:00:00,24.833833319594092,174.91371
2010-01-16 00:00:00,24.833833319594092,126.59915
2010-02-14 12:00:00,24.833833319594092,96.0609
2010-03-16 00:00:00,24.833833319594092,439.95416
2010-04-15 12:00:00,24.833833319594092,1107.4924
2010-05-16 00:00:00,24.833833319594092,1354.6178
2010-06-15 12:00:00,24.833833319594092,1461.7545
2010-07-16 00:00:00,24.833833319594092,3233.4558
2010-08-16 00:00:00,24.833833319594092,2286.285
2010-09-15 12:00:00,24.833833319594092,1677.334
2010-10-16 00:00:00,24.833833319594092,1194.1392
2010-11-15 12:00:00,24.833833319594092,338.65967
2010-12-16 00:00:00,24.833833319594092,225.07861
2011-01-16 00:00:00,24.833833319594092,174.7659
2011-02-14 12:00:00,24.833833319594092,187.2653
2011-03-16 00:00:00,24.833833319594092,296.73135
2011-04-15 12:00:00,24.833833319594092,662.901
2011-05-16 00:00:00,24.833833319594092,1635.7355
2011-06-15 12:00:00,24.833833319594092,1628.3895
2011-07-16 00:00:00,24.833833319594092,2148.783
2011-08-16 00:00:00,24.833833319594092,1469.7753
2011-09-15 12:00:00,24.833833319594092,973.8286
2011-10-16 00:00:00,24.833833319594092,589.39685
2011-11-15 12:00:00,24.833833319594092,216.93982
2011-12-16 00:00:00,24.833833319594092,160.1098
2012-01-16 00:00:00,24.833833319594092,117.20249
2012-02-15 00:00:00,24.833833319594092,109.844666
2012-03-16 00:00:00,24.833833319594092,186.78038
2012-04-15 12:00:00,24.833833319594092,475.45087
2012-05-16 00:00:00,24.833833319594092,1824.9554
2012-06-15 12:00:00,24.833833319594092,2501.7158
2012-07-16 00:00:00,24.833833319594092,3420.9023
2012-08-16 00:00:00,24.833833319594092,1661.9215
2012-09-15 12:00:00,24.833833319594092,1538.0912
2012-10-16 00:00:00,24.833833319594092,621.5595
2012-11-15 12:00:00,24.833833319594092,259.36963
2012-12-16 00:00:00,24.833833319594092,191.2194
2013-01-16 00:00:00,24.833833319594092,138.34653
2013-02-14 12:00:00,24.833833319594092,118.31475
2013-03-16 00:00:00,24.833833319594092,157.05588
2013-04-15 12:00:00,24.833833319594092,543.3976
2013-05-16 00:00:00,24.833833319594092,1421.8392
2013-06-15 12:00:00,24.833833319594092,1777.5844
2013-07-16 00:00:00,24.833833319594092,2915.289
2013-08-16 00:00:00,24.833833319594092,1004.5357
2013-09-15 12:00:00,24.833833319594092,1989.5242
2013-10-16 00:00:00,24.833833319594092,773.7371
2013-11-15 12:00:00,24.833833319594092,250.64929
2013-12-16 00:00:00,24.833833319594092,190.10387
2014-01-16 00:00:00,24.833833319594092,136.54012
2014-02-14 12:00:00,24.833833319594092,141.06131
2014-03-16 00:00:00,24.833833319594092,229.37477
2014-04-15 12:00:00,24.833833319594092,659.57416
2014-05-16 00:00:00,24.833833319594092,1360.1603
2014-06-15 12:00:00,24.833833319594092,2104.4253
2014-07-16 00:00:00,24.833833319594092,2592.8777
2014-08-16 00:00:00,24.833833319594092,3032.3677
2014-09-15 12:00:00,24.833833319594092,1764.3889
2014-10-16 00:00:00,24.833833319594092,515.5683
2014-11-15 12:00:00,24.833833319594092,295.50693
2014-12-16 00:00:00,24.833833319594092,216.774
