time,concat_dim,flow_00
1993-09-15 12:00:00,32.52587026623944,180.1356
1993-10-16 00:00:00,32.52587026623944,69.72233
1993-11-15 12:00:00,32.52587026623944,42.664364
1993-12-16 00:00:00,32.52587026623944,31.621557
1994-01-16 00:00:00,32.52587026623944,23.368597
1994-02-14 12:00:00,32.52587026623944,17.514137
1994-03-16 00:00:00,32.52587026623944,13.170167
1994-04-15 12:00:00,32.52587026623944,50.71959
1994-05-16 00:00:00,32.52587026623944,219.84232
1994-06-15 12:00:00,32.52587026623944,379.7212
1994-07-16 00:00:00,32.52587026623944,74.60389
1994-08-16 00:00:00,32.52587026623944,68.58074
1994-09-15 12:00:00,32.52587026623944,70.376205
1994-10-16 00:00:00,32.52587026623944,27.280794
1994-11-15 12:00:00,32.52587026623944,20.115255
1994-12-16 00:00:00,32.52587026623944,14.949458
1995-01-16 00:00:00,32.52587026623944,11.098854
1995-02-14 12:00:00,32.52587026623944,8.354536
1995-03-16 00:00:00,32.52587026623944,17.787294
1995-04-15 12:00:00,32.52587026623944,22.846298
1995-05-16 00:00:00,32.52587026623944,263.85416
1995-06-15 12:00:00,32.52587026623944,182.63739
1995-07-16 00:00:00,32.52587026623944,130.65828
1995-08-16 00:00:00,32.52587026623944,141.20457
1995-09-15 12:00:00,32.52587026623944,138.6037
1995-10-16 00:00:00,32.52587026623944,38.747726
1995-11-15 12:00:00,32.52587026623944,25.214275
1995-12-16 00:00:00,32.52587026623944,17.981804
1996-01-16 00:00:00,32.52587026623944,13.757435
1996-02-15 00:00:00,32.52587026623944,9.98755
1996-03-16 00:00:00,32.52587026623944,29.817537
1996-04-15 12:00:00,32.52587026623944,52.329388
1996-05-16 00:00:00,32.52587026623944,232.8526
1996-06-15 12:00:00,32.52587026623944,291.2931
1996-07-16 00:00:00,32.52587026623944,218.31078
1996-08-16 00:00:00,32.52587026623944,60.685875
1996-09-15 12:00:00,32.52587026623944,209.0134
1996-10-16 00:00:00,32.52587026623944,101.76788
1996-11-15 12:00:00,32.52587026623944,36.429943
1996-12-16 00:00:00,32.52587026623944,26.115261
1997-01-16 00:00:00,32.52587026623944,19.221228
1997-02-14 12:00:00,32.52587026623944,14.39465
1997-03-16 00:00:00,32.52587026623944,11.871095
1997-04-15 12:00:00,32.52587026623944,23.642544
1997-05-16 00:00:00,32.52587026623944,231.09947
1997-06-15 12:00:00,32.52587026623944,394.58667
1997-07-16 00:00:00,32.52587026623944,153.34012
1997-08-16 00:00:00,32.52587026623944,60.11964
1997-09-15 12:00:00,32.52587026623944,70.93116
1997-10-16 00:00:00,32.52587026623944,34.96832
1997-11-15 12:00:00,32.52587026623944,22.469551
1997-12-16 00:00:00,32.52587026623944,16.71201
1998-01-16 00:00:00,32.52587026623944,12.381139
1998-02-14 12:00:00,32.52587026623944,9.446492
1998-03-16 00:00:00,32.52587026623944,9.338874
1998-04-15 12:00:00,32.52587026623944,176.6132
1998-05-16 00:00:00,32.52587026623944,280.304
1998-06-15 12:00:00,32.52587026623944,230.44995
1998-07-16 00:00:00,32.52587026623944,280.7328
1998-08-16 00:00:00,32.52587026623944,242.26404
1998-09-15 12:00:00,32.52587026623944,139.15977
1998-10-16 00:00:00,32.52587026623944,133.1247
1998-11-15 12:00:00,32.52587026623944,45.204628
1998-12-16 00:00:00,32.52587026623944,30.606703
1999-01-16 00:00:00,32.52587026623944,22.513609
1999-02-14 12:00:00,32.52587026623944,17.880405
1999-03-16 00:00:00,32.52587026623944,89.64785
1999-04-15 12:00:00,32.52587026623944,60.973827
1999-05-16 00:00:00,32.52587026623944,198.1307
1999-06-15 12:00:00,32.52587026623944,545.1296
1999-07-16 00:00:00,32.52587026623944,139.32993
1999-08-16 00:00:00,32.52587026623944,177.34706
1999-09-15 12:00:00,32.52587026623944,59.31969
1999-10-16 00:00:00,32.52587026623944,82.76137
1999-11-15 12:00:00,32.52587026623944,30.742077
1999-12-16 00:00:00,32.52587026623944,21.75265
2000-01-16 00:00:00,32.52587026623944,16.069675
2000-02-15 00:00:00,32.52587026623944,12.042461
2000-03-16 00:00:00,32.52587026623944,17.39157
2000-04-15 12:00:00,32.52587026623944,33.951145
2000-05-16 00:00:00,32.52587026623944,311.59845
2000-06-15 12:00:00,32.52587026623944,399.35327
2000-07-16 00:00:00,32.52587026623944,177.7724
2000-08-16 00:00:00,32.52587026623944,296.88068
2000-09-15 12:00:00,32.52587026623944,282.75528
2000-10-16 00:00:00,32.52587026623944,64.85985
2000-11-15 12:00:00,32.52587026623944,42.665276
2000-12-16 00:00:00,32.52587026623944,31.588049
2001-01-16 00:00:00,32.52587026623944,24.191488
2001-02-14 12:00:00,32.52587026623944,18.239338
2001-03-16 00:00:00,32.52587026623944,13.805601
2001-04-15 12:00:00,32.52587026623944,28.113354
2001-05-16 00:00:00,32.52587026623944,123.69311
2001-06-15 12:00:00,32.52587026623944,648.4593
2001-07-16 00:00:00,32.52587026623944,198.59776
2001-08-16 00:00:00,32.52587026623944,243.64697
2001-09-15 12:00:00,32.52587026623944,177.38222
2001-10-16 00:00:00,32.52587026623944,56.389244
2001-11-15 12:00:00,32.52587026623944,40.5345
2001-12-16 00:00:00,32.52587026623944,29.907295
2002-01-16 00:00:00,32.52587026623944,22.080444
2002-02-14 12:00:00,32.52587026623944,16.709862
2002-03-16 00:00:00,32.52587026623944,16.890465
2002-04-15 12:00:00,32.52587026623944,61.37038
2002-05-16 00:00:00,32.52587026623944,154.55742
2002-06-15 12:00:00,32.52587026623944,350.27426
2002-07-16 00:00:00,32.52587026623944,213.57419
2002-08-16 00:00:00,32.52587026623944,106.25315
2002-09-15 12:00:00,32.52587026623944,103.67816
2002-10-16 00:00:00,32.52587026623944,38.996216
2002-11-15 12:00:00,32.52587026623944,25.646303
2002-12-16 00:00:00,32.52587026623944,18.981821
2003-01-16 00:00:00,32.52587026623944,14.02127
2003-02-14 12:00:00,32.52587026623944,10.52448
2003-03-16 00:00:00,32.52587026623944,13.290571
2003-04-15 12:00:00,32.52587026623944,103.329796
2003-05-16 00:00:00,32.52587026623944,131.4317
2003-06-15 12:00:00,32.52587026623944,418.00177
2003-07-16 00:00:00,32.52587026623944,241.35559
2003-08-16 00:00:00,32.52587026623944,478.91595
2003-09-15 12:00:00,32.52587026623944,196.02802
2003-10-16 00:00:00,32.52587026623944,81.85594
2003-11-15 12:00:00,32.52587026623944,47.238297
2003-12-16 00:00:00,32.52587026623944,34.98605
2004-01-16 00:00:00,32.52587026623944,25.846432
2004-02-15 00:00:00,32.52587026623944,19.345348
2004-03-16 00:00:00,32.52587026623944,34.444508
2004-04-15 12:00:00,32.52587026623944,23.211992
2004-05-16 00:00:00,32.52587026623944,138.72647
2004-06-15 12:00:00,32.52587026623944,299.72552
2004-07-16 00:00:00,32.52587026623944,324.42603
2004-08-16 00:00:00,32.52587026623944,282.93155
2004-09-15 12:00:00,32.52587026623944,146.02025
2004-10-16 00:00:00,32.52587026623944,66.21833
2004-11-15 12:00:00,32.52587026623944,38.339783
2004-12-16 00:00:00,32.52587026623944,28.413317
2005-01-16 00:00:00,32.52587026623944,20.996998
2005-02-14 12:00:00,32.52587026623944,15.72131
2005-03-16 00:00:00,32.52587026623944,14.147931
2005-04-15 12:00:00,32.52587026623944,54.758064
2005-05-16 00:00:00,32.52587026623944,229.20792
2005-06-15 12:00:00,32.52587026623944,451.01685
2005-07-16 00:00:00,32.52587026623944,310.8694
2005-08-16 00:00:00,32.52587026623944,443.28906
2005-09-15 12:00:00,32.52587026623944,151.30128
2005-10-16 00:00:00,32.52587026623944,70.84518
2005-11-15 12:00:00,32.52587026623944,47.162422
2005-12-16 00:00:00,32.52587026623944,34.941334
2006-01-16 00:00:00,32.52587026623944,26.007753
2006-02-14 12:00:00,32.52587026623944,20.089281
2006-03-16 00:00:00,32.52587026623944,15.435753
2006-04-15 12:00:00,32.52587026623944,28.571
2006-05-16 00:00:00,32.52587026623944,239.66074
2006-06-15 12:00:00,32.52587026623944,436.21783
2006-07-16 00:00:00,32.52587026623944,144.18513
2006-08-16 00:00:00,32.52587026623944,216.2025
2006-09-15 12:00:00,32.52587026623944,142.02951
2006-10-16 00:00:00,32.52587026623944,49.47133
2006-11-15 12:00:00,32.52587026623944,33.097797
2006-12-16 00:00:00,32.52587026623944,25.777813
2007-01-16 00:00:00,32.52587026623944,20.629553
2007-02-14 12:00:00,32.52587026623944,13.6870165
2007-03-16 00:00:00,32.52587026623944,58.31785
2007-04-15 12:00:00,32.52587026623944,58.735146
2007-05-16 00:00:00,32.52587026623944,265.55112
2007-06-15 12:00:00,32.52587026623944,168.2504
2007-07-16 00:00:00,32.52587026623944,288.7133
2007-08-16 00:00:00,32.52587026623944,352.91855
2007-09-15 12:00:00,32.52587026623944,160.69353
2007-10-16 00:00:00,32.52587026623944,53.21878
2007-11-15 12:00:00,32.52587026623944,39.113693
2007-12-16 00:00:00,32.52587026623944,29.390272
2008-01-16 00:00:00,32.52587026623944,21.514956
2008-02-15 00:00:00,32.52587026623944,16.114574
2008-03-16 00:00:00,32.52587026623944,14.839376
2008-04-15 12:00:00,32.52587026623944,29.262844
2008-05-16 00:00:00,32.52587026623944,387.10583
2008-06-15 12:00:00,32.52587026623944,234.46124
2008-07-16 00:00:00,32.52587026623944,454.03546
2008-08-16 00:00:00,32.52587026623944,220.26067
2008-09-15 12:00:00,32.52587026623944,249.4819
2008-10-16 00:00:00,32.52587026623944,82.72992
2008-11-15 12:00:00,32.52587026623944,47.737175
2008-12-16 00:00:00,32.52587026623944,35.32159
2009-01-16 00:00:00,32.52587026623944,26.066282
2009-02-14 12:00:00,32.52587026623944,20.919592
2009-03-16 00:00:00,32.52587026623944,19.576857
2009-04-15 12:00:00,32.52587026623944,213.79399
2009-05-16 00:00:00,32.52587026623944,159.21875
2009-06-15 12:00:00,32.52587026623944,292.65305
2009-07-16 00:00:00,32.52587026623944,578.51355
2009-08-16 00:00:00,32.52587026623944,385.28455
2009-09-15 12:00:00,32.52587026623944,116.3293
2009-10-16 00:00:00,32.52587026623944,131.52217
2009-11-15 12:00:00,32.52587026623944,61.498104
2009-12-16 00:00:00,32.52587026623944,38.55707
2010-01-16 00:00:00,32.52587026623944,28.412184
2010-02-14 12:00:00,32.52587026623944,21.311468
2010-03-16 00:00:00,32.52587026623944,45.032604
2010-04-15 12:00:00,32.52587026623944,51.358418
2010-05-16 00:00:00,32.52587026623944,169.48807
2010-06-15 12:00:00,32.52587026623944,247.62697
2010-07-16 00:00:00,32.52587026623944,353.13443
2010-08-16 00:00:00,32.52587026623944,289.2728
2010-09-15 12:00:00,32.52587026623944,180.91681
2010-10-16 00:00:00,32.52587026623944,64.95514
2010-11-15 12:00:00,32.52587026623944,41.744164
2010-12-16 00:00:00,32.52587026623944,30.708845
2011-01-16 00:00:00,32.52587026623944,22.684546
2011-02-14 12:00:00,32.52587026623944,16.99365
2011-03-16 00:00:00,32.52587026623944,15.646112
2011-04-15 12:00:00,32.52587026623944,58.227867
2011-05-16 00:00:00,32.52587026623944,338.0841
2011-06-15 12:00:00,32.52587026623944,404.65012
2011-07-16 00:00:00,32.52587026623944,398.73724
2011-08-16 00:00:00,32.52587026623944,219.9604
2011-09-15 12:00:00,32.52587026623944,229.37057
2011-10-16 00:00:00,32.52587026623944,79.93459
2011-11-15 12:00:00,32.52587026623944,46.941433
2011-12-16 00:00:00,32.52587026623944,35.72665
2012-01-16 00:00:00,32.52587026623944,25.72455
2012-02-15 00:00:00,32.52587026623944,19.279016
2012-03-16 00:00:00,32.52587026623944,15.109701
2012-04-15 12:00:00,32.52587026623944,32.080772
2012-05-16 00:00:00,32.52587026623944,478.54883
2012-06-15 12:00:00,32.52587026623944,394.84933
2012-07-16 00:00:00,32.52587026623944,453.6021
2012-08-16 00:00:00,32.52587026623944,151.10335
2012-09-15 12:00:00,32.52587026623944,131.28877
2012-10-16 00:00:00,32.52587026623944,66.82867
2012-11-15 12:00:00,32.52587026623944,39.438217
2012-12-16 00:00:00,32.52587026623944,29.246134
2013-01-16 00:00:00,32.52587026623944,21.60287
2013-02-14 12:00:00,32.52587026623944,16.613413
2013-03-16 00:00:00,32.52587026623944,16.7589
2013-04-15 12:00:00,32.52587026623944,81.041985
2013-05-16 00:00:00,32.52587026623944,449.4136
2013-06-15 12:00:00,32.52587026623944,285.32523
2013-07-16 00:00:00,32.52587026623944,456.63354
2013-08-16 00:00:00,32.52587026623944,100.99848
2013-09-15 12:00:00,32.52587026623944,236.66518
2013-10-16 00:00:00,32.52587026623944,92.45546
2013-11-15 12:00:00,32.52587026623944,43.3779
2013-12-16 00:00:00,32.52587026623944,32.105476
2014-01-16 00:00:00,32.52587026623944,23.671698
2014-02-14 12:00:00,32.52587026623944,17.721327
2014-03-16 00:00:00,32.52587026623944,25.214687
2014-04-15 12:00:00,32.52587026623944,73.99385
2014-05-16 00:00:00,32.52587026623944,340.17404
2014-06-15 12:00:00,32.52587026623944,501.61438
2014-07-16 00:00:00,32.52587026623944,292.79984
2014-08-16 00:00:00,32.52587026623944,448.3139
2014-09-15 12:00:00,32.52587026623944,273.67865
2014-10-16 00:00:00,32.52587026623944,87.443115
2014-11-15 12:00:00,32.52587026623944,57.5052
2014-12-16 00:00:00,32.52587026623944,42.399937
