time,concat_dim,flow_00
1990-11-15 12:00:00,11.590920721884856,13702.95
1990-12-16 00:00:00,11.590920721884856,6165.7417
1991-01-16 00:00:00,11.590920721884856,4318.5103
1991-02-14 12:00:00,11.590920721884856,3049.6384
1991-03-16 00:00:00,11.590920721884856,2326.2966
1991-04-15 12:00:00,11.590920721884856,2768.257
1991-05-16 00:00:00,11.590920721884856,5163.32
1991-06-15 12:00:00,11.590920721884856,11722.199
1991-07-16 00:00:00,11.590920721884856,28183.521
1991-08-16 00:00:00,11.590920721884856,39096.21
1991-09-15 12:00:00,11.590920721884856,35008.63
1991-10-16 00:00:00,11.590920721884856,27130.416
1991-11-15 12:00:00,11.590920721884856,10009.497
1991-12-16 00:00:00,11.590920721884856,6192.038
1992-01-16 00:00:00,11.590920721884856,5049.824
1992-02-15 00:00:00,11.590920721884856,3310.248
1992-03-16 00:00:00,11.590920721884856,2544.7446
1992-04-15 12:00:00,11.590920721884856,2720.7053
1992-05-16 00:00:00,11.590920721884856,3981.1855
1992-06-15 12:00:00,11.590920721884856,11653.844
1992-07-16 00:00:00,11.590920721884856,19957.695
1992-08-16 00:00:00,11.590920721884856,31674.758
1992-09-15 12:00:00,11.590920721884856,26525.523
1992-10-16 00:00:00,11.590920721884856,18614.99
1992-11-15 12:00:00,11.590920721884856,9897.697
1992-12-16 00:00:00,11.590920721884856,5524.339
1993-01-16 00:00:00,11.590920721884856,4125.9375
1993-02-14 12:00:00,11.590920721884856,2499.7524
1993-03-16 00:00:00,11.590920721884856,2417.3823
1993-04-15 12:00:00,11.590920721884856,2296.8394
1993-05-16 00:00:00,11.590920721884856,6056.5176
1993-06-15 12:00:00,11.590920721884856,10546.676
1993-07-16 00:00:00,11.590920721884856,22366.736
1993-08-16 00:00:00,11.590920721884856,25497.232
1993-09-15 12:00:00,11.590920721884856,34323.707
1993-10-16 00:00:00,11.590920721884856,18529.174
1993-11-15 12:00:00,11.590920721884856,8471.34
1993-12-16 00:00:00,11.590920721884856,6430.5
1994-01-16 00:00:00,11.590920721884856,3481.408
1994-02-14 12:00:00,11.590920721884856,2717.7935
1994-03-16 00:00:00,11.590920721884856,2220.2117
1994-04-15 12:00:00,11.590920721884856,3932.474
1994-05-16 00:00:00,11.590920721884856,6635.9536
1994-06-15 12:00:00,11.590920721884856,21561.205
1994-07-16 00:00:00,11.590920721884856,35364.402
1994-08-16 00:00:00,11.590920721884856,36036.52
1994-09-15 12:00:00,11.590920721884856,41539.734
1994-10-16 00:00:00,11.590920721884856,17775.75
1994-11-15 12:00:00,11.590920721884856,7529.769
1994-12-16 00:00:00,11.590920721884856,6350.0923
1995-01-16 00:00:00,11.590920721884856,4095.4534
1995-02-14 12:00:00,11.590920721884856,2841.6575
1995-03-16 00:00:00,11.590920721884856,2009.3706
1995-04-15 12:00:00,11.590920721884856,2376.232
1995-05-16 00:00:00,11.590920721884856,5544.2983
1995-06-15 12:00:00,11.590920721884856,11731.169
1995-07-16 00:00:00,11.590920721884856,20670.36
1995-08-16 00:00:00,11.590920721884856,35859.95
1995-09-15 12:00:00,11.590920721884856,34798.38
1995-10-16 00:00:00,11.590920721884856,23550.035
1995-11-15 12:00:00,11.590920721884856,10843.396
1995-12-16 00:00:00,11.590920721884856,6358.6836
1996-01-16 00:00:00,11.590920721884856,3924.7014
1996-02-15 00:00:00,11.590920721884856,2785.5227
1996-03-16 00:00:00,11.590920721884856,2236.3933
1996-04-15 12:00:00,11.590920721884856,3727.924
1996-05-16 00:00:00,11.590920721884856,7757.744
1996-06-15 12:00:00,11.590920721884856,11708.004
1996-07-16 00:00:00,11.590920721884856,17950.674
1996-08-16 00:00:00,11.590920721884856,32554.547
1996-09-15 12:00:00,11.590920721884856,40490.69
1996-10-16 00:00:00,11.590920721884856,22510.326
1996-11-15 12:00:00,11.590920721884856,17289.207
1996-12-16 00:00:00,11.590920721884856,7488.3833
1997-01-16 00:00:00,11.590920721884856,4493.292
1997-02-14 12:00:00,11.590920721884856,3502.7212
1997-03-16 00:00:00,11.590920721884856,2392.204
1997-04-15 12:00:00,11.590920721884856,4330.6016
1997-05-16 00:00:00,11.590920721884856,6016.1465
1997-06-15 12:00:00,11.590920721884856,9546.33
1997-07-16 00:00:00,11.590920721884856,29569.436
1997-08-16 00:00:00,11.590920721884856,37099.875
1997-09-15 12:00:00,11.590920721884856,30978.328
1997-10-16 00:00:00,11.590920721884856,21519.941
1997-11-15 12:00:00,11.590920721884856,7880.9062
1997-12-16 00:00:00,11.590920721884856,5249.2627
1998-01-16 00:00:00,11.590920721884856,3464.757
1998-02-14 12:00:00,11.590920721884856,2414.2354
1998-03-16 00:00:00,11.590920721884856,1633.706
1998-04-15 12:00:00,11.590920721884856,3007.8914
1998-05-16 00:00:00,11.590920721884856,5922.606
1998-06-15 12:00:00,11.590920721884856,9835.686
1998-07-16 00:00:00,11.590920721884856,21627.19
1998-08-16 00:00:00,11.590920721884856,23567.129
1998-09-15 12:00:00,11.590920721884856,26469.428
1998-10-16 00:00:00,11.590920721884856,15988.079
1998-11-15 12:00:00,11.590920721884856,11731.439
1998-12-16 00:00:00,11.590920721884856,7217.698
1999-01-16 00:00:00,11.590920721884856,3584.7878
1999-02-14 12:00:00,11.590920721884856,2406.467
1999-03-16 00:00:00,11.590920721884856,1817.0653
1999-04-15 12:00:00,11.590920721884856,5589.6074
1999-05-16 00:00:00,11.590920721884856,16336.001
1999-06-15 12:00:00,11.590920721884856,23668.47
1999-07-16 00:00:00,11.590920721884856,23872.486
1999-08-16 00:00:00,11.590920721884856,33240.08
1999-09-15 12:00:00,11.590920721884856,34265.74
1999-10-16 00:00:00,11.590920721884856,20865.799
1999-11-15 12:00:00,11.590920721884856,20010.803
1999-12-16 00:00:00,11.590920721884856,8799.504
2000-01-16 00:00:00,11.590920721884856,4723.5264
2000-02-15 00:00:00,11.590920721884856,3566.709
2000-03-16 00:00:00,11.590920721884856,2902.0107
2000-04-15 12:00:00,11.590920721884856,4258.226
2000-05-16 00:00:00,11.590920721884856,13433.592
2000-06-15 12:00:00,11.590920721884856,24926.799
2000-07-16 00:00:00,11.590920721884856,38946.36
2000-08-16 00:00:00,11.590920721884856,33698.008
2000-09-15 12:00:00,11.590920721884856,37634.043
2000-10-16 00:00:00,11.590920721884856,25865.316
2000-11-15 12:00:00,11.590920721884856,10575.91
2000-12-16 00:00:00,11.590920721884856,6707.95
2001-01-16 00:00:00,11.590920721884856,4265.193
2001-02-14 12:00:00,11.590920721884856,2900.808
2001-03-16 00:00:00,11.590920721884856,3099.8992
2001-04-15 12:00:00,11.590920721884856,3158.4895
2001-05-16 00:00:00,11.590920721884856,7155.75
2001-06-15 12:00:00,11.590920721884856,21340.383
2001-07-16 00:00:00,11.590920721884856,29436.826
2001-08-16 00:00:00,11.590920721884856,38310.098
2001-09-15 12:00:00,11.590920721884856,32569.7
2001-10-16 00:00:00,11.590920721884856,18510.705
2001-11-15 12:00:00,11.590920721884856,11996.483
2001-12-16 00:00:00,11.590920721884856,5717.262
2002-01-16 00:00:00,11.590920721884856,3943.7864
2002-02-14 12:00:00,11.590920721884856,2707.5166
2002-03-16 00:00:00,11.590920721884856,1941.9692
2002-04-15 12:00:00,11.590920721884856,2472.2612
2002-05-16 00:00:00,11.590920721884856,7214.883
2002-06-15 12:00:00,11.590920721884856,17988.645
2002-07-16 00:00:00,11.590920721884856,30276.135
2002-08-16 00:00:00,11.590920721884856,43533.727
2002-09-15 12:00:00,11.590920721884856,37888.457
2002-10-16 00:00:00,11.590920721884856,17039.908
2002-11-15 12:00:00,11.590920721884856,10219.12
2002-12-16 00:00:00,11.590920721884856,6453.0776
2003-01-16 00:00:00,11.590920721884856,4884.51
2003-02-14 12:00:00,11.590920721884856,2947.3071
2003-03-16 00:00:00,11.590920721884856,2289.5596
2003-04-15 12:00:00,11.590920721884856,2606.174
2003-05-16 00:00:00,11.590920721884856,5171.597
2003-06-15 12:00:00,11.590920721884856,12481.468
2003-07-16 00:00:00,11.590920721884856,16547.773
2003-08-16 00:00:00,11.590920721884856,27046.55
2003-09-15 12:00:00,11.590920721884856,34249.965
2003-10-16 00:00:00,11.590920721884856,15588.252
2003-11-15 12:00:00,11.590920721884856,6233.568
2003-12-16 00:00:00,11.590920721884856,4294.9443
2004-01-16 00:00:00,11.590920721884856,3009.8848
2004-02-15 00:00:00,11.590920721884856,2286.3015
2004-03-16 00:00:00,11.590920721884856,1497.7738
2004-04-15 12:00:00,11.590920721884856,3707.7737
2004-05-16 00:00:00,11.590920721884856,6732.221
2004-06-15 12:00:00,11.590920721884856,18104.543
2004-07-16 00:00:00,11.590920721884856,21751.098
2004-08-16 00:00:00,11.590920721884856,34481.37
2004-09-15 12:00:00,11.590920721884856,33216.402
2004-10-16 00:00:00,11.590920721884856,11593.489
2004-11-15 12:00:00,11.590920721884856,5608.797
2004-12-16 00:00:00,11.590920721884856,4530.7915
2005-01-16 00:00:00,11.590920721884856,2840.7466
2005-02-14 12:00:00,11.590920721884856,1938.4944
2005-03-16 00:00:00,11.590920721884856,1498.1688
2005-04-15 12:00:00,11.590920721884856,2530.3281
2005-05-16 00:00:00,11.590920721884856,5532.065
2005-06-15 12:00:00,11.590920721884856,11727.968
2005-07-16 00:00:00,11.590920721884856,25537.953
2005-08-16 00:00:00,11.590920721884856,43572.414
2005-09-15 12:00:00,11.590920721884856,39738.617
2005-10-16 00:00:00,11.590920721884856,19156.57
2005-11-15 12:00:00,11.590920721884856,10797.102
2005-12-16 00:00:00,11.590920721884856,6538.3184
2006-01-16 00:00:00,11.590920721884856,3961.7476
2006-02-14 12:00:00,11.590920721884856,2653.6067
2006-03-16 00:00:00,11.590920721884856,2214.1846
2006-04-15 12:00:00,11.590920721884856,3123.9038
2006-05-16 00:00:00,11.590920721884856,6239.3433
2006-06-15 12:00:00,11.590920721884856,10185.9
2006-07-16 00:00:00,11.590920721884856,25095.91
2006-08-16 00:00:00,11.590920721884856,37065.324
2006-09-15 12:00:00,11.590920721884856,26387.629
2006-10-16 00:00:00,11.590920721884856,25184.762
2006-11-15 12:00:00,11.590920721884856,6475.441
2006-12-16 00:00:00,11.590920721884856,4631.4336
2007-01-16 00:00:00,11.590920721884856,3256.9233
2007-02-14 12:00:00,11.590920721884856,2220.333
2007-03-16 00:00:00,11.590920721884856,1943.2972
2007-04-15 12:00:00,11.590920721884856,2722.7136
2007-05-16 00:00:00,11.590920721884856,7777.549
2007-06-15 12:00:00,11.590920721884856,9994.924
2007-07-16 00:00:00,11.590920721884856,19046.666
2007-08-16 00:00:00,11.590920721884856,36695.88
2007-09-15 12:00:00,11.590920721884856,29346.559
2007-10-16 00:00:00,11.590920721884856,30437.197
2007-11-15 12:00:00,11.590920721884856,14319.715
2007-12-16 00:00:00,11.590920721884856,5579.9727
2008-01-16 00:00:00,11.590920721884856,3884.367
2008-02-15 00:00:00,11.590920721884856,3169.2327
2008-03-16 00:00:00,11.590920721884856,2457.3804
2008-04-15 12:00:00,11.590920721884856,3606.4238
2008-05-16 00:00:00,11.590920721884856,8650.067
2008-06-15 12:00:00,11.590920721884856,17142.86
2008-07-16 00:00:00,11.590920721884856,23131.857
2008-08-16 00:00:00,11.590920721884856,32396.602
2008-09-15 12:00:00,11.590920721884856,25672.402
2008-10-16 00:00:00,11.590920721884856,20865.52
2008-11-15 12:00:00,11.590920721884856,15335.436
2008-12-16 00:00:00,11.590920721884856,5738.0425
2009-01-16 00:00:00,11.590920721884856,4389.185
2009-02-14 12:00:00,11.590920721884856,2721.745
2009-03-16 00:00:00,11.590920721884856,2297.8242
2009-04-15 12:00:00,11.590920721884856,3906.336
2009-05-16 00:00:00,11.590920721884856,8617.169
2009-06-15 12:00:00,11.590920721884856,12462.917
2009-07-16 00:00:00,11.590920721884856,24792.547
2009-08-16 00:00:00,11.590920721884856,26719.404
2009-09-15 12:00:00,11.590920721884856,30298.24
2009-10-16 00:00:00,11.590920721884856,24737.34
2009-11-15 12:00:00,11.590920721884856,7603.3433
2009-12-16 00:00:00,11.590920721884856,4592.6094
2010-01-16 00:00:00,11.590920721884856,3407.1304
2010-02-14 12:00:00,11.590920721884856,2505.976
2010-03-16 00:00:00,11.590920721884856,1426.2513
2010-04-15 12:00:00,11.590920721884856,2265.2415
2010-05-16 00:00:00,11.590920721884856,4717.0776
2010-06-15 12:00:00,11.590920721884856,8673.287
2010-07-16 00:00:00,11.590920721884856,14840.291
2010-08-16 00:00:00,11.590920721884856,30294.486
2010-09-15 12:00:00,11.590920721884856,30161.514
2010-10-16 00:00:00,11.590920721884856,25966.773
2010-11-15 12:00:00,11.590920721884856,11830.688
2010-12-16 00:00:00,11.590920721884856,5470.0747
2011-01-16 00:00:00,11.590920721884856,3681.4521
2011-02-14 12:00:00,11.590920721884856,2517.438
2011-03-16 00:00:00,11.590920721884856,2200.4744
2011-04-15 12:00:00,11.590920721884856,2530.759
2011-05-16 00:00:00,11.590920721884856,7785.5537
2011-06-15 12:00:00,11.590920721884856,13476.11
2011-07-16 00:00:00,11.590920721884856,27247.938
2011-08-16 00:00:00,11.590920721884856,38908.086
2011-09-15 12:00:00,11.590920721884856,41304.93
2011-10-16 00:00:00,11.590920721884856,29477.057
2011-11-15 12:00:00,11.590920721884856,10740.853
2011-12-16 00:00:00,11.590920721884856,6348.376
2012-01-16 00:00:00,11.590920721884856,4623.3706
2012-02-15 00:00:00,11.590920721884856,3076.601
2012-03-16 00:00:00,11.590920721884856,2370.439
2012-04-15 12:00:00,11.590920721884856,3746.7288
2012-05-16 00:00:00,11.590920721884856,6646.7363
2012-06-15 12:00:00,11.590920721884856,15220.88
2012-07-16 00:00:00,11.590920721884856,20865.723
2012-08-16 00:00:00,11.590920721884856,29087.47
2012-09-15 12:00:00,11.590920721884856,29798.117
2012-10-16 00:00:00,11.590920721884856,14619.643
2012-11-15 12:00:00,11.590920721884856,7084.853
2012-12-16 00:00:00,11.590920721884856,5143.019
2013-01-16 00:00:00,11.590920721884856,3203.1604
2013-02-14 12:00:00,11.590920721884856,2360.839
2013-03-16 00:00:00,11.590920721884856,1705.6198
2013-04-15 12:00:00,11.590920721884856,2068.567
2013-05-16 00:00:00,11.590920721884856,7181.4507
2013-06-15 12:00:00,11.590920721884856,12239.044
2013-07-16 00:00:00,11.590920721884856,24493.965
2013-08-16 00:00:00,11.590920721884856,39119.5
2013-09-15 12:00:00,11.590920721884856,43055.594
2013-10-16 00:00:00,11.590920721884856,23868.898
2013-11-15 12:00:00,11.590920721884856,11312.898
2013-12-16 00:00:00,11.590920721884856,7047.026
2014-01-16 00:00:00,11.590920721884856,4133.619
2014-02-14 12:00:00,11.590920721884856,2645.6426
2014-03-16 00:00:00,11.590920721884856,1789.0714
2014-04-15 12:00:00,11.590920721884856,2973.9019
2014-05-16 00:00:00,11.590920721884856,5172.133
2014-06-15 12:00:00,11.590920721884856,11178.06
2014-07-16 00:00:00,11.590920721884856,27055.84
2014-08-16 00:00:00,11.590920721884856,32440.0
2014-09-15 12:00:00,11.590920721884856,28614.764
2014-10-16 00:00:00,11.590920721884856,13390.593
2014-11-15 12:00:00,11.590920721884856,7405.7817
2014-12-16 00:00:00,11.590920721884856,4965.017
