time,concat_dim,flow_00
1986-01-16 00:00:00,13.350089829964816,2465.0012
1986-02-14 12:00:00,13.350089829964816,1663.3451
1986-03-16 00:00:00,13.350089829964816,1254.3204
1986-04-15 12:00:00,13.350089829964816,2505.4224
1986-05-16 00:00:00,13.350089829964816,11330.11
1986-06-15 12:00:00,13.350089829964816,15991.255
1986-07-16 00:00:00,13.350089829964816,22094.12
1986-08-16 00:00:00,13.350089829964816,33772.527
1986-09-15 12:00:00,13.350089829964816,25124.346
1986-10-16 00:00:00,13.350089829964816,16434.441
1986-11-15 12:00:00,13.350089829964816,7778.579
1986-12-16 00:00:00,13.350089829964816,5069.322
1987-01-16 00:00:00,13.350089829964816,2811.0342
1987-02-14 12:00:00,13.350089829964816,2051.4458
1987-03-16 00:00:00,13.350089829964816,1758.1427
1987-04-15 12:00:00,13.350089829964816,2455.06
1987-05-16 00:00:00,13.350089829964816,3248.7332
1987-06-15 12:00:00,13.350089829964816,10870.2
1987-07-16 00:00:00,13.350089829964816,17283.184
1987-08-16 00:00:00,13.350089829964816,30182.113
1987-09-15 12:00:00,13.350089829964816,27976.516
1987-10-16 00:00:00,13.350089829964816,13053.799
1987-11-15 12:00:00,13.350089829964816,8045.8076
1987-12-16 00:00:00,13.350089829964816,3646.0864
1988-01-16 00:00:00,13.350089829964816,2339.7866
1988-02-15 00:00:00,13.350089829964816,1721.1691
1988-03-16 00:00:00,13.350089829964816,1795.3307
1988-04-15 12:00:00,13.350089829964816,2297.5137
1988-05-16 00:00:00,13.350089829964816,7610.471
1988-06-15 12:00:00,13.350089829964816,14899.319
1988-07-16 00:00:00,13.350089829964816,13394.787
1988-08-16 00:00:00,13.350089829964816,21283.082
1988-09-15 12:00:00,13.350089829964816,16586.475
1988-10-16 00:00:00,13.350089829964816,22038.9
1988-11-15 12:00:00,13.350089829964816,6590.792
1988-12-16 00:00:00,13.350089829964816,3499.0583
1989-01-16 00:00:00,13.350089829964816,2491.2837
1989-02-14 12:00:00,13.350089829964816,1745.7992
1989-03-16 00:00:00,13.350089829964816,1891.8158
1989-04-15 12:00:00,13.350089829964816,2638.4524
1989-05-16 00:00:00,13.350089829964816,7923.175
1989-06-15 12:00:00,13.350089829964816,15103.932
1989-07-16 00:00:00,13.350089829964816,20582.338
1989-08-16 00:00:00,13.350089829964816,27968.53
1989-09-15 12:00:00,13.350089829964816,22613.922
1989-10-16 00:00:00,13.350089829964816,18091.615
1989-11-15 12:00:00,13.350089829964816,6129.759
1989-12-16 00:00:00,13.350089829964816,3575.7712
1990-01-16 00:00:00,13.350089829964816,2518.52
1990-02-14 12:00:00,13.350089829964816,2005.129
1990-03-16 00:00:00,13.350089829964816,2806.0317
1990-04-15 12:00:00,13.350089829964816,2213.347
1990-05-16 00:00:00,13.350089829964816,7029.753
1990-06-15 12:00:00,13.350089829964816,25449.262
1990-07-16 00:00:00,13.350089829964816,23831.209
1990-08-16 00:00:00,13.350089829964816,27742.31
1990-09-15 12:00:00,13.350089829964816,30287.31
1990-10-16 00:00:00,13.350089829964816,20365.549
1990-11-15 12:00:00,13.350089829964816,10073.865
1990-12-16 00:00:00,13.350089829964816,4098.7935
1991-01-16 00:00:00,13.350089829964816,2897.4775
1991-02-14 12:00:00,13.350089829964816,2063.2168
1991-03-16 00:00:00,13.350089829964816,1714.0546
1991-04-15 12:00:00,13.350089829964816,2382.9592
1991-05-16 00:00:00,13.350089829964816,4458.947
1991-06-15 12:00:00,13.350089829964816,11445.592
1991-07-16 00:00:00,13.350089829964816,25170.027
1991-08-16 00:00:00,13.350089829964816,35578.418
1991-09-15 12:00:00,13.350089829964816,28838.822
1991-10-16 00:00:00,13.350089829964816,19918.541
1991-11-15 12:00:00,13.350089829964816,7276.539
1991-12-16 00:00:00,13.350089829964816,4278.4385
1992-01-16 00:00:00,13.350089829964816,3677.6165
1992-02-15 00:00:00,13.350089829964816,2337.8494
1992-03-16 00:00:00,13.350089829964816,1961.7489
1992-04-15 12:00:00,13.350089829964816,2394.3643
1992-05-16 00:00:00,13.350089829964816,3668.97
1992-06-15 12:00:00,13.350089829964816,10558.637
1992-07-16 00:00:00,13.350089829964816,18401.166
1992-08-16 00:00:00,13.350089829964816,27042.014
1992-09-15 12:00:00,13.350089829964816,20869.72
1992-10-16 00:00:00,13.350089829964816,14356.475
1992-11-15 12:00:00,13.350089829964816,6687.657
1992-12-16 00:00:00,13.350089829964816,3887.0867
1993-01-16 00:00:00,13.350089829964816,2816.149
1993-02-14 12:00:00,13.350089829964816,1654.5176
1993-03-16 00:00:00,13.350089829964816,1743.6486
1993-04-15 12:00:00,13.350089829964816,1935.9888
1993-05-16 00:00:00,13.350089829964816,5799.7114
1993-06-15 12:00:00,13.350089829964816,9165.246
1993-07-16 00:00:00,13.350089829964816,19967.24
1993-08-16 00:00:00,13.350089829964816,23413.545
1993-09-15 12:00:00,13.350089829964816,28617.2
1993-10-16 00:00:00,13.350089829964816,12259.858
1993-11-15 12:00:00,13.350089829964816,5794.6436
1993-12-16 00:00:00,13.350089829964816,4274.27
1994-01-16 00:00:00,13.350089829964816,2104.2756
1994-02-14 12:00:00,13.350089829964816,1798.0546
1994-03-16 00:00:00,13.350089829964816,1482.1292
1994-04-15 12:00:00,13.350089829964816,3277.611
1994-05-16 00:00:00,13.350089829964816,5840.549
1994-06-15 12:00:00,13.350089829964816,20106.574
1994-07-16 00:00:00,13.350089829964816,31820.373
1994-08-16 00:00:00,13.350089829964816,32289.69
1994-09-15 12:00:00,13.350089829964816,34781.035
1994-10-16 00:00:00,13.350089829964816,12342.922
1994-11-15 12:00:00,13.350089829964816,5075.204
1994-12-16 00:00:00,13.350089829964816,4649.6025
1995-01-16 00:00:00,13.350089829964816,2871.3438
1995-02-14 12:00:00,13.350089829964816,2035.7831
1995-03-16 00:00:00,13.350089829964816,1440.4641
1995-04-15 12:00:00,13.350089829964816,2008.657
1995-05-16 00:00:00,13.350089829964816,5465.679
1995-06-15 12:00:00,13.350089829964816,10958.177
1995-07-16 00:00:00,13.350089829964816,19739.344
1995-08-16 00:00:00,13.350089829964816,34414.582
1995-09-15 12:00:00,13.350089829964816,28919.48
1995-10-16 00:00:00,13.350089829964816,16552.26
1995-11-15 12:00:00,13.350089829964816,7689.338
1995-12-16 00:00:00,13.350089829964816,4286.166
1996-01-16 00:00:00,13.350089829964816,2448.4678
1996-02-15 00:00:00,13.350089829964816,1816.6293
1996-03-16 00:00:00,13.350089829964816,1611.8793
1996-04-15 12:00:00,13.350089829964816,3212.9946
1996-05-16 00:00:00,13.350089829964816,6758.998
1996-06-15 12:00:00,13.350089829964816,9835.113
1996-07-16 00:00:00,13.350089829964816,16888.535
1996-08-16 00:00:00,13.350089829964816,30168.266
1996-09-15 12:00:00,13.350089829964816,37312.97
1996-10-16 00:00:00,13.350089829964816,16312.162
1996-11-15 12:00:00,13.350089829964816,12169.312
1996-12-16 00:00:00,13.350089829964816,5085.998
1997-01-16 00:00:00,13.350089829964816,2844.598
1997-02-14 12:00:00,13.350089829964816,2156.4004
1997-03-16 00:00:00,13.350089829964816,1633.947
1997-04-15 12:00:00,13.350089829964816,3683.5903
1997-05-16 00:00:00,13.350089829964816,5250.1704
1997-06-15 12:00:00,13.350089829964816,8691.21
1997-07-16 00:00:00,13.350089829964816,28085.84
1997-08-16 00:00:00,13.350089829964816,32567.477
1997-09-15 12:00:00,13.350089829964816,25937.977
1997-10-16 00:00:00,13.350089829964816,15638.81
1997-11-15 12:00:00,13.350089829964816,5308.5903
1997-12-16 00:00:00,13.350089829964816,3548.635
1998-01-16 00:00:00,13.350089829964816,2248.0469
1998-02-14 12:00:00,13.350089829964816,1621.9392
1998-03-16 00:00:00,13.350089829964816,1153.5562
1998-04-15 12:00:00,13.350089829964816,2856.6125
1998-05-16 00:00:00,13.350089829964816,5824.9604
1998-06-15 12:00:00,13.350089829964816,8943.962
1998-07-16 00:00:00,13.350089829964816,20330.71
1998-08-16 00:00:00,13.350089829964816,20841.611
1998-09-15 12:00:00,13.350089829964816,22317.57
1998-10-16 00:00:00,13.350089829964816,10993.786
1998-11-15 12:00:00,13.350089829964816,9050.144
1998-12-16 00:00:00,13.350089829964816,4909.896
1999-01-16 00:00:00,13.350089829964816,2301.3462
1999-02-14 12:00:00,13.350089829964816,1490.964
1999-03-16 00:00:00,13.350089829964816,1231.1578
1999-04-15 12:00:00,13.350089829964816,4605.8647
1999-05-16 00:00:00,13.350089829964816,14025.799
1999-06-15 12:00:00,13.350089829964816,20286.564
1999-07-16 00:00:00,13.350089829964816,21436.24
1999-08-16 00:00:00,13.350089829964816,28382.121
1999-09-15 12:00:00,13.350089829964816,30050.336
1999-10-16 00:00:00,13.350089829964816,15551.253
1999-11-15 12:00:00,13.350089829964816,15135.886
1999-12-16 00:00:00,13.350089829964816,6215.7686
2000-01-16 00:00:00,13.350089829964816,3035.8818
2000-02-15 00:00:00,13.350089829964816,2363.2837
2000-03-16 00:00:00,13.350089829964816,1970.9536
2000-04-15 12:00:00,13.350089829964816,3508.3796
2000-05-16 00:00:00,13.350089829964816,12310.605
2000-06-15 12:00:00,13.350089829964816,22485.836
2000-07-16 00:00:00,13.350089829964816,34696.812
2000-08-16 00:00:00,13.350089829964816,29938.096
2000-09-15 12:00:00,13.350089829964816,32463.6
2000-10-16 00:00:00,13.350089829964816,17494.023
2000-11-15 12:00:00,13.350089829964816,7343.1084
2000-12-16 00:00:00,13.350089829964816,4471.8115
2001-01-16 00:00:00,13.350089829964816,2691.6858
2001-02-14 12:00:00,13.350089829964816,1851.0027
2001-03-16 00:00:00,13.350089829964816,2239.541
2001-04-15 12:00:00,13.350089829964816,2216.8687
2001-05-16 00:00:00,13.350089829964816,6740.0986
2001-06-15 12:00:00,13.350089829964816,20115.438
2001-07-16 00:00:00,13.350089829964816,27448.635
2001-08-16 00:00:00,13.350089829964816,34688.543
2001-09-15 12:00:00,13.350089829964816,28326.016
2001-10-16 00:00:00,13.350089829964816,13638.717
2001-11-15 12:00:00,13.350089829964816,9065.459
2001-12-16 00:00:00,13.350089829964816,3966.0881
2002-01-16 00:00:00,13.350089829964816,2730.1533
2002-02-14 12:00:00,13.350089829964816,1879.2507
2002-03-16 00:00:00,13.350089829964816,1446.6964
2002-04-15 12:00:00,13.350089829964816,2074.9988
2002-05-16 00:00:00,13.350089829964816,7332.767
2002-06-15 12:00:00,13.350089829964816,16861.518
2002-07-16 00:00:00,13.350089829964816,29953.613
2002-08-16 00:00:00,13.350089829964816,40365.523
2002-09-15 12:00:00,13.350089829964816,32840.027
2002-10-16 00:00:00,13.350089829964816,12977.65
2002-11-15 12:00:00,13.350089829964816,7422.211
2002-12-16 00:00:00,13.350089829964816,4681.793
2003-01-16 00:00:00,13.350089829964816,3701.2747
2003-02-14 12:00:00,13.350089829964816,2189.6921
2003-03-16 00:00:00,13.350089829964816,1756.988
2003-04-15 12:00:00,13.350089829964816,2262.8535
2003-05-16 00:00:00,13.350089829964816,4541.801
2003-06-15 12:00:00,13.350089829964816,11334.976
2003-07-16 00:00:00,13.350089829964816,14653.432
2003-08-16 00:00:00,13.350089829964816,24766.19
2003-09-15 12:00:00,13.350089829964816,30418.637
2003-10-16 00:00:00,13.350089829964816,11153.595
2003-11-15 12:00:00,13.350089829964816,4332.5947
2003-12-16 00:00:00,13.350089829964816,2886.0125
2004-01-16 00:00:00,13.350089829964816,2049.0903
2004-02-15 00:00:00,13.350089829964816,1624.2571
2004-03-16 00:00:00,13.350089829964816,1137.0216
2004-04-15 12:00:00,13.350089829964816,3542.5784
2004-05-16 00:00:00,13.350089829964816,6565.236
2004-06-15 12:00:00,13.350089829964816,16257.309
2004-07-16 00:00:00,13.350089829964816,20904.611
2004-08-16 00:00:00,13.350089829964816,29980.201
2004-09-15 12:00:00,13.350089829964816,29218.154
2004-10-16 00:00:00,13.350089829964816,8249.206
2004-11-15 12:00:00,13.350089829964816,4068.3948
2004-12-16 00:00:00,13.350089829964816,3130.335
2005-01-16 00:00:00,13.350089829964816,1984.8187
2005-02-14 12:00:00,13.350089829964816,1365.9365
2005-03-16 00:00:00,13.350089829964816,1258.5702
2005-04-15 12:00:00,13.350089829964816,2341.1897
2005-05-16 00:00:00,13.350089829964816,5027.0938
2005-06-15 12:00:00,13.350089829964816,11569.625
2005-07-16 00:00:00,13.350089829964816,24905.113
2005-08-16 00:00:00,13.350089829964816,39990.145
2005-09-15 12:00:00,13.350089829964816,35082.223
2005-10-16 00:00:00,13.350089829964816,14252.625
2005-11-15 12:00:00,13.350089829964816,8049.9604
2005-12-16 00:00:00,13.350089829964816,4639.928
2006-01-16 00:00:00,13.350089829964816,2656.4187
2006-02-14 12:00:00,13.350089829964816,1799.6758
2006-03-16 00:00:00,13.350089829964816,1622.169
2006-04-15 12:00:00,13.350089829964816,2494.3508
2006-05-16 00:00:00,13.350089829964816,5479.9766
2006-06-15 12:00:00,13.350089829964816,9054.16
2006-07-16 00:00:00,13.350089829964816,23397.145
2006-08-16 00:00:00,13.350089829964816,33669.16
2006-09-15 12:00:00,13.350089829964816,21374.844
2006-10-16 00:00:00,13.350089829964816,19397.457
2006-11-15 12:00:00,13.350089829964816,4219.444
2006-12-16 00:00:00,13.350089829964816,3039.4077
2007-01-16 00:00:00,13.350089829964816,2140.1233
2007-02-14 12:00:00,13.350089829964816,1460.0691
2007-03-16 00:00:00,13.350089829964816,1313.8447
2007-04-15 12:00:00,13.350089829964816,2415.7822
2007-05-16 00:00:00,13.350089829964816,6692.1587
2007-06-15 12:00:00,13.350089829964816,8149.0938
2007-07-16 00:00:00,13.350089829964816,16297.534
2007-08-16 00:00:00,13.350089829964816,31708.71
2007-09-15 12:00:00,13.350089829964816,24312.656
2007-10-16 00:00:00,13.350089829964816,24825.164
2007-11-15 12:00:00,13.350089829964816,11113.9
2007-12-16 00:00:00,13.350089829964816,3586.6262
2008-01-16 00:00:00,13.350089829964816,2510.7932
2008-02-15 00:00:00,13.350089829964816,2229.543
2008-03-16 00:00:00,13.350089829964816,1863.0929
2008-04-15 12:00:00,13.350089829964816,3001.5178
2008-05-16 00:00:00,13.350089829964816,7690.8203
2008-06-15 12:00:00,13.350089829964816,15532.921
2008-07-16 00:00:00,13.350089829964816,22320.62
2008-08-16 00:00:00,13.350089829964816,29621.18
2008-09-15 12:00:00,13.350089829964816,22161.09
2008-10-16 00:00:00,13.350089829964816,16973.328
2008-11-15 12:00:00,13.350089829964816,11339.64
2008-12-16 00:00:00,13.350089829964816,3782.6458
2009-01-16 00:00:00,13.350089829964816,2923.1797
2009-02-14 12:00:00,13.350089829964816,1705.6743
2009-03-16 00:00:00,13.350089829964816,1519.7229
2009-04-15 12:00:00,13.350089829964816,3200.5435
2009-05-16 00:00:00,13.350089829964816,7084.4087
2009-06-15 12:00:00,13.350089829964816,10478.776
2009-07-16 00:00:00,13.350089829964816,22927.734
2009-08-16 00:00:00,13.350089829964816,23846.535
2009-09-15 12:00:00,13.350089829964816,26819.928
2009-10-16 00:00:00,13.350089829964816,17376.54
2009-11-15 12:00:00,13.350089829964816,4984.4355
2009-12-16 00:00:00,13.350089829964816,2889.9944
2010-01-16 00:00:00,13.350089829964816,2195.8896
2010-02-14 12:00:00,13.350089829964816,1615.8894
2010-03-16 00:00:00,13.350089829964816,885.61676
2010-04-15 12:00:00,13.350089829964816,2034.1394
2010-05-16 00:00:00,13.350089829964816,4398.85
2010-06-15 12:00:00,13.350089829964816,7509.587
2010-07-16 00:00:00,13.350089829964816,14502.412
2010-08-16 00:00:00,13.350089829964816,28375.498
2010-09-15 12:00:00,13.350089829964816,25705.404
2010-10-16 00:00:00,13.350089829964816,21264.668
2010-11-15 12:00:00,13.350089829964816,9118.052
2010-12-16 00:00:00,13.350089829964816,3775.4072
2011-01-16 00:00:00,13.350089829964816,2522.7056
2011-02-14 12:00:00,13.350089829964816,1691.2964
2011-03-16 00:00:00,13.350089829964816,1798.9489
2011-04-15 12:00:00,13.350089829964816,1976.8528
2011-05-16 00:00:00,13.350089829964816,7351.031
2011-06-15 12:00:00,13.350089829964816,12677.908
2011-07-16 00:00:00,13.350089829964816,25187.035
2011-08-16 00:00:00,13.350089829964816,35627.117
2011-09-15 12:00:00,13.350089829964816,36701.574
2011-10-16 00:00:00,13.350089829964816,22229.826
2011-11-15 12:00:00,13.350089829964816,7946.753
2011-12-16 00:00:00,13.350089829964816,4405.9116
2012-01-16 00:00:00,13.350089829964816,3214.9995
2012-02-15 00:00:00,13.350089829964816,2058.5256
2012-03-16 00:00:00,13.350089829964816,1666.1344
2012-04-15 12:00:00,13.350089829964816,3220.138
2012-05-16 00:00:00,13.350089829964816,6032.944
2012-06-15 12:00:00,13.350089829964816,14147.289
2012-07-16 00:00:00,13.350089829964816,19411.0
2012-08-16 00:00:00,13.350089829964816,27429.943
2012-09-15 12:00:00,13.350089829964816,25006.564
2012-10-16 00:00:00,13.350089829964816,10119.752
2012-11-15 12:00:00,13.350089829964816,4525.223
2012-12-16 00:00:00,13.350089829964816,3400.5356
2013-01-16 00:00:00,13.350089829964816,1990.3771
2013-02-14 12:00:00,13.350089829964816,1548.3226
2013-03-16 00:00:00,13.350089829964816,1192.8011
2013-04-15 12:00:00,13.350089829964816,1545.7352
2013-05-16 00:00:00,13.350089829964816,6615.4175
2013-06-15 12:00:00,13.350089829964816,10884.94
2013-07-16 00:00:00,13.350089829964816,22815.072
2013-08-16 00:00:00,13.350089829964816,34550.867
2013-09-15 12:00:00,13.350089829964816,37783.47
2013-10-16 00:00:00,13.350089829964816,16727.02
2013-11-15 12:00:00,13.350089829964816,8469.362
2013-12-16 00:00:00,13.350089829964816,5212.022
2014-01-16 00:00:00,13.350089829964816,2661.2407
2014-02-14 12:00:00,13.350089829964816,1701.2242
2014-03-16 00:00:00,13.350089829964816,1205.1077
2014-04-15 12:00:00,13.350089829964816,2394.8352
2014-05-16 00:00:00,13.350089829964816,4341.089
2014-06-15 12:00:00,13.350089829964816,10664.73
2014-07-16 00:00:00,13.350089829964816,25464.26
2014-08-16 00:00:00,13.350089829964816,28434.426
2014-09-15 12:00:00,13.350089829964816,24909.562
2014-10-16 00:00:00,13.350089829964816,9488.813
2014-11-15 12:00:00,13.350089829964816,5131.1084
2014-12-16 00:00:00,13.350089829964816,3467.1013
