time,concat_dim,flow_00
2000-12-16 00:00:00,33.1632990585597,4.399314
2001-01-16 00:00:00,33.1632990585597,3.220965
2001-02-14 12:00:00,33.1632990585597,2.3919983
2001-03-16 00:00:00,33.1632990585597,1.7786282
2001-04-15 12:00:00,33.1632990585597,1.3150411
2001-05-16 00:00:00,33.1632990585597,8.691667
2001-06-15 12:00:00,33.1632990585597,68.23212
2001-07-16 00:00:00,33.1632990585597,19.232286
2001-08-16 00:00:00,33.1632990585597,30.132195
2001-09-15 12:00:00,33.1632990585597,17.748318
2001-10-16 00:00:00,33.1632990585597,8.827692
2001-11-15 12:00:00,33.1632990585597,6.4956946
2001-12-16 00:00:00,33.1632990585597,4.781929
2002-01-16 00:00:00,33.1632990585597,3.5012848
2002-02-14 12:00:00,33.1632990585597,2.6002693
2002-03-16 00:00:00,33.1632990585597,1.9335908
2002-04-15 12:00:00,33.1632990585597,2.1373594
2002-05-16 00:00:00,33.1632990585597,19.200666
2002-06-15 12:00:00,33.1632990585597,26.844816
2002-07-16 00:00:00,33.1632990585597,18.62386
2002-08-16 00:00:00,33.1632990585597,12.784636
2002-09-15 12:00:00,33.1632990585597,10.573439
2002-10-16 00:00:00,33.1632990585597,5.251856
2002-11-15 12:00:00,33.1632990585597,3.8417118
2002-12-16 00:00:00,33.1632990585597,2.8274987
2003-01-16 00:00:00,33.1632990585597,2.0693402
2003-02-14 12:00:00,33.1632990585597,1.5360699
2003-03-16 00:00:00,33.1632990585597,1.1414871
2003-04-15 12:00:00,33.1632990585597,7.5552115
2003-05-16 00:00:00,33.1632990585597,16.359043
2003-06-15 12:00:00,33.1632990585597,28.168669
2003-07-16 00:00:00,33.1632990585597,19.486795
2003-08-16 00:00:00,33.1632990585597,33.803555
2003-09-15 12:00:00,33.1632990585597,19.392735
2003-10-16 00:00:00,33.1632990585597,9.433175
2003-11-15 12:00:00,33.1632990585597,6.668169
2003-12-16 00:00:00,33.1632990585597,4.908855
2004-01-16 00:00:00,33.1632990585597,3.5939026
2004-02-15 00:00:00,33.1632990585597,2.6689265
2004-03-16 00:00:00,33.1632990585597,1.9854792
2004-04-15 12:00:00,33.1632990585597,1.7781017
2004-05-16 00:00:00,33.1632990585597,18.48073
2004-06-15 12:00:00,33.1632990585597,26.202553
2004-07-16 00:00:00,33.1632990585597,24.524343
2004-08-16 00:00:00,33.1632990585597,25.7428
2004-09-15 12:00:00,33.1632990585597,11.254637
2004-10-16 00:00:00,33.1632990585597,7.449371
2004-11-15 12:00:00,33.1632990585597,5.3547
2004-12-16 00:00:00,33.1632990585597,3.9414973
2005-01-16 00:00:00,33.1632990585597,2.8852344
2005-02-14 12:00:00,33.1632990585597,2.1422172
2005-03-16 00:00:00,33.1632990585597,1.592445
2005-04-15 12:00:00,33.1632990585597,1.2525438
2005-05-16 00:00:00,33.1632990585597,24.570753
2005-06-15 12:00:00,33.1632990585597,43.975433
2005-07-16 00:00:00,33.1632990585597,28.010702
2005-08-16 00:00:00,33.1632990585597,34.373444
2005-09-15 12:00:00,33.1632990585597,15.462401
2005-10-16 00:00:00,33.1632990585597,9.573842
2005-11-15 12:00:00,33.1632990585597,7.0201592
2005-12-16 00:00:00,33.1632990585597,5.167884
2006-01-16 00:00:00,33.1632990585597,3.783634
2006-02-14 12:00:00,33.1632990585597,2.8098013
2006-03-16 00:00:00,33.1632990585597,2.0892491
2006-04-15 12:00:00,33.1632990585597,1.537172
2006-05-16 00:00:00,33.1632990585597,27.96694
2006-06-15 12:00:00,33.1632990585597,30.482733
2006-07-16 00:00:00,33.1632990585597,13.872161
2006-08-16 00:00:00,33.1632990585597,19.32027
2006-09-15 12:00:00,33.1632990585597,11.586201
2006-10-16 00:00:00,33.1632990585597,6.4566927
2006-11-15 12:00:00,33.1632990585597,4.730229
2006-12-16 00:00:00,33.1632990585597,3.4815242
2007-01-16 00:00:00,33.1632990585597,2.5482285
2007-02-14 12:00:00,33.1632990585597,1.8916839
2007-03-16 00:00:00,33.1632990585597,1.9358763
2007-04-15 12:00:00,33.1632990585597,4.907369
2007-05-16 00:00:00,33.1632990585597,30.925959
2007-06-15 12:00:00,33.1632990585597,10.910622
2007-07-16 00:00:00,33.1632990585597,20.908405
2007-08-16 00:00:00,33.1632990585597,49.27348
2007-09-15 12:00:00,33.1632990585597,17.310585
2007-10-16 00:00:00,33.1632990585597,9.206803
2007-11-15 12:00:00,33.1632990585597,6.7738914
2007-12-16 00:00:00,33.1632990585597,4.986439
2008-01-16 00:00:00,33.1632990585597,3.650784
2008-02-15 00:00:00,33.1632990585597,2.7110271
2008-03-16 00:00:00,33.1632990585597,2.0156786
2008-04-15 12:00:00,33.1632990585597,1.4816444
2008-05-16 00:00:00,33.1632990585597,31.574501
2008-06-15 12:00:00,33.1632990585597,16.699413
2008-07-16 00:00:00,33.1632990585597,45.713608
2008-08-16 00:00:00,33.1632990585597,19.61656
2008-09-15 12:00:00,33.1632990585597,20.855936
2008-10-16 00:00:00,33.1632990585597,10.614683
2008-11-15 12:00:00,33.1632990585597,7.195615
2008-12-16 00:00:00,33.1632990585597,5.296945
2009-01-16 00:00:00,33.1632990585597,3.8781295
2009-02-14 12:00:00,33.1632990585597,2.8799164
2009-03-16 00:00:00,33.1632990585597,2.141325
2009-04-15 12:00:00,33.1632990585597,17.463661
2009-05-16 00:00:00,33.1632990585597,16.44357
2009-06-15 12:00:00,33.1632990585597,21.259277
2009-07-16 00:00:00,33.1632990585597,41.874035
2009-08-16 00:00:00,33.1632990585597,31.471487
2009-09-15 12:00:00,33.1632990585597,12.381625
2009-10-16 00:00:00,33.1632990585597,14.633024
2009-11-15 12:00:00,33.1632990585597,7.0013504
2009-12-16 00:00:00,33.1632990585597,5.151932
2010-01-16 00:00:00,33.1632990585597,3.7718363
2010-02-14 12:00:00,33.1632990585597,2.8008883
2010-03-16 00:00:00,33.1632990585597,3.1550655
2010-04-15 12:00:00,33.1632990585597,5.2054014
2010-05-16 00:00:00,33.1632990585597,16.021175
2010-06-15 12:00:00,33.1632990585597,13.033239
2010-07-16 00:00:00,33.1632990585597,25.423471
2010-08-16 00:00:00,33.1632990585597,26.667372
2010-09-15 12:00:00,33.1632990585597,14.096803
2010-10-16 00:00:00,33.1632990585597,8.144267
2010-11-15 12:00:00,33.1632990585597,5.9885845
2010-12-16 00:00:00,33.1632990585597,4.408025
2011-01-16 00:00:00,33.1632990585597,3.2269924
2011-02-14 12:00:00,33.1632990585597,2.3960104
2011-03-16 00:00:00,33.1632990585597,1.7811453
2011-04-15 12:00:00,33.1632990585597,2.290978
2011-05-16 00:00:00,33.1632990585597,36.678013
2011-06-15 12:00:00,33.1632990585597,39.379074
2011-07-16 00:00:00,33.1632990585597,32.847378
2011-08-16 00:00:00,33.1632990585597,20.052057
2011-09-15 12:00:00,33.1632990585597,17.989618
2011-10-16 00:00:00,33.1632990585597,9.035469
2011-11-15 12:00:00,33.1632990585597,6.6169477
2011-12-16 00:00:00,33.1632990585597,4.8707447
2012-01-16 00:00:00,33.1632990585597,3.5659487
2012-02-15 00:00:00,33.1632990585597,2.6478922
2012-03-16 00:00:00,33.1632990585597,1.9686035
2012-04-15 12:00:00,33.1632990585597,1.4469068
2012-05-16 00:00:00,33.1632990585597,48.68097
2012-06-15 12:00:00,33.1632990585597,27.110632
2012-07-16 00:00:00,33.1632990585597,35.470436
2012-08-16 00:00:00,33.1632990585597,12.504537
2012-09-15 12:00:00,33.1632990585597,11.401306
2012-10-16 00:00:00,33.1632990585597,6.8098464
2012-11-15 12:00:00,33.1632990585597,5.0096874
2012-12-16 00:00:00,33.1632990585597,3.6871884
2013-01-16 00:00:00,33.1632990585597,2.6989694
2013-02-14 12:00:00,33.1632990585597,2.0036397
2013-03-16 00:00:00,33.1632990585597,1.4891376
2013-04-15 12:00:00,33.1632990585597,1.84727
2013-05-16 00:00:00,33.1632990585597,55.803596
2013-06-15 12:00:00,33.1632990585597,14.752546
2013-07-16 00:00:00,33.1632990585597,29.491692
2013-08-16 00:00:00,33.1632990585597,9.73425
2013-09-15 12:00:00,33.1632990585597,18.542562
2013-10-16 00:00:00,33.1632990585597,9.500032
2013-11-15 12:00:00,33.1632990585597,5.699601
2013-12-16 00:00:00,33.1632990585597,4.195193
2014-01-16 00:00:00,33.1632990585597,3.071065
2014-02-14 12:00:00,33.1632990585597,2.2801225
2014-03-16 00:00:00,33.1632990585597,1.6948848
2014-04-15 12:00:00,33.1632990585597,2.3020844
2014-05-16 00:00:00,33.1632990585597,37.307564
2014-06-15 12:00:00,33.1632990585597,34.30543
2014-07-16 00:00:00,33.1632990585597,27.870222
2014-08-16 00:00:00,33.1632990585597,32.909035
2014-09-15 12:00:00,33.1632990585597,22.5354
2014-10-16 00:00:00,33.1632990585597,11.471323
2014-11-15 12:00:00,33.1632990585597,7.919833
2014-12-16 00:00:00,33.1632990585597,5.830155
