time,concat_dim,flow_00
1996-03-16 00:00:00,23.311135565681738,814.3954
1996-04-15 12:00:00,23.311135565681738,677.02783
1996-05-16 00:00:00,23.311135565681738,1385.0135
1996-06-15 12:00:00,23.311135565681738,1547.3241
1996-07-16 00:00:00,23.311135565681738,2859.647
1996-08-16 00:00:00,23.311135565681738,1984.0513
1996-09-15 12:00:00,23.311135565681738,1774.0769
1996-10-16 00:00:00,23.311135565681738,1104.0472
1996-11-15 12:00:00,23.311135565681738,562.4302
1996-12-16 00:00:00,23.311135565681738,262.2388
1997-01-16 00:00:00,23.311135565681738,175.60912
1997-02-14 12:00:00,23.311135565681738,145.05971
1997-03-16 00:00:00,23.311135565681738,371.51968
1997-04-15 12:00:00,23.311135565681738,359.16992
1997-05-16 00:00:00,23.311135565681738,1323.4094
1997-06-15 12:00:00,23.311135565681738,1828.9204
1997-07-16 00:00:00,23.311135565681738,2989.9573
1997-08-16 00:00:00,23.311135565681738,1272.9717
1997-09-15 12:00:00,23.311135565681738,2341.6104
1997-10-16 00:00:00,23.311135565681738,1012.4489
1997-11-15 12:00:00,23.311135565681738,325.9382
1997-12-16 00:00:00,23.311135565681738,257.8294
1998-01-16 00:00:00,23.311135565681738,200.85233
1998-02-14 12:00:00,23.311135565681738,187.86607
1998-03-16 00:00:00,23.311135565681738,497.76062
1998-04-15 12:00:00,23.311135565681738,1058.2358
1998-05-16 00:00:00,23.311135565681738,1670.2688
1998-06-15 12:00:00,23.311135565681738,1793.3396
1998-07-16 00:00:00,23.311135565681738,4410.283
1998-08-16 00:00:00,23.311135565681738,4386.8696
1998-09-15 12:00:00,23.311135565681738,2263.657
1998-10-16 00:00:00,23.311135565681738,1404.1975
1998-11-15 12:00:00,23.311135565681738,580.39355
1998-12-16 00:00:00,23.311135565681738,351.0874
1999-01-16 00:00:00,23.311135565681738,250.28383
1999-02-14 12:00:00,23.311135565681738,191.94945
1999-03-16 00:00:00,23.311135565681738,626.48804
1999-04-15 12:00:00,23.311135565681738,754.77783
1999-05-16 00:00:00,23.311135565681738,950.50085
1999-06-15 12:00:00,23.311135565681738,2409.6729
1999-07-16 00:00:00,23.311135565681738,3000.6929
1999-08-16 00:00:00,23.311135565681738,4008.497
1999-09-15 12:00:00,23.311135565681738,2726.6038
1999-10-16 00:00:00,23.311135565681738,1447.0125
1999-11-15 12:00:00,23.311135565681738,1198.2075
1999-12-16 00:00:00,23.311135565681738,378.96036
2000-01-16 00:00:00,23.311135565681738,271.7758
2000-02-15 00:00:00,23.311135565681738,244.80664
2000-03-16 00:00:00,23.311135565681738,324.93585
2000-04-15 12:00:00,23.311135565681738,856.9143
2000-05-16 00:00:00,23.311135565681738,2126.4702
2000-06-15 12:00:00,23.311135565681738,2193.3442
2000-07-16 00:00:00,23.311135565681738,3453.8945
2000-08-16 00:00:00,23.311135565681738,4148.759
2000-09-15 12:00:00,23.311135565681738,3230.77
2000-10-16 00:00:00,23.311135565681738,1126.0226
2000-11-15 12:00:00,23.311135565681738,535.6425
2000-12-16 00:00:00,23.311135565681738,333.60016
2001-01-16 00:00:00,23.311135565681738,241.52837
2001-02-14 12:00:00,23.311135565681738,280.7139
2001-03-16 00:00:00,23.311135565681738,213.4058
2001-04-15 12:00:00,23.311135565681738,442.7001
2001-05-16 00:00:00,23.311135565681738,1789.1775
2001-06-15 12:00:00,23.311135565681738,4118.3384
2001-07-16 00:00:00,23.311135565681738,3104.6924
2001-08-16 00:00:00,23.311135565681738,2822.3713
2001-09-15 12:00:00,23.311135565681738,2597.8306
2001-10-16 00:00:00,23.311135565681738,1558.9084
2001-11-15 12:00:00,23.311135565681738,753.6575
2001-12-16 00:00:00,23.311135565681738,322.7933
2002-01-16 00:00:00,23.311135565681738,255.6603
2002-02-14 12:00:00,23.311135565681738,197.82767
2002-03-16 00:00:00,23.311135565681738,246.92873
2002-04-15 12:00:00,23.311135565681738,683.67444
2002-05-16 00:00:00,23.311135565681738,1295.6985
2002-06-15 12:00:00,23.311135565681738,1653.7817
2002-07-16 00:00:00,23.311135565681738,4224.3345
2002-08-16 00:00:00,23.311135565681738,3086.1304
2002-09-15 12:00:00,23.311135565681738,1271.3594
2002-10-16 00:00:00,23.311135565681738,954.9266
2002-11-15 12:00:00,23.311135565681738,356.01373
2002-12-16 00:00:00,23.311135565681738,241.5415
2003-01-16 00:00:00,23.311135565681738,184.08603
2003-02-14 12:00:00,23.311135565681738,174.80737
2003-03-16 00:00:00,23.311135565681738,183.51254
2003-04-15 12:00:00,23.311135565681738,781.8439
2003-05-16 00:00:00,23.311135565681738,970.1622
2003-06-15 12:00:00,23.311135565681738,3026.7405
2003-07-16 00:00:00,23.311135565681738,2507.9805
2003-08-16 00:00:00,23.311135565681738,3035.6597
2003-09-15 12:00:00,23.311135565681738,2481.268
2003-10-16 00:00:00,23.311135565681738,641.1394
2003-11-15 12:00:00,23.311135565681738,336.63248
2003-12-16 00:00:00,23.311135565681738,257.42084
2004-01-16 00:00:00,23.311135565681738,192.67494
2004-02-15 00:00:00,23.311135565681738,140.2038
2004-03-16 00:00:00,23.311135565681738,530.44916
2004-04-15 12:00:00,23.311135565681738,943.2254
2004-05-16 00:00:00,23.311135565681738,1863.0717
2004-06-15 12:00:00,23.311135565681738,2330.5137
2004-07-16 00:00:00,23.311135565681738,4201.6855
2004-08-16 00:00:00,23.311135565681738,2418.9143
2004-09-15 12:00:00,23.311135565681738,2764.2666
2004-10-16 00:00:00,23.311135565681738,1483.4722
2004-11-15 12:00:00,23.311135565681738,402.22345
2004-12-16 00:00:00,23.311135565681738,297.90875
2005-01-16 00:00:00,23.311135565681738,214.73483
2005-02-14 12:00:00,23.311135565681738,210.28394
2005-03-16 00:00:00,23.311135565681738,434.0402
2005-04-15 12:00:00,23.311135565681738,566.55225
2005-05-16 00:00:00,23.311135565681738,1247.7104
2005-06-15 12:00:00,23.311135565681738,2526.4207
2005-07-16 00:00:00,23.311135565681738,2906.0251
2005-08-16 00:00:00,23.311135565681738,4646.084
2005-09-15 12:00:00,23.311135565681738,1524.981
2005-10-16 00:00:00,23.311135565681738,985.7998
2005-11-15 12:00:00,23.311135565681738,414.5162
2005-12-16 00:00:00,23.311135565681738,290.55273
2006-01-16 00:00:00,23.311135565681738,211.9841
2006-02-14 12:00:00,23.311135565681738,235.22491
2006-03-16 00:00:00,23.311135565681738,190.37843
2006-04-15 12:00:00,23.311135565681738,533.52325
2006-05-16 00:00:00,23.311135565681738,1890.5559
2006-06-15 12:00:00,23.311135565681738,2541.452
2006-07-16 00:00:00,23.311135565681738,2397.4827
2006-08-16 00:00:00,23.311135565681738,1350.9152
2006-09-15 12:00:00,23.311135565681738,1643.3673
2006-10-16 00:00:00,23.311135565681738,1482.6095
2006-11-15 12:00:00,23.311135565681738,288.57812
2006-12-16 00:00:00,23.311135565681738,211.3752
2007-01-16 00:00:00,23.311135565681738,168.79483
2007-02-14 12:00:00,23.311135565681738,219.87791
2007-03-16 00:00:00,23.311135565681738,271.1139
2007-04-15 12:00:00,23.311135565681738,821.5907
2007-05-16 00:00:00,23.311135565681738,1990.7836
2007-06-15 12:00:00,23.311135565681738,768.2207
2007-07-16 00:00:00,23.311135565681738,3376.805
2007-08-16 00:00:00,23.311135565681738,2783.6924
2007-09-15 12:00:00,23.311135565681738,2887.4072
2007-10-16 00:00:00,23.311135565681738,998.9917
2007-11-15 12:00:00,23.311135565681738,469.4991
2007-12-16 00:00:00,23.311135565681738,275.22934
2008-01-16 00:00:00,23.311135565681738,278.39514
2008-02-15 00:00:00,23.311135565681738,213.69794
2008-03-16 00:00:00,23.311135565681738,365.67365
2008-04-15 12:00:00,23.311135565681738,541.7433
2008-05-16 00:00:00,23.311135565681738,2044.452
2008-06-15 12:00:00,23.311135565681738,1737.7216
2008-07-16 00:00:00,23.311135565681738,3034.5662
2008-08-16 00:00:00,23.311135565681738,3325.8628
2008-09-15 12:00:00,23.311135565681738,1746.1837
2008-10-16 00:00:00,23.311135565681738,937.9539
2008-11-15 12:00:00,23.311135565681738,602.00555
2008-12-16 00:00:00,23.311135565681738,272.1733
2009-01-16 00:00:00,23.311135565681738,206.33197
2009-02-14 12:00:00,23.311135565681738,166.93248
2009-03-16 00:00:00,23.311135565681738,242.27722
2009-04-15 12:00:00,23.311135565681738,1184.0903
2009-05-16 00:00:00,23.311135565681738,669.464
2009-06-15 12:00:00,23.311135565681738,1404.8138
2009-07-16 00:00:00,23.311135565681738,3231.8901
2009-08-16 00:00:00,23.311135565681738,3686.2146
2009-09-15 12:00:00,23.311135565681738,1043.1971
2009-10-16 00:00:00,23.311135565681738,646.1454
2009-11-15 12:00:00,23.311135565681738,360.80328
2009-12-16 00:00:00,23.311135565681738,221.54851
2010-01-16 00:00:00,23.311135565681738,156.95107
2010-02-14 12:00:00,23.311135565681738,114.29297
2010-03-16 00:00:00,23.311135565681738,415.82593
2010-04-15 12:00:00,23.311135565681738,1124.6455
2010-05-16 00:00:00,23.311135565681738,1355.3317
2010-06-15 12:00:00,23.311135565681738,1530.0547
2010-07-16 00:00:00,23.311135565681738,3905.6404
2010-08-16 00:00:00,23.311135565681738,2904.509
2010-09-15 12:00:00,23.311135565681738,2131.5083
2010-10-16 00:00:00,23.311135565681738,1877.6157
2010-11-15 12:00:00,23.311135565681738,457.93457
2010-12-16 00:00:00,23.311135565681738,336.71912
2011-01-16 00:00:00,23.311135565681738,245.8938
2011-02-14 12:00:00,23.311135565681738,222.15308
2011-03-16 00:00:00,23.311135565681738,307.7536
2011-04-15 12:00:00,23.311135565681738,672.9241
2011-05-16 00:00:00,23.311135565681738,1598.9818
2011-06-15 12:00:00,23.311135565681738,1770.3274
2011-07-16 00:00:00,23.311135565681738,2630.2844
2011-08-16 00:00:00,23.311135565681738,2008.719
2011-09-15 12:00:00,23.311135565681738,1399.15
2011-10-16 00:00:00,23.311135565681738,796.07745
2011-11-15 12:00:00,23.311135565681738,294.36868
2011-12-16 00:00:00,23.311135565681738,204.37788
2012-01-16 00:00:00,23.311135565681738,143.3051
2012-02-15 00:00:00,23.311135565681738,120.70785
2012-03-16 00:00:00,23.311135565681738,180.599
2012-04-15 12:00:00,23.311135565681738,463.33963
2012-05-16 00:00:00,23.311135565681738,1784.0168
2012-06-15 12:00:00,23.311135565681738,2762.1187
2012-07-16 00:00:00,23.311135565681738,4184.7046
2012-08-16 00:00:00,23.311135565681738,2065.3037
2012-09-15 12:00:00,23.311135565681738,1877.9583
2012-10-16 00:00:00,23.311135565681738,803.2854
2012-11-15 12:00:00,23.311135565681738,330.57803
2012-12-16 00:00:00,23.311135565681738,240.33966
2013-01-16 00:00:00,23.311135565681738,165.80742
2013-02-14 12:00:00,23.311135565681738,132.63654
2013-03-16 00:00:00,23.311135565681738,155.86992
2013-04-15 12:00:00,23.311135565681738,507.2225
2013-05-16 00:00:00,23.311135565681738,1366.2582
2013-06-15 12:00:00,23.311135565681738,1847.9747
2013-07-16 00:00:00,23.311135565681738,3598.6611
2013-08-16 00:00:00,23.311135565681738,1715.8728
2013-09-15 12:00:00,23.311135565681738,2630.8564
2013-10-16 00:00:00,23.311135565681738,1056.7383
2013-11-15 12:00:00,23.311135565681738,336.16638
2013-12-16 00:00:00,23.311135565681738,259.92035
2014-01-16 00:00:00,23.311135565681738,174.3091
2014-02-14 12:00:00,23.311135565681738,172.12903
2014-03-16 00:00:00,23.311135565681738,219.9765
2014-04-15 12:00:00,23.311135565681738,669.4889
2014-05-16 00:00:00,23.311135565681738,1303.321
2014-06-15 12:00:00,23.311135565681738,2271.0098
2014-07-16 00:00:00,23.311135565681738,3554.3833
2014-08-16 00:00:00,23.311135565681738,3794.1184
2014-09-15 12:00:00,23.311135565681738,2158.707
2014-10-16 00:00:00,23.311135565681738,700.45337
2014-11-15 12:00:00,23.311135565681738,387.0382
2014-12-16 00:00:00,23.311135565681738,277.57758
