time,concat_dim,flow_00
1988-05-16 00:00:00,12.659641018113092,7617.2544
1988-06-15 12:00:00,12.659641018113092,15115.687
1988-07-16 00:00:00,12.659641018113092,13591.535
1988-08-16 00:00:00,12.659641018113092,21507.139
1988-09-15 12:00:00,12.659641018113092,17017.875
1988-10-16 00:00:00,12.659641018113092,22507.855
1988-11-15 12:00:00,12.659641018113092,6762.782
1988-12-16 00:00:00,12.659641018113092,3574.8801
1989-01-16 00:00:00,12.659641018113092,2531.4968
1989-02-14 12:00:00,12.659641018113092,1770.2273
1989-03-16 00:00:00,12.659641018113092,1896.7168
1989-04-15 12:00:00,12.659641018113092,2667.2588
1989-05-16 00:00:00,12.659641018113092,7939.9897
1989-06-15 12:00:00,12.659641018113092,15319.406
1989-07-16 00:00:00,12.659641018113092,20780.777
1989-08-16 00:00:00,12.659641018113092,28402.865
1989-09-15 12:00:00,12.659641018113092,23188.73
1989-10-16 00:00:00,12.659641018113092,18465.855
1989-11-15 12:00:00,12.659641018113092,6288.7144
1989-12-16 00:00:00,12.659641018113092,3650.9836
1990-01-16 00:00:00,12.659641018113092,2563.2747
1990-02-14 12:00:00,12.659641018113092,2017.1963
1990-03-16 00:00:00,12.659641018113092,2823.8042
1990-04-15 12:00:00,12.659641018113092,2236.7727
1990-05-16 00:00:00,12.659641018113092,7040.3994
1990-06-15 12:00:00,12.659641018113092,25765.5
1990-07-16 00:00:00,12.659641018113092,24180.08
1990-08-16 00:00:00,12.659641018113092,28148.914
1990-09-15 12:00:00,12.659641018113092,31002.012
1990-10-16 00:00:00,12.659641018113092,21030.281
1990-11-15 12:00:00,12.659641018113092,10318.873
1990-12-16 00:00:00,12.659641018113092,4191.027
1991-01-16 00:00:00,12.659641018113092,2956.1155
1991-02-14 12:00:00,12.659641018113092,2099.4326
1991-03-16 00:00:00,12.659641018113092,1723.4268
1991-04-15 12:00:00,12.659641018113092,2365.9268
1991-05-16 00:00:00,12.659641018113092,4529.702
1991-06-15 12:00:00,12.659641018113092,11327.883
1991-07-16 00:00:00,12.659641018113092,25500.902
1991-08-16 00:00:00,12.659641018113092,35791.516
1991-09-15 12:00:00,12.659641018113092,29667.562
1991-10-16 00:00:00,12.659641018113092,20518.77
1991-11-15 12:00:00,12.659641018113092,7402.5
1991-12-16 00:00:00,12.659641018113092,4363.2437
1992-01-16 00:00:00,12.659641018113092,3729.996
1992-02-15 00:00:00,12.659641018113092,2373.7092
1992-03-16 00:00:00,12.659641018113092,1965.395
1992-04-15 12:00:00,12.659641018113092,2380.1338
1992-05-16 00:00:00,12.659641018113092,3652.1152
1992-06-15 12:00:00,12.659641018113092,10633.878
1992-07-16 00:00:00,12.659641018113092,18462.152
1992-08-16 00:00:00,12.659641018113092,27600.129
1992-09-15 12:00:00,12.659641018113092,21481.176
1992-10-16 00:00:00,12.659641018113092,14582.073
1992-11-15 12:00:00,12.659641018113092,6925.105
1992-12-16 00:00:00,12.659641018113092,3942.4265
1993-01-16 00:00:00,12.659641018113092,2875.245
1993-02-14 12:00:00,12.659641018113092,1675.9711
1993-03-16 00:00:00,12.659641018113092,1764.0989
1993-04-15 12:00:00,12.659641018113092,1926.8094
1993-05-16 00:00:00,12.659641018113092,5756.707
1993-06-15 12:00:00,12.659641018113092,9300.819
1993-07-16 00:00:00,12.659641018113092,20209.35
1993-08-16 00:00:00,12.659641018113092,23643.34
1993-09-15 12:00:00,12.659641018113092,29427.996
1993-10-16 00:00:00,12.659641018113092,12680.629
1993-11-15 12:00:00,12.659641018113092,5891.1934
1993-12-16 00:00:00,12.659641018113092,4386.3423
1994-01-16 00:00:00,12.659641018113092,2149.7722
1994-02-14 12:00:00,12.659641018113092,1817.5907
1994-03-16 00:00:00,12.659641018113092,1473.3331
1994-04-15 12:00:00,12.659641018113092,3304.8137
1994-05-16 00:00:00,12.659641018113092,5876.0254
1994-06-15 12:00:00,12.659641018113092,20198.791
1994-07-16 00:00:00,12.659641018113092,32158.762
1994-08-16 00:00:00,12.659641018113092,32650.36
1994-09-15 12:00:00,12.659641018113092,35381.555
1994-10-16 00:00:00,12.659641018113092,12693.48
1994-11-15 12:00:00,12.659641018113092,5183.1924
1994-12-16 00:00:00,12.659641018113092,4706.3364
1995-01-16 00:00:00,12.659641018113092,2915.1401
1995-02-14 12:00:00,12.659641018113092,2055.0667
1995-03-16 00:00:00,12.659641018113092,1448.5806
1995-04-15 12:00:00,12.659641018113092,1997.5238
1995-05-16 00:00:00,12.659641018113092,5384.022
1995-06-15 12:00:00,12.659641018113092,11012.767
1995-07-16 00:00:00,12.659641018113092,19757.014
1995-08-16 00:00:00,12.659641018113092,34520.285
1995-09-15 12:00:00,12.659641018113092,29574.688
1995-10-16 00:00:00,12.659641018113092,17037.615
1995-11-15 12:00:00,12.659641018113092,7854.2944
1995-12-16 00:00:00,12.659641018113092,4370.2964
1996-01-16 00:00:00,12.659641018113092,2495.801
1996-02-15 00:00:00,12.659641018113092,1831.1637
1996-03-16 00:00:00,12.659641018113092,1603.5305
1996-04-15 12:00:00,12.659641018113092,3205.441
1996-05-16 00:00:00,12.659641018113092,6802.122
1996-06-15 12:00:00,12.659641018113092,9934.294
1996-07-16 00:00:00,12.659641018113092,16814.594
1996-08-16 00:00:00,12.659641018113092,30364.934
1996-09-15 12:00:00,12.659641018113092,37478.902
1996-10-16 00:00:00,12.659641018113092,16819.771
1996-11-15 12:00:00,12.659641018113092,12446.817
1996-12-16 00:00:00,12.659641018113092,5162.266
1997-01-16 00:00:00,12.659641018113092,2888.2988
1997-02-14 12:00:00,12.659641018113092,2202.369
1997-03-16 00:00:00,12.659641018113092,1629.6826
1997-04-15 12:00:00,12.659641018113092,3695.9895
1997-05-16 00:00:00,12.659641018113092,5293.1885
1997-06-15 12:00:00,12.659641018113092,8713.653
1997-07-16 00:00:00,12.659641018113092,28145.18
1997-08-16 00:00:00,12.659641018113092,33008.906
1997-09-15 12:00:00,12.659641018113092,26484.541
1997-10-16 00:00:00,12.659641018113092,16049.947
1997-11-15 12:00:00,12.659641018113092,5413.8804
1997-12-16 00:00:00,12.659641018113092,3604.9106
1998-01-16 00:00:00,12.659641018113092,2287.943
1998-02-14 12:00:00,12.659641018113092,1637.8612
1998-03-16 00:00:00,12.659641018113092,1148.5454
1998-04-15 12:00:00,12.659641018113092,2802.1675
1998-05-16 00:00:00,12.659641018113092,5781.743
1998-06-15 12:00:00,12.659641018113092,8989.147
1998-07-16 00:00:00,12.659641018113092,20364.61
1998-08-16 00:00:00,12.659641018113092,21054.635
1998-09-15 12:00:00,12.659641018113092,22695.062
1998-10-16 00:00:00,12.659641018113092,11448.167
1998-11-15 12:00:00,12.659641018113092,9176.137
1998-12-16 00:00:00,12.659641018113092,5025.1914
1999-01-16 00:00:00,12.659641018113092,2347.0696
1999-02-14 12:00:00,12.659641018113092,1520.7172
1999-03-16 00:00:00,12.659641018113092,1240.7289
1999-04-15 12:00:00,12.659641018113092,4626.8257
1999-05-16 00:00:00,12.659641018113092,14113.903
1999-06-15 12:00:00,12.659641018113092,20592.854
1999-07-16 00:00:00,12.659641018113092,21543.043
1999-08-16 00:00:00,12.659641018113092,28912.607
1999-09-15 12:00:00,12.659641018113092,30474.914
1999-10-16 00:00:00,12.659641018113092,15984.568
1999-11-15 12:00:00,12.659641018113092,15396.493
1999-12-16 00:00:00,12.659641018113092,6314.9863
2000-01-16 00:00:00,12.659641018113092,3087.521
2000-02-15 00:00:00,12.659641018113092,2398.5457
2000-03-16 00:00:00,12.659641018113092,1998.5321
2000-04-15 12:00:00,12.659641018113092,3538.785
2000-05-16 00:00:00,12.659641018113092,12428.657
2000-06-15 12:00:00,12.659641018113092,22778.29
2000-07-16 00:00:00,12.659641018113092,35167.895
2000-08-16 00:00:00,12.659641018113092,30269.195
2000-09-15 12:00:00,12.659641018113092,33012.605
2000-10-16 00:00:00,12.659641018113092,18120.889
2000-11-15 12:00:00,12.659641018113092,7488.248
2000-12-16 00:00:00,12.659641018113092,4550.3477
2001-01-16 00:00:00,12.659641018113092,2745.1086
2001-02-14 12:00:00,12.659641018113092,1876.7212
2001-03-16 00:00:00,12.659641018113092,2238.2996
2001-04-15 12:00:00,12.659641018113092,2246.699
2001-05-16 00:00:00,12.659641018113092,6697.694
2001-06-15 12:00:00,12.659641018113092,20164.477
2001-07-16 00:00:00,12.659641018113092,27620.41
2001-08-16 00:00:00,12.659641018113092,35145.832
2001-09-15 12:00:00,12.659641018113092,28724.2
2001-10-16 00:00:00,12.659641018113092,13972.409
2001-11-15 12:00:00,12.659641018113092,9226.249
2001-12-16 00:00:00,12.659641018113092,4029.072
2002-01-16 00:00:00,12.659641018113092,2769.3206
2002-02-14 12:00:00,12.659641018113092,1898.5687
2002-03-16 00:00:00,12.659641018113092,1443.1558
2002-04-15 12:00:00,12.659641018113092,2065.3892
2002-05-16 00:00:00,12.659641018113092,7216.683
2002-06-15 12:00:00,12.659641018113092,16934.254
2002-07-16 00:00:00,12.659641018113092,29842.9
2002-08-16 00:00:00,12.659641018113092,40756.055
2002-09-15 12:00:00,12.659641018113092,33444.75
2002-10-16 00:00:00,12.659641018113092,13232.754
2002-11-15 12:00:00,12.659641018113092,7550.2573
2002-12-16 00:00:00,12.659641018113092,4741.0625
2003-01-16 00:00:00,12.659641018113092,3738.344
2003-02-14 12:00:00,12.659641018113092,2198.6064
2003-03-16 00:00:00,12.659641018113092,1756.7794
2003-04-15 12:00:00,12.659641018113092,2242.873
2003-05-16 00:00:00,12.659641018113092,4561.7954
2003-06-15 12:00:00,12.659641018113092,11395.665
2003-07-16 00:00:00,12.659641018113092,14732.693
2003-08-16 00:00:00,12.659641018113092,24978.346
2003-09-15 12:00:00,12.659641018113092,30786.223
2003-10-16 00:00:00,12.659641018113092,11460.028
2003-11-15 12:00:00,12.659641018113092,4392.78
2003-12-16 00:00:00,12.659641018113092,2933.6814
2004-01-16 00:00:00,12.659641018113092,2072.5435
2004-02-15 00:00:00,12.659641018113092,1632.6206
2004-03-16 00:00:00,12.659641018113092,1121.2771
2004-04-15 12:00:00,12.659641018113092,3502.69
2004-05-16 00:00:00,12.659641018113092,6498.566
2004-06-15 12:00:00,12.659641018113092,16421.846
2004-07-16 00:00:00,12.659641018113092,20829.164
2004-08-16 00:00:00,12.659641018113092,30518.914
2004-09-15 12:00:00,12.659641018113092,29577.57
2004-10-16 00:00:00,12.659641018113092,8427.259
2004-11-15 12:00:00,12.659641018113092,4086.7288
2004-12-16 00:00:00,12.659641018113092,3193.5774
2005-01-16 00:00:00,12.659641018113092,2003.2855
2005-02-14 12:00:00,12.659641018113092,1371.0083
2005-03-16 00:00:00,12.659641018113092,1227.8665
2005-04-15 12:00:00,12.659641018113092,2306.365
2005-05-16 00:00:00,12.659641018113092,5057.857
2005-06-15 12:00:00,12.659641018113092,11471.182
2005-07-16 00:00:00,12.659641018113092,24770.086
2005-08-16 00:00:00,12.659641018113092,40400.832
2005-09-15 12:00:00,12.659641018113092,35592.14
2005-10-16 00:00:00,12.659641018113092,14616.83
2005-11-15 12:00:00,12.659641018113092,8119.984
2005-12-16 00:00:00,12.659641018113092,4697.646
2006-01-16 00:00:00,12.659641018113092,2690.9707
2006-02-14 12:00:00,12.659641018113092,1807.3734
2006-03-16 00:00:00,12.659641018113092,1613.3009
2006-04-15 12:00:00,12.659641018113092,2504.258
2006-05-16 00:00:00,12.659641018113092,5479.0815
2006-06-15 12:00:00,12.659641018113092,9112.305
2006-07-16 00:00:00,12.659641018113092,23478.48
2006-08-16 00:00:00,12.659641018113092,33922.746
2006-09-15 12:00:00,12.659641018113092,21860.111
2006-10-16 00:00:00,12.659641018113092,19806.574
2006-11-15 12:00:00,12.659641018113092,4309.0693
2006-12-16 00:00:00,12.659641018113092,3090.3804
2007-01-16 00:00:00,12.659641018113092,2170.7073
2007-02-14 12:00:00,12.659641018113092,1474.7472
2007-03-16 00:00:00,12.659641018113092,1330.2959
2007-04-15 12:00:00,12.659641018113092,2384.29
2007-05-16 00:00:00,12.659641018113092,6713.451
2007-06-15 12:00:00,12.659641018113092,8196.127
2007-07-16 00:00:00,12.659641018113092,16422.24
2007-08-16 00:00:00,12.659641018113092,32271.457
2007-09-15 12:00:00,12.659641018113092,24791.97
2007-10-16 00:00:00,12.659641018113092,25154.334
2007-11-15 12:00:00,12.659641018113092,11302.448
2007-12-16 00:00:00,12.659641018113092,3666.0693
2008-01-16 00:00:00,12.659641018113092,2557.082
2008-02-15 00:00:00,12.659641018113092,2250.4866
2008-03-16 00:00:00,12.659641018113092,1852.7974
2008-04-15 12:00:00,12.659641018113092,3003.406
2008-05-16 00:00:00,12.659641018113092,7726.346
2008-06-15 12:00:00,12.659641018113092,15611.847
2008-07-16 00:00:00,12.659641018113092,22244.324
2008-08-16 00:00:00,12.659641018113092,29919.432
2008-09-15 12:00:00,12.659641018113092,22472.277
2008-10-16 00:00:00,12.659641018113092,17222.238
2008-11-15 12:00:00,12.659641018113092,11567.635
2008-12-16 00:00:00,12.659641018113092,3835.7754
2009-01-16 00:00:00,12.659641018113092,2973.2456
2009-02-14 12:00:00,12.659641018113092,1730.7976
2009-03-16 00:00:00,12.659641018113092,1554.2222
2009-04-15 12:00:00,12.659641018113092,3228.39
2009-05-16 00:00:00,12.659641018113092,7178.1416
2009-06-15 12:00:00,12.659641018113092,10734.891
2009-07-16 00:00:00,12.659641018113092,23090.045
2009-08-16 00:00:00,12.659641018113092,24175.176
2009-09-15 12:00:00,12.659641018113092,26995.473
2009-10-16 00:00:00,12.659641018113092,18251.697
2009-11-15 12:00:00,12.659641018113092,5102.6436
2009-12-16 00:00:00,12.659641018113092,2955.71
2010-01-16 00:00:00,12.659641018113092,2236.7937
2010-02-14 12:00:00,12.659641018113092,1648.5132
2010-03-16 00:00:00,12.659641018113092,886.28687
2010-04-15 12:00:00,12.659641018113092,1989.8297
2010-05-16 00:00:00,12.659641018113092,4399.26
2010-06-15 12:00:00,12.659641018113092,7549.9663
2010-07-16 00:00:00,12.659641018113092,14367.647
2010-08-16 00:00:00,12.659641018113092,28534.44
2010-09-15 12:00:00,12.659641018113092,26265.543
2010-10-16 00:00:00,12.659641018113092,21548.764
2010-11-15 12:00:00,12.659641018113092,9245.091
2010-12-16 00:00:00,12.659641018113092,3839.4119
2011-01-16 00:00:00,12.659641018113092,2557.0896
2011-02-14 12:00:00,12.659641018113092,1713.7463
2011-03-16 00:00:00,12.659641018113092,1765.9714
2011-04-15 12:00:00,12.659641018113092,1975.181
2011-05-16 00:00:00,12.659641018113092,7336.854
2011-06-15 12:00:00,12.659641018113092,12655.701
2011-07-16 00:00:00,12.659641018113092,25474.451
2011-08-16 00:00:00,12.659641018113092,35981.914
2011-09-15 12:00:00,12.659641018113092,37227.57
2011-10-16 00:00:00,12.659641018113092,22883.295
2011-11-15 12:00:00,12.659641018113092,8068.3125
2011-12-16 00:00:00,12.659641018113092,4488.659
2012-01-16 00:00:00,12.659641018113092,3270.4397
2012-02-15 00:00:00,12.659641018113092,2093.016
2012-03-16 00:00:00,12.659641018113092,1684.4618
2012-04-15 12:00:00,12.659641018113092,3204.254
2012-05-16 00:00:00,12.659641018113092,5992.039
2012-06-15 12:00:00,12.659641018113092,14198.951
2012-07-16 00:00:00,12.659641018113092,19468.854
2012-08-16 00:00:00,12.659641018113092,27598.668
2012-09-15 12:00:00,12.659641018113092,25592.234
2012-10-16 00:00:00,12.659641018113092,10483.393
2012-11-15 12:00:00,12.659641018113092,4629.1167
2012-12-16 00:00:00,12.659641018113092,3460.9824
2013-01-16 00:00:00,12.659641018113092,2024.4924
2013-02-14 12:00:00,12.659641018113092,1560.4695
2013-03-16 00:00:00,12.659641018113092,1189.2062
2013-04-15 12:00:00,12.659641018113092,1539.6064
2013-05-16 00:00:00,12.659641018113092,6592.2437
2013-06-15 12:00:00,12.659641018113092,10988.893
2013-07-16 00:00:00,12.659641018113092,22831.781
2013-08-16 00:00:00,12.659641018113092,34992.98
2013-09-15 12:00:00,12.659641018113092,38293.156
2013-10-16 00:00:00,12.659641018113092,17237.45
2013-11-15 12:00:00,12.659641018113092,8575.484
2013-12-16 00:00:00,12.659641018113092,5252.974
2014-01-16 00:00:00,12.659641018113092,2716.6477
2014-02-14 12:00:00,12.659641018113092,1720.877
2014-03-16 00:00:00,12.659641018113092,1199.4545
2014-04-15 12:00:00,12.659641018113092,2409.9695
2014-05-16 00:00:00,12.659641018113092,4406.3975
2014-06-15 12:00:00,12.659641018113092,10633.005
2014-07-16 00:00:00,12.659641018113092,25612.666
2014-08-16 00:00:00,12.659641018113092,28951.506
2014-09-15 12:00:00,12.659641018113092,25227.879
2014-10-16 00:00:00,12.659641018113092,9772.437
2014-11-15 12:00:00,12.659641018113092,5237.5034
2014-12-16 00:00:00,12.659641018113092,3515.0007
