time,concat_dim,flow_00
2001-12-16 00:00:00,18.24095408779688,4.6535997
2002-01-16 00:00:00,18.24095408779688,3.4044986
2002-02-14 12:00:00,18.24095408779688,2.525233
2002-03-16 00:00:00,18.24095408779688,1.9204452
2002-04-15 12:00:00,18.24095408779688,1.7896608
2002-05-16 00:00:00,18.24095408779688,8.157032
2002-06-15 12:00:00,18.24095408779688,37.98339
2002-07-16 00:00:00,18.24095408779688,46.86185
2002-08-16 00:00:00,18.24095408779688,39.863594
2002-09-15 12:00:00,18.24095408779688,27.522154
2002-10-16 00:00:00,18.24095408779688,9.339932
2002-11-15 12:00:00,18.24095408779688,6.9519587
2002-12-16 00:00:00,18.24095408779688,5.1204624
2003-01-16 00:00:00,18.24095408779688,3.7462602
2003-02-14 12:00:00,18.24095408779688,2.796675
2003-03-16 00:00:00,18.24095408779688,2.1070085
2003-04-15 12:00:00,18.24095408779688,1.826502
2003-05-16 00:00:00,18.24095408779688,4.384433
2003-06-15 12:00:00,18.24095408779688,31.59307
2003-07-16 00:00:00,18.24095408779688,29.018324
2003-08-16 00:00:00,18.24095408779688,34.145935
2003-09-15 12:00:00,18.24095408779688,31.21873
2003-10-16 00:00:00,18.24095408779688,8.431307
2003-11-15 12:00:00,18.24095408779688,6.146453
2003-12-16 00:00:00,18.24095408779688,4.5269403
2004-01-16 00:00:00,18.24095408779688,3.31199
2004-02-15 00:00:00,18.24095408779688,2.6809568
2004-03-16 00:00:00,18.24095408779688,2.013409
2004-04-15 12:00:00,18.24095408779688,2.8238895
2004-05-16 00:00:00,18.24095408779688,7.55533
2004-06-15 12:00:00,18.24095408779688,10.378327
2004-07-16 00:00:00,18.24095408779688,29.243736
2004-08-16 00:00:00,18.24095408779688,32.885197
2004-09-15 12:00:00,18.24095408779688,29.250023
2004-10-16 00:00:00,18.24095408779688,7.433478
2004-11-15 12:00:00,18.24095408779688,5.5316224
2004-12-16 00:00:00,18.24095408779688,4.074782
2005-01-16 00:00:00,18.24095408779688,2.9800038
2005-02-14 12:00:00,18.24095408779688,2.2098913
2005-03-16 00:00:00,18.24095408779688,1.6443492
2005-04-15 12:00:00,18.24095408779688,1.6636552
2005-05-16 00:00:00,18.24095408779688,4.9713087
2005-06-15 12:00:00,18.24095408779688,31.642715
2005-07-16 00:00:00,18.24095408779688,36.370243
2005-08-16 00:00:00,18.24095408779688,39.411297
2005-09-15 12:00:00,18.24095408779688,22.257154
2005-10-16 00:00:00,18.24095408779688,8.773661
2005-11-15 12:00:00,18.24095408779688,6.5306478
2005-12-16 00:00:00,18.24095408779688,4.8026824
2006-01-16 00:00:00,18.24095408779688,3.5132883
2006-02-14 12:00:00,18.24095408779688,2.6082458
2006-03-16 00:00:00,18.24095408779688,2.1880534
2006-04-15 12:00:00,18.24095408779688,2.0326402
2006-05-16 00:00:00,18.24095408779688,8.791626
2006-06-15 12:00:00,18.24095408779688,17.462082
2006-07-16 00:00:00,18.24095408779688,57.087334
2006-08-16 00:00:00,18.24095408779688,42.584904
2006-09-15 12:00:00,18.24095408779688,10.865364
2006-10-16 00:00:00,18.24095408779688,9.009351
2006-11-15 12:00:00,18.24095408779688,6.0199375
2006-12-16 00:00:00,18.24095408779688,4.432163
2007-01-16 00:00:00,18.24095408779688,3.241673
2007-02-14 12:00:00,18.24095408779688,2.4113686
2007-03-16 00:00:00,18.24095408779688,1.8266951
2007-04-15 12:00:00,18.24095408779688,1.4046127
2007-05-16 00:00:00,18.24095408779688,3.6425278
2007-06-15 12:00:00,18.24095408779688,20.130283
2007-07-16 00:00:00,18.24095408779688,22.56008
2007-08-16 00:00:00,18.24095408779688,27.139385
2007-09-15 12:00:00,18.24095408779688,25.157387
2007-10-16 00:00:00,18.24095408779688,15.585921
2007-11-15 12:00:00,18.24095408779688,6.4321237
2007-12-16 00:00:00,18.24095408779688,4.7334485
2008-01-16 00:00:00,18.24095408779688,3.502164
2008-02-15 00:00:00,18.24095408779688,2.68121
2008-03-16 00:00:00,18.24095408779688,2.2771864
2008-04-15 12:00:00,18.24095408779688,2.3132703
2008-05-16 00:00:00,18.24095408779688,9.346423
2008-06-15 12:00:00,18.24095408779688,52.31705
2008-07-16 00:00:00,18.24095408779688,49.742302
2008-08-16 00:00:00,18.24095408779688,25.645298
2008-09-15 12:00:00,18.24095408779688,16.146479
2008-10-16 00:00:00,18.24095408779688,11.12007
2008-11-15 12:00:00,18.24095408779688,6.8509483
2008-12-16 00:00:00,18.24095408779688,4.9833965
2009-01-16 00:00:00,18.24095408779688,3.644716
2009-02-14 12:00:00,18.24095408779688,2.701626
2009-03-16 00:00:00,18.24095408779688,2.0342798
2009-04-15 12:00:00,18.24095408779688,1.5682596
2009-05-16 00:00:00,18.24095408779688,2.8616755
2009-06-15 12:00:00,18.24095408779688,17.219603
2009-07-16 00:00:00,18.24095408779688,37.215343
2009-08-16 00:00:00,18.24095408779688,15.405882
2009-09-15 12:00:00,18.24095408779688,14.596993
2009-10-16 00:00:00,18.24095408779688,7.061973
2009-11-15 12:00:00,18.24095408779688,5.1968565
2009-12-16 00:00:00,18.24095408779688,3.8270009
2010-01-16 00:00:00,18.24095408779688,2.8836458
2010-02-14 12:00:00,18.24095408779688,2.1724055
2010-03-16 00:00:00,18.24095408779688,1.6135114
2010-04-15 12:00:00,18.24095408779688,1.2972685
2010-05-16 00:00:00,18.24095408779688,1.9265697
2010-06-15 12:00:00,18.24095408779688,17.143112
2010-07-16 00:00:00,18.24095408779688,27.390429
2010-08-16 00:00:00,18.24095408779688,36.5391
2010-09-15 12:00:00,18.24095408779688,27.62969
2010-10-16 00:00:00,18.24095408779688,11.525723
2010-11-15 12:00:00,18.24095408779688,6.767446
2010-12-16 00:00:00,18.24095408779688,4.9833755
2011-01-16 00:00:00,18.24095408779688,3.6459641
2011-02-14 12:00:00,18.24095408779688,2.701584
2011-03-16 00:00:00,18.24095408779688,2.0296326
2011-04-15 12:00:00,18.24095408779688,1.5877
2011-05-16 00:00:00,18.24095408779688,9.024577
2011-06-15 12:00:00,18.24095408779688,22.806526
2011-07-16 00:00:00,18.24095408779688,41.393547
2011-08-16 00:00:00,18.24095408779688,36.06337
2011-09-15 12:00:00,18.24095408779688,39.249012
2011-10-16 00:00:00,18.24095408779688,12.276219
2011-11-15 12:00:00,18.24095408779688,6.6635017
2011-12-16 00:00:00,18.24095408779688,4.906842
2012-01-16 00:00:00,18.24095408779688,3.5959644
2012-02-15 00:00:00,18.24095408779688,2.6779332
2012-03-16 00:00:00,18.24095408779688,2.131288
2012-04-15 12:00:00,18.24095408779688,2.4592237
2012-05-16 00:00:00,18.24095408779688,15.688362
2012-06-15 12:00:00,18.24095408779688,23.458054
2012-07-16 00:00:00,18.24095408779688,26.821194
2012-08-16 00:00:00,18.24095408779688,26.157066
2012-09-15 12:00:00,18.24095408779688,13.391517
2012-10-16 00:00:00,18.24095408779688,7.374279
2012-11-15 12:00:00,18.24095408779688,5.485181
2012-12-16 00:00:00,18.24095408779688,4.0609694
2013-01-16 00:00:00,18.24095408779688,2.9724145
2013-02-14 12:00:00,18.24095408779688,2.2051744
2013-03-16 00:00:00,18.24095408779688,1.6502887
2013-04-15 12:00:00,18.24095408779688,1.9923505
2013-05-16 00:00:00,18.24095408779688,8.146645
2013-06-15 12:00:00,18.24095408779688,22.824211
2013-07-16 00:00:00,18.24095408779688,48.457935
2013-08-16 00:00:00,18.24095408779688,25.273603
2013-09-15 12:00:00,18.24095408779688,17.133982
2013-10-16 00:00:00,18.24095408779688,8.95994
2013-11-15 12:00:00,18.24095408779688,6.3343115
2013-12-16 00:00:00,18.24095408779688,4.6759644
2014-01-16 00:00:00,18.24095408779688,3.4212863
2014-02-14 12:00:00,18.24095408779688,2.5346155
2014-03-16 00:00:00,18.24095408779688,1.8874491
2014-04-15 12:00:00,18.24095408779688,1.9327054
2014-05-16 00:00:00,18.24095408779688,2.092062
2014-06-15 12:00:00,18.24095408779688,24.370886
2014-07-16 00:00:00,18.24095408779688,36.32055
2014-08-16 00:00:00,18.24095408779688,29.504814
2014-09-15 12:00:00,18.24095408779688,23.55491
2014-10-16 00:00:00,18.24095408779688,7.6128297
2014-11-15 12:00:00,18.24095408779688,5.635031
2014-12-16 00:00:00,18.24095408779688,4.148006
